 kgrid  ValNew  Policy 
0.942836 -8.98525 0.901988
0.942839 -8.98511 0.901991
0.942842 -8.98498 0.901991
0.942845 -8.98485 0.901994
0.942848 -8.98471 0.901994
0.942851 -8.98458 0.901997
0.942854 -8.98445 0.901997
0.942857 -8.98431    0.902
 0.94286 -8.98418    0.902
0.942863 -8.98405 0.902003
0.942866 -8.98392 0.902003
0.942869 -8.98378 0.902006
0.942872 -8.98365 0.902006
0.942875 -8.98352 0.902009
0.942878 -8.98338 0.902009
0.942881 -8.98325 0.902012
0.942884 -8.98312 0.902012
0.942887 -8.98298 0.902015
 0.94289 -8.98285 0.902018
0.942893 -8.98272 0.902018
0.942896 -8.98259 0.902021
0.942899 -8.98245 0.902021
0.942902 -8.98232 0.902024
0.942905 -8.98219 0.902024
0.942908 -8.98205 0.902027
0.942911 -8.98192 0.902027
0.942914 -8.98179  0.90203
0.942917 -8.98165  0.90203
 0.94292 -8.98152 0.902033
0.942923 -8.98139 0.902033
0.942926 -8.98126 0.902036
0.942929 -8.98112 0.902036
0.942932 -8.98099 0.902039
0.942935 -8.98086 0.902039
0.942938 -8.98072 0.902042
0.942941 -8.98059 0.902042
0.942944 -8.98046 0.902045
0.942947 -8.98032 0.902045
 0.94295 -8.98019 0.902048
0.942953 -8.98006 0.902048
0.942956 -8.97993 0.902051
0.942959 -8.97979 0.902054
0.942962 -8.97966 0.902054
0.942965 -8.97953 0.902057
0.942968 -8.97939 0.902057
0.942971 -8.97926  0.90206
0.942974 -8.97913  0.90206
0.942977 -8.97899 0.902063
 0.94298 -8.97886 0.902063
0.942983 -8.97873 0.902066
0.942986  -8.9786 0.902066
0.942989 -8.97846 0.902069
0.942992 -8.97833 0.902069
0.942995  -8.9782 0.902072
0.942998 -8.97806 0.902072
0.943001 -8.97793 0.902075
0.943004  -8.9778 0.902075
0.943007 -8.97767 0.902078
 0.94301 -8.97753 0.902078
0.943013  -8.9774 0.902081
0.943016 -8.97727 0.902081
0.943019 -8.97713 0.902084
0.943022   -8.977 0.902084
0.943025 -8.97687 0.902087
0.943028 -8.97674  0.90209
0.943031  -8.9766  0.90209
0.943034 -8.97647 0.902093
0.943037 -8.97634 0.902093
 0.94304  -8.9762 0.902096
0.943043 -8.97607 0.902096
0.943046 -8.97594 0.902099
0.943049  -8.9758 0.902099
0.943052 -8.97567 0.902102
0.943055 -8.97554 0.902102
0.943058 -8.97541 0.902105
0.943061 -8.97527 0.902105
0.943064 -8.97514 0.902108
0.943067 -8.97501 0.902108
 0.94307 -8.97487 0.902111
0.943073 -8.97474 0.902111
0.943076 -8.97461 0.902114
0.943079 -8.97448 0.902114
0.943082 -8.97434 0.902117
0.943085 -8.97421 0.902117
0.943088 -8.97408  0.90212
0.943091 -8.97394 0.902123
0.943094 -8.97381 0.902123
0.943097 -8.97368 0.902126
  0.9431 -8.97355 0.902126
0.943103 -8.97341 0.902129
0.943106 -8.97328 0.902129
0.943109 -8.97315 0.902132
0.943112 -8.97301 0.902132
0.943115 -8.97288 0.902135
0.943118 -8.97275 0.902135
0.943121 -8.97262 0.902138
0.943124 -8.97248 0.902138
0.943127 -8.97235 0.902141
 0.94313 -8.97222 0.902141
0.943133 -8.97208 0.902144
0.943136 -8.97195 0.902144
0.943139 -8.97182 0.902147
0.943142 -8.97169 0.902147
0.943145 -8.97155  0.90215
0.943148 -8.97142  0.90215
0.943151 -8.97129 0.902153
0.943154 -8.97116 0.902153
0.943157 -8.97102 0.902156
 0.94316 -8.97089 0.902159
0.943163 -8.97076 0.902159
0.943166 -8.97062 0.902162
0.943169 -8.97049 0.902162
0.943172 -8.97036 0.902165
0.943175 -8.97023 0.902165
0.943178 -8.97009 0.902168
0.943181 -8.96996 0.902168
0.943184 -8.96983 0.902171
0.943187 -8.96969 0.902171
 0.94319 -8.96956 0.902174
0.943193 -8.96943 0.902174
0.943196  -8.9693 0.902177
0.943199 -8.96916 0.902177
0.943202 -8.96903  0.90218
0.943205  -8.9689  0.90218
0.943208 -8.96877 0.902183
0.943211 -8.96863 0.902183
0.943214  -8.9685 0.902186
0.943217 -8.96837 0.902186
 0.94322 -8.96823 0.902189
0.943223  -8.9681 0.902189
0.943226 -8.96797 0.902192
0.943229 -8.96784 0.902195
0.943232  -8.9677 0.902195
0.943235 -8.96757 0.902198
0.943238 -8.96744 0.902198
0.943241 -8.96731 0.902201
0.943244 -8.96717 0.902201
0.943247 -8.96704 0.902204
 0.94325 -8.96691 0.902204
0.943253 -8.96677 0.902207
0.943256 -8.96664 0.902207
0.943259 -8.96651  0.90221
0.943262 -8.96638  0.90221
0.943265 -8.96624 0.902213
0.943268 -8.96611 0.902213
0.943271 -8.96598 0.902216
0.943274 -8.96585 0.902216
0.943277 -8.96571 0.902219
 0.94328 -8.96558 0.902219
0.943283 -8.96545 0.902222
0.943286 -8.96531 0.902222
0.943289 -8.96518 0.902225
0.943292 -8.96505 0.902225
0.943295 -8.96492 0.902228
0.943298 -8.96478 0.902231
0.943301 -8.96465 0.902231
0.943304 -8.96452 0.902234
0.943307 -8.96439 0.902234
 0.94331 -8.96425 0.902237
0.943313 -8.96412 0.902237
0.943316 -8.96399  0.90224
0.943319 -8.96386  0.90224
0.943322 -8.96372 0.902243
0.943325 -8.96359 0.902243
0.943328 -8.96346 0.902246
0.943331 -8.96332 0.902246
0.943334 -8.96319 0.902249
0.943337 -8.96306 0.902249
 0.94334 -8.96293 0.902252
0.943343 -8.96279 0.902252
0.943346 -8.96266 0.902255
0.943349 -8.96253 0.902255
0.943352  -8.9624 0.902258
0.943355 -8.96226 0.902258
0.943358 -8.96213 0.902261
0.943361   -8.962 0.902264
0.943364 -8.96187 0.902264
0.943367 -8.96173 0.902267
 0.94337  -8.9616 0.902267
0.943373 -8.96147  0.90227
0.943376 -8.96133  0.90227
0.943379  -8.9612 0.902273
0.943382 -8.96107 0.902273
0.943385 -8.96094 0.902276
0.943388  -8.9608 0.902276
0.943391 -8.96067 0.902279
0.943394 -8.96054 0.902279
0.943397 -8.96041 0.902282
  0.9434 -8.96027 0.902282
0.943403 -8.96014 0.902285
0.943406 -8.96001 0.902285
0.943409 -8.95988 0.902288
0.943412 -8.95974 0.902288
0.943415 -8.95961 0.902291
0.943418 -8.95948 0.902291
0.943421 -8.95935 0.902294
0.943424 -8.95921 0.902294
0.943427 -8.95908 0.902297
 0.94343 -8.95895   0.9023
0.943433 -8.95882   0.9023
0.943436 -8.95868 0.902303
0.943439 -8.95855 0.902303
0.943442 -8.95842 0.902306
0.943445 -8.95829 0.902306
0.943448 -8.95815 0.902309
0.943451 -8.95802 0.902309
0.943454 -8.95789 0.902312
0.943457 -8.95776 0.902312
 0.94346 -8.95762 0.902315
0.943463 -8.95749 0.902315
0.943466 -8.95736 0.902318
0.943469 -8.95722 0.902318
0.943472 -8.95709 0.902321
0.943475 -8.95696 0.902321
0.943478 -8.95683 0.902324
0.943481 -8.95669 0.902324
0.943484 -8.95656 0.902327
0.943487 -8.95643 0.902327
 0.94349  -8.9563  0.90233
0.943493 -8.95616  0.90233
0.943496 -8.95603 0.902333
0.943499  -8.9559 0.902336
0.943502 -8.95577 0.902336
0.943505 -8.95563 0.902339
0.943508  -8.9555 0.902339
0.943511 -8.95537 0.902342
0.943514 -8.95524 0.902342
0.943517  -8.9551 0.902345
 0.94352 -8.95497 0.902345
0.943523 -8.95484 0.902348
0.943526 -8.95471 0.902348
0.943529 -8.95457 0.902351
0.943532 -8.95444 0.902351
0.943535 -8.95431 0.902354
0.943538 -8.95418 0.902354
0.943541 -8.95404 0.902357
0.943544 -8.95391 0.902357
0.943547 -8.95378  0.90236
 0.94355 -8.95365  0.90236
0.943553 -8.95351 0.902363
0.943556 -8.95338 0.902363
0.943559 -8.95325 0.902366
0.943562 -8.95312 0.902369
0.943565 -8.95299 0.902369
0.943568 -8.95285 0.902372
0.943571 -8.95272 0.902372
0.943574 -8.95259 0.902375
0.943577 -8.95246 0.902375
 0.94358 -8.95232 0.902378
0.943583 -8.95219 0.902378
0.943586 -8.95206 0.902381
0.943589 -8.95193 0.902381
0.943592 -8.95179 0.902384
0.943595 -8.95166 0.902384
0.943598 -8.95153 0.902387
0.943601  -8.9514 0.902387
0.943604 -8.95126  0.90239
0.943607 -8.95113  0.90239
 0.94361   -8.951 0.902393
0.943613 -8.95087 0.902393
0.943616 -8.95073 0.902396
0.943619  -8.9506 0.902396
0.943622 -8.95047 0.902399
0.943625 -8.95034 0.902399
0.943628  -8.9502 0.902402
0.943631 -8.95007 0.902405
0.943634 -8.94994 0.902405
0.943637 -8.94981 0.902408
 0.94364 -8.94967 0.902408
0.943643 -8.94954 0.902411
0.943646 -8.94941 0.902411
0.943649 -8.94928 0.902414
0.943652 -8.94914 0.902414
0.943655 -8.94901 0.902417
0.943658 -8.94888 0.902417
0.943661 -8.94875  0.90242
0.943664 -8.94862  0.90242
0.943667 -8.94848 0.902423
 0.94367 -8.94835 0.902423
0.943673 -8.94822 0.902426
0.943676 -8.94809 0.902426
0.943679 -8.94795 0.902429
0.943682 -8.94782 0.902429
0.943685 -8.94769 0.902432
0.943688 -8.94756 0.902432
0.943691 -8.94742 0.902435
0.943694 -8.94729 0.902435
0.943697 -8.94716 0.902438
  0.9437 -8.94703 0.902441
0.943703 -8.94689 0.902441
0.943706 -8.94676 0.902444
0.943709 -8.94663 0.902444
0.943712  -8.9465 0.902447
0.943715 -8.94637 0.902447
0.943718 -8.94623  0.90245
0.943721  -8.9461  0.90245
0.943724 -8.94597 0.902453
0.943727 -8.94584 0.902453
 0.94373  -8.9457 0.902456
0.943733 -8.94557 0.902456
0.943736 -8.94544 0.902459
0.943739 -8.94531 0.902459
0.943742 -8.94517 0.902462
0.943745 -8.94504 0.902462
0.943748 -8.94491 0.902465
0.943751 -8.94478 0.902465
0.943754 -8.94465 0.902468
0.943757 -8.94451 0.902468
 0.94376 -8.94438 0.902471
0.943763 -8.94425 0.902474
0.943766 -8.94412 0.902474
0.943769 -8.94398 0.902477
0.943772 -8.94385 0.902477
0.943775 -8.94372  0.90248
0.943778 -8.94359  0.90248
0.943781 -8.94345 0.902483
0.943784 -8.94332 0.902483
0.943787 -8.94319 0.902486
 0.94379 -8.94306 0.902486
0.943793 -8.94293 0.902489
0.943796 -8.94279 0.902489
0.943799 -8.94266 0.902492
0.943802 -8.94253 0.902492
0.943805  -8.9424 0.902495
0.943808 -8.94226 0.902495
0.943811 -8.94213 0.902498
0.943814   -8.942 0.902498
0.943817 -8.94187 0.902501
 0.94382 -8.94174 0.902501
0.943823  -8.9416 0.902504
0.943826 -8.94147 0.902504
0.943829 -8.94134 0.902507
0.943832 -8.94121  0.90251
0.943835 -8.94107  0.90251
0.943838 -8.94094 0.902513
0.943841 -8.94081 0.902513
0.943844 -8.94068 0.902516
0.943847 -8.94054 0.902516
 0.94385 -8.94041 0.902519
0.943853 -8.94028 0.902519
0.943856 -8.94015 0.902522
0.943859 -8.94002 0.902522
0.943862 -8.93988 0.902525
0.943865 -8.93975 0.902525
0.943868 -8.93962 0.902528
0.943871 -8.93949 0.902528
0.943874 -8.93936 0.902531
0.943877 -8.93922 0.902531
 0.94388 -8.93909 0.902534
0.943883 -8.93896 0.902534
0.943886 -8.93883 0.902537
0.943889 -8.93869 0.902537
0.943892 -8.93856  0.90254
0.943895 -8.93843  0.90254
0.943898  -8.9383 0.902543
0.943901 -8.93817 0.902546
0.943904 -8.93803 0.902546
0.943907  -8.9379 0.902549
 0.94391 -8.93777 0.902549
0.943913 -8.93764 0.902552
0.943916  -8.9375 0.902552
0.943919 -8.93737 0.902555
0.943922 -8.93724 0.902555
0.943925 -8.93711 0.902558
0.943928 -8.93698 0.902558
0.943931 -8.93684 0.902561
0.943934 -8.93671 0.902561
0.943937 -8.93658 0.902564
 0.94394 -8.93645 0.902564
0.943943 -8.93632 0.902567
0.943946 -8.93618 0.902567
0.943949 -8.93605  0.90257
0.943952 -8.93592  0.90257
0.943955 -8.93579 0.902573
0.943958 -8.93565 0.902573
0.943961 -8.93552 0.902576
0.943964 -8.93539 0.902579
0.943967 -8.93526 0.902579
 0.94397 -8.93513 0.902582
0.943973 -8.93499 0.902582
0.943976 -8.93486 0.902585
0.943979 -8.93473 0.902585
0.943982  -8.9346 0.902588
0.943985 -8.93447 0.902588
0.943988 -8.93433 0.902591
0.943991  -8.9342 0.902591
0.943994 -8.93407 0.902594
0.943997 -8.93394 0.902594
   0.944  -8.9338 0.902597
0.944003 -8.93367 0.902597
0.944006 -8.93354   0.9026
0.944009 -8.93341   0.9026
0.944012 -8.93328 0.902603
0.944015 -8.93314 0.902603
0.944018 -8.93301 0.902606
0.944021 -8.93288 0.902606
0.944024 -8.93275 0.902609
0.944027 -8.93262 0.902609
 0.94403 -8.93248 0.902612
0.944033 -8.93235 0.902615
0.944036 -8.93222 0.902615
0.944039 -8.93209 0.902618
0.944042 -8.93196 0.902618
0.944045 -8.93182 0.902621
0.944048 -8.93169 0.902621
0.944051 -8.93156 0.902624
0.944054 -8.93143 0.902624
0.944057  -8.9313 0.902627
 0.94406 -8.93116 0.902627
0.944063 -8.93103  0.90263
0.944066  -8.9309  0.90263
0.944069 -8.93077 0.902633
0.944072 -8.93064 0.902633
0.944075  -8.9305 0.902636
0.944078 -8.93037 0.902636
0.944081 -8.93024 0.902639
0.944084 -8.93011 0.902639
0.944087 -8.92997 0.902642
 0.94409 -8.92984 0.902642
0.944093 -8.92971 0.902645
0.944096 -8.92958 0.902645
0.944099 -8.92945 0.902648
0.944102 -8.92931 0.902651
0.944105 -8.92918 0.902651
0.944108 -8.92905 0.902654
0.944111 -8.92892 0.902654
0.944114 -8.92879 0.902657
0.944117 -8.92865 0.902657
 0.94412 -8.92852  0.90266
0.944123 -8.92839  0.90266
0.944126 -8.92826 0.902663
0.944129 -8.92813 0.902663
0.944132 -8.92799 0.902666
0.944135 -8.92786 0.902666
0.944138 -8.92773 0.902669
0.944141  -8.9276 0.902669
0.944144 -8.92747 0.902672
0.944147 -8.92733 0.902672
 0.94415  -8.9272 0.902675
0.944153 -8.92707 0.902675
0.944156 -8.92694 0.902678
0.944159 -8.92681 0.902678
0.944162 -8.92668 0.902681
0.944165 -8.92654 0.902681
0.944168 -8.92641 0.902684
0.944171 -8.92628 0.902687
0.944174 -8.92615 0.902687
0.944177 -8.92602  0.90269
 0.94418 -8.92588  0.90269
0.944183 -8.92575 0.902693
0.944186 -8.92562 0.902693
0.944189 -8.92549 0.902696
0.944192 -8.92536 0.902696
0.944195 -8.92522 0.902699
0.944198 -8.92509 0.902699
0.944201 -8.92496 0.902702
0.944204 -8.92483 0.902702
0.944207  -8.9247 0.902705
 0.94421 -8.92456 0.902705
0.944213 -8.92443 0.902708
0.944216  -8.9243 0.902708
0.944219 -8.92417 0.902711
0.944222 -8.92404 0.902711
0.944225  -8.9239 0.902714
0.944228 -8.92377 0.902714
0.944231 -8.92364 0.902717
0.944234 -8.92351  0.90272
0.944237 -8.92338  0.90272
 0.94424 -8.92324 0.902723
0.944243 -8.92311 0.902723
0.944246 -8.92298 0.902726
0.944249 -8.92285 0.902726
0.944252 -8.92272 0.902729
0.944255 -8.92259 0.902729
0.944258 -8.92245 0.902732
0.944261 -8.92232 0.902732
0.944264 -8.92219 0.902735
0.944267 -8.92206 0.902735
 0.94427 -8.92193 0.902738
0.944273 -8.92179 0.902738
0.944276 -8.92166 0.902741
0.944279 -8.92153 0.902741
0.944282  -8.9214 0.902744
0.944285 -8.92127 0.902744
0.944288 -8.92113 0.902747
0.944291   -8.921 0.902747
0.944294 -8.92087  0.90275
0.944297 -8.92074  0.90275
  0.9443 -8.92061 0.902753
0.944303 -8.92048 0.902756
0.944306 -8.92034 0.902756
0.944309 -8.92021 0.902759
0.944312 -8.92008 0.902759
0.944315 -8.91995 0.902762
0.944318 -8.91982 0.902762
0.944321 -8.91968 0.902765
0.944324 -8.91955 0.902765
0.944327 -8.91942 0.902768
 0.94433 -8.91929 0.902768
0.944333 -8.91916 0.902771
0.944336 -8.91903 0.902771
0.944339 -8.91889 0.902774
0.944342 -8.91876 0.902774
0.944345 -8.91863 0.902777
0.944348  -8.9185 0.902777
0.944351 -8.91837  0.90278
0.944354 -8.91823  0.90278
0.944357  -8.9181 0.902783
 0.94436 -8.91797 0.902783
0.944363 -8.91784 0.902786
0.944366 -8.91771 0.902786
0.944369 -8.91758 0.902789
0.944372 -8.91744 0.902792
0.944375 -8.91731 0.902792
0.944378 -8.91718 0.902795
0.944381 -8.91705 0.902795
0.944384 -8.91692 0.902798
0.944387 -8.91678 0.902798
 0.94439 -8.91665 0.902801
0.944393 -8.91652 0.902801
0.944396 -8.91639 0.902804
0.944399 -8.91626 0.902804
0.944402 -8.91613 0.902807
0.944405 -8.91599 0.902807
0.944408 -8.91586  0.90281
0.944411 -8.91573  0.90281
0.944414  -8.9156 0.902813
0.944417 -8.91547 0.902813
 0.94442 -8.91534 0.902816
0.944423  -8.9152 0.902816
0.944426 -8.91507 0.902819
0.944429 -8.91494 0.902819
0.944432 -8.91481 0.902822
0.944435 -8.91468 0.902825
0.944438 -8.91455 0.902825
0.944441 -8.91441 0.902828
0.944444 -8.91428 0.902828
0.944447 -8.91415 0.902831
 0.94445 -8.91402 0.902831
0.944453 -8.91389 0.902834
0.944456 -8.91375 0.902834
0.944459 -8.91362 0.902837
0.944462 -8.91349 0.902837
0.944465 -8.91336  0.90284
0.944468 -8.91323  0.90284
0.944471  -8.9131 0.902843
0.944474 -8.91296 0.902843
0.944477 -8.91283 0.902846
 0.94448  -8.9127 0.902846
0.944483 -8.91257 0.902849
0.944486 -8.91244 0.902849
0.944489 -8.91231 0.902852
0.944492 -8.91217 0.902852
0.944495 -8.91204 0.902855
0.944498 -8.91191 0.902855
0.944501 -8.91178 0.902858
0.944504 -8.91165 0.902861
0.944507 -8.91152 0.902861
 0.94451 -8.91138 0.902864
0.944513 -8.91125 0.902864
0.944516 -8.91112 0.902867
0.944519 -8.91099 0.902867
0.944522 -8.91086  0.90287
0.944525 -8.91073  0.90287
0.944528 -8.91059 0.902873
0.944531 -8.91046 0.902873
0.944534 -8.91033 0.902876
0.944537  -8.9102 0.902876
 0.94454 -8.91007 0.902879
0.944543 -8.90994 0.902879
0.944546  -8.9098 0.902882
0.944549 -8.90967 0.902882
0.944552 -8.90954 0.902885
0.944555 -8.90941 0.902885
0.944558 -8.90928 0.902888
0.944561 -8.90915 0.902888
0.944564 -8.90901 0.902891
0.944567 -8.90888 0.902891
 0.94457 -8.90875 0.902894
0.944573 -8.90862 0.902897
0.944576 -8.90849 0.902897
0.944579 -8.90836   0.9029
0.944582 -8.90822   0.9029
0.944585 -8.90809 0.902903
0.944588 -8.90796 0.902903
0.944591 -8.90783 0.902906
0.944594  -8.9077 0.902906
0.944597 -8.90757 0.902909
  0.9446 -8.90743 0.902909
0.944603  -8.9073 0.902912
0.944606 -8.90717 0.902912
0.944609 -8.90704 0.902915
0.944612 -8.90691 0.902915
0.944615 -8.90678 0.902918
0.944618 -8.90665 0.902918
0.944621 -8.90651 0.902921
0.944624 -8.90638 0.902921
0.944627 -8.90625 0.902924
 0.94463 -8.90612 0.902924
0.944633 -8.90599 0.902927
0.944636 -8.90586 0.902927
0.944639 -8.90572  0.90293
0.944642 -8.90559 0.902933
0.944645 -8.90546 0.902933
0.944648 -8.90533 0.902936
0.944651  -8.9052 0.902936
0.944654 -8.90507 0.902939
0.944657 -8.90493 0.902939
 0.94466  -8.9048 0.902942
0.944663 -8.90467 0.902942
0.944666 -8.90454 0.902945
0.944669 -8.90441 0.902945
0.944672 -8.90428 0.902948
0.944675 -8.90415 0.902948
0.944678 -8.90401 0.902951
0.944681 -8.90388 0.902951
0.944684 -8.90375 0.902954
0.944687 -8.90362 0.902954
 0.94469 -8.90349 0.902957
0.944693 -8.90336 0.902957
0.944696 -8.90322  0.90296
0.944699 -8.90309  0.90296
0.944702 -8.90296 0.902963
0.944705 -8.90283 0.902966
0.944708  -8.9027 0.902966
0.944711 -8.90257 0.902969
0.944714 -8.90244 0.902969
0.944717  -8.9023 0.902972
 0.94472 -8.90217 0.902972
0.944723 -8.90204 0.902975
0.944726 -8.90191 0.902975
0.944729 -8.90178 0.902978
0.944732 -8.90165 0.902978
0.944735 -8.90152 0.902981
0.944738 -8.90138 0.902981
0.944741 -8.90125 0.902984
0.944744 -8.90112 0.902984
0.944747 -8.90099 0.902987
 0.94475 -8.90086 0.902987
0.944753 -8.90073  0.90299
0.944756  -8.9006  0.90299
0.944759 -8.90046 0.902993
0.944762 -8.90033 0.902993
0.944765  -8.9002 0.902996
0.944768 -8.90007 0.902996
0.944771 -8.89994 0.902999
0.944774 -8.89981 0.903002
0.944777 -8.89967 0.903002
 0.94478 -8.89954 0.903005
0.944783 -8.89941 0.903005
0.944786 -8.89928 0.903008
0.944789 -8.89915 0.903008
0.944792 -8.89902 0.903011
0.944795 -8.89889 0.903011
0.944798 -8.89875 0.903014
0.944801 -8.89862 0.903014
0.944804 -8.89849 0.903017
0.944807 -8.89836 0.903017
 0.94481 -8.89823  0.90302
0.944813  -8.8981  0.90302
0.944816 -8.89797 0.903023
0.944819 -8.89783 0.903023
0.944822  -8.8977 0.903026
0.944825 -8.89757 0.903026
0.944828 -8.89744 0.903029
0.944831 -8.89731 0.903029
0.944834 -8.89718 0.903032
0.944837 -8.89705 0.903032
 0.94484 -8.89691 0.903035
0.944843 -8.89678 0.903038
0.944846 -8.89665 0.903038
0.944849 -8.89652 0.903041
0.944852 -8.89639 0.903041
0.944855 -8.89626 0.903044
0.944858 -8.89613 0.903044
0.944861   -8.896 0.903047
0.944864 -8.89586 0.903047
0.944867 -8.89573  0.90305
 0.94487  -8.8956  0.90305
0.944873 -8.89547 0.903053
0.944876 -8.89534 0.903053
0.944879 -8.89521 0.903056
0.944882 -8.89508 0.903056
0.944885 -8.89494 0.903059
0.944888 -8.89481 0.903059
0.944891 -8.89468 0.903062
0.944894 -8.89455 0.903062
0.944897 -8.89442 0.903065
  0.9449 -8.89429 0.903065
0.944903 -8.89416 0.903068
0.944906 -8.89402 0.903071
0.944909 -8.89389 0.903071
0.944912 -8.89376 0.903074
0.944915 -8.89363 0.903074
0.944918  -8.8935 0.903077
0.944921 -8.89337 0.903077
0.944924 -8.89324  0.90308
0.944927 -8.89311  0.90308
 0.94493 -8.89297 0.903083
0.944933 -8.89284 0.903083
0.944936 -8.89271 0.903086
0.944939 -8.89258 0.903086
0.944942 -8.89245 0.903089
0.944945 -8.89232 0.903089
0.944948 -8.89219 0.903092
0.944951 -8.89205 0.903092
0.944954 -8.89192 0.903095
0.944957 -8.89179 0.903095
 0.94496 -8.89166 0.903098
0.944963 -8.89153 0.903098
0.944966  -8.8914 0.903101
0.944969 -8.89127 0.903101
0.944972 -8.89114 0.903104
0.944975   -8.891 0.903107
0.944978 -8.89087 0.903107
0.944981 -8.89074  0.90311
0.944984 -8.89061  0.90311
0.944987 -8.89048 0.903113
 0.94499 -8.89035 0.903113
0.944993 -8.89022 0.903116
0.944996 -8.89009 0.903116
0.944999 -8.88995 0.903119
0.945002 -8.88982 0.903119
0.945005 -8.88969 0.903122
0.945008 -8.88956 0.903122
0.945011 -8.88943 0.903125
0.945014  -8.8893 0.903125
0.945017 -8.88917 0.903128
 0.94502 -8.88904 0.903128
0.945023  -8.8889 0.903131
0.945026 -8.88877 0.903131
0.945029 -8.88864 0.903134
0.945032 -8.88851 0.903134
0.945035 -8.88838 0.903137
0.945038 -8.88825 0.903137
0.945041 -8.88812  0.90314
0.945044 -8.88799 0.903143
0.945047 -8.88785 0.903143
 0.94505 -8.88772 0.903146
0.945053 -8.88759 0.903146
0.945056 -8.88746 0.903149
0.945059 -8.88733 0.903149
0.945062  -8.8872 0.903152
0.945065 -8.88707 0.903152
0.945068 -8.88694 0.903155
0.945071  -8.8868 0.903155
0.945074 -8.88667 0.903158
0.945077 -8.88654 0.903158
 0.94508 -8.88641 0.903161
0.945083 -8.88628 0.903161
0.945086 -8.88615 0.903164
0.945089 -8.88602 0.903164
0.945092 -8.88589 0.903167
0.945095 -8.88575 0.903167
0.945098 -8.88562  0.90317
0.945101 -8.88549  0.90317
0.945104 -8.88536 0.903173
0.945107 -8.88523 0.903173
 0.94511  -8.8851 0.903176
0.945113 -8.88497 0.903179
0.945116 -8.88484 0.903179
0.945119  -8.8847 0.903182
0.945122 -8.88457 0.903182
0.945125 -8.88444 0.903185
0.945128 -8.88431 0.903185
0.945131 -8.88418 0.903188
0.945134 -8.88405 0.903188
0.945137 -8.88392 0.903191
 0.94514 -8.88379 0.903191
0.945143 -8.88366 0.903194
0.945146 -8.88352 0.903194
0.945149 -8.88339 0.903197
0.945152 -8.88326 0.903197
0.945155 -8.88313   0.9032
0.945158   -8.883   0.9032
0.945161 -8.88287 0.903203
0.945164 -8.88274 0.903203
0.945167 -8.88261 0.903206
 0.94517 -8.88248 0.903206
0.945173 -8.88234 0.903209
0.945176 -8.88221 0.903212
0.945179 -8.88208 0.903212
0.945182 -8.88195 0.903215
0.945185 -8.88182 0.903215
0.945188 -8.88169 0.903218
0.945191 -8.88156 0.903218
0.945194 -8.88143 0.903221
0.945197  -8.8813 0.903221
  0.9452 -8.88116 0.903224
0.945203 -8.88103 0.903224
0.945206  -8.8809 0.903227
0.945209 -8.88077 0.903227
0.945212 -8.88064  0.90323
0.945215 -8.88051  0.90323
0.945218 -8.88038 0.903233
0.945221 -8.88025 0.903233
0.945224 -8.88012 0.903236
0.945227 -8.87998 0.903236
