 kgrid  ValNew  Policy 
 0.929015  -3.00257      0.85
 0.929018   -3.0025      0.85
 0.929021  -3.00242      0.85
 0.929024  -3.00235      0.85
 0.929027  -3.00227      0.85
  0.92903   -3.0022      0.85
 0.929033  -3.00212      0.85
 0.929036  -3.00205      0.85
 0.929039  -3.00197      0.85
 0.929042   -3.0019      0.85
 0.929045  -3.00182      0.85
 0.929048  -3.00174      0.85
 0.929051  -3.00167      0.85
 0.929054  -3.00159      0.85
 0.929057  -3.00152      0.85
  0.92906  -3.00144      0.85
 0.929063  -3.00137      0.85
 0.929066  -3.00129      0.85
 0.929069  -3.00122      0.85
 0.929072  -3.00114      0.85
 0.929075  -3.00107      0.85
 0.929078  -3.00099      0.85
 0.929081  -3.00092      0.85
 0.929084  -3.00084      0.85
 0.929087  -3.00077      0.85
  0.92909  -3.00069      0.85
 0.929093  -3.00062      0.85
 0.929096  -3.00054      0.85
 0.929099  -3.00046      0.85
 0.929102  -3.00039      0.85
 0.929105  -3.00031      0.85
 0.929108  -3.00024      0.85
 0.929111  -3.00016      0.85
 0.929114  -3.00009      0.85
 0.929117  -3.00001      0.85
  0.92912  -2.99994      0.85
 0.929123  -2.99986      0.85
 0.929126  -2.99979      0.85
 0.929129  -2.99971      0.85
 0.929132  -2.99964      0.85
 0.929135  -2.99956      0.85
 0.929138  -2.99949      0.85
 0.929141  -2.99941      0.85
 0.929144  -2.99934      0.85
 0.929147  -2.99926      0.85
  0.92915  -2.99919      0.85
 0.929153  -2.99911      0.85
 0.929156  -2.99903      0.85
 0.929159  -2.99896      0.85
 0.929162  -2.99888      0.85
 0.929165  -2.99881      0.85
 0.929168  -2.99873      0.85
 0.929171  -2.99866      0.85
 0.929174  -2.99858      0.85
 0.929177  -2.99851      0.85
  0.92918  -2.99843      0.85
 0.929183  -2.99836      0.85
 0.929186  -2.99828      0.85
 0.929189  -2.99821      0.85
 0.929192  -2.99813      0.85
 0.929195  -2.99806      0.85
 0.929198  -2.99798      0.85
 0.929201  -2.99791      0.85
 0.929204  -2.99783      0.85
 0.929207  -2.99776      0.85
  0.92921  -2.99768      0.85
 0.929213  -2.99761      0.85
 0.929216  -2.99753      0.85
 0.929219  -2.99746      0.85
 0.929222  -2.99738      0.85
 0.929225  -2.99731      0.85
 0.929228  -2.99723      0.85
 0.929231  -2.99715      0.85
 0.929234  -2.99708      0.85
 0.929237    -2.997      0.85
  0.92924  -2.99693      0.85
 0.929243  -2.99685      0.85
 0.929246  -2.99678      0.85
 0.929249   -2.9967      0.85
 0.929252  -2.99663      0.85
 0.929255  -2.99655      0.85
 0.929258  -2.99648      0.85
 0.929261   -2.9964      0.85
 0.929264  -2.99633      0.85
 0.929267  -2.99625      0.85
  0.92927  -2.99618      0.85
 0.929273   -2.9961      0.85
 0.929276  -2.99603      0.85
 0.929279  -2.99595      0.85
 0.929282  -2.99588      0.85
 0.929285   -2.9958      0.85
 0.929288  -2.99573      0.85
 0.929291  -2.99565      0.85
 0.929294  -2.99558      0.85
 0.929297   -2.9955      0.85
   0.9293  -2.99543      0.85
 0.929303  -2.99535      0.85
 0.929306  -2.99528      0.85
 0.929309   -2.9952      0.85
 0.929312  -2.99513      0.85
 0.929315  -2.99505      0.85
 0.929318  -2.99498      0.85
 0.929321   -2.9949      0.85
 0.929324  -2.99483      0.85
 0.929327  -2.99475      0.85
  0.92933  -2.99468      0.85
 0.929333   -2.9946      0.85
 0.929336  -2.99453      0.85
 0.929339  -2.99445      0.85
 0.929342  -2.99438      0.85
 0.929345   -2.9943      0.85
 0.929348  -2.99422      0.85
 0.929351  -2.99415      0.85
 0.929354  -2.99407      0.85
 0.929357    -2.994      0.85
  0.92936  -2.99392      0.85
 0.929363  -2.99385      0.85
 0.929366  -2.99377      0.85
 0.929369   -2.9937      0.85
 0.929372  -2.99362      0.85
 0.929375  -2.99355      0.85
 0.929378  -2.99347      0.85
 0.929381   -2.9934      0.85
 0.929384  -2.99332      0.85
 0.929387  -2.99325      0.85
  0.92939  -2.99317      0.85
 0.929393   -2.9931      0.85
 0.929396  -2.99302      0.85
 0.929399  -2.99295      0.85
 0.929402  -2.99287      0.85
 0.929405   -2.9928      0.85
 0.929408  -2.99272      0.85
 0.929411  -2.99265      0.85
 0.929414  -2.99257      0.85
 0.929417   -2.9925      0.85
  0.92942  -2.99242      0.85
 0.929423  -2.99235      0.85
 0.929426  -2.99227      0.85
 0.929429   -2.9922      0.85
 0.929432  -2.99212      0.85
 0.929435  -2.99205      0.85
 0.929438  -2.99197      0.85
 0.929441   -2.9919      0.85
 0.929444  -2.99182      0.85
 0.929447  -2.99175      0.85
  0.92945  -2.99167      0.85
 0.929453   -2.9916      0.85
 0.929456  -2.99152      0.85
 0.929459  -2.99145      0.85
 0.929462  -2.99137      0.85
 0.929465   -2.9913      0.85
 0.929468  -2.99122      0.85
 0.929471  -2.99115      0.85
 0.929474  -2.99107      0.85
 0.929477    -2.991      0.85
  0.92948  -2.99092      0.85
 0.929483  -2.99085      0.85
 0.929486  -2.99077      0.85
 0.929489   -2.9907      0.85
 0.929492  -2.99062      0.85
 0.929495  -2.99055      0.85
 0.929498  -2.99047      0.85
 0.929501   -2.9904      0.85
 0.929504  -2.99032      0.85
 0.929507  -2.99025      0.85
  0.92951  -2.99017      0.85
 0.929513   -2.9901      0.85
 0.929516  -2.99002      0.85
 0.929519  -2.98995      0.85
 0.929522  -2.98987      0.85
 0.929525   -2.9898      0.85
 0.929528  -2.98972      0.85
 0.929531  -2.98965      0.85
 0.929534  -2.98957      0.85
 0.929537   -2.9895      0.85
  0.92954  -2.98942      0.85
 0.929543  -2.98935      0.85
 0.929546  -2.98927      0.85
 0.929549   -2.9892      0.85
 0.929552  -2.98912      0.85
 0.929555  -2.98905      0.85
 0.929558  -2.98897      0.85
 0.929561   -2.9889      0.85
 0.929564  -2.98883      0.85
 0.929567  -2.98875      0.85
  0.92957  -2.98868      0.85
 0.929573   -2.9886      0.85
 0.929576  -2.98853      0.85
 0.929579  -2.98845      0.85
 0.929582  -2.98838      0.85
 0.929585   -2.9883      0.85
 0.929588  -2.98823      0.85
 0.929591  -2.98815      0.85
 0.929594  -2.98808      0.85
 0.929597    -2.988      0.85
   0.9296  -2.98793      0.85
 0.929603  -2.98785      0.85
 0.929606  -2.98778      0.85
 0.929609   -2.9877      0.85
 0.929612  -2.98763      0.85
 0.929615  -2.98755      0.85
 0.929618  -2.98748      0.85
 0.929621   -2.9874      0.85
 0.929624  -2.98733      0.85
 0.929627  -2.98725      0.85
  0.92963  -2.98718      0.85
 0.929633   -2.9871      0.85
 0.929636  -2.98703      0.85
 0.929639  -2.98695      0.85
 0.929642  -2.98688      0.85
 0.929645   -2.9868      0.85
 0.929648  -2.98673      0.85
 0.929651  -2.98665      0.85
 0.929654  -2.98658      0.85
 0.929657   -2.9865      0.85
  0.92966  -2.98643      0.85
 0.929663  -2.98635      0.85
 0.929666  -2.98628      0.85
 0.929669   -2.9862      0.85
 0.929672  -2.98613      0.85
 0.929675  -2.98606      0.85
 0.929678  -2.98598      0.85
 0.929681  -2.98591      0.85
 0.929684  -2.98583      0.85
 0.929687  -2.98576      0.85
  0.92969  -2.98568      0.85
 0.929693  -2.98561      0.85
 0.929696  -2.98553      0.85
 0.929699  -2.98546      0.85
 0.929702  -2.98538      0.85
 0.929705  -2.98531      0.85
 0.929708  -2.98523      0.85
 0.929711  -2.98516      0.85
 0.929714  -2.98508      0.85
 0.929717  -2.98501      0.85
  0.92972  -2.98493      0.85
 0.929723  -2.98486      0.85
 0.929726  -2.98478      0.85
 0.929729  -2.98471      0.85
 0.929732  -2.98463      0.85
 0.929735  -2.98456      0.85
 0.929738  -2.98448      0.85
 0.929741  -2.98441      0.85
 0.929744  -2.98433      0.85
 0.929747  -2.98426      0.85
  0.92975  -2.98419      0.85
 0.929753  -2.98411      0.85
 0.929756  -2.98404      0.85
 0.929759  -2.98396      0.85
 0.929762  -2.98389      0.85
 0.929765  -2.98381      0.85
 0.929768  -2.98374      0.85
 0.929771  -2.98366      0.85
 0.929774  -2.98359      0.85
 0.929777  -2.98351      0.85
  0.92978  -2.98344      0.85
 0.929783  -2.98336      0.85
 0.929786  -2.98329      0.85
 0.929789  -2.98321      0.85
 0.929792  -2.98314      0.85
 0.929795  -2.98306      0.85
 0.929798  -2.98299      0.85
 0.929801  -2.98291      0.85
 0.929804  -2.98284      0.85
 0.929807  -2.98277      0.85
  0.92981  -2.98269      0.85
 0.929813  -2.98262      0.85
 0.929816  -2.98254      0.85
 0.929819  -2.98247      0.85
 0.929822  -2.98239      0.85
 0.929825  -2.98232      0.85
 0.929828  -2.98224      0.85
 0.929831  -2.98217      0.85
 0.929834  -2.98209      0.85
 0.929837  -2.98202      0.85
  0.92984  -2.98194      0.85
 0.929843  -2.98187      0.85
 0.929846  -2.98179      0.85
 0.929849  -2.98172      0.85
 0.929852  -2.98164      0.85
 0.929855  -2.98157      0.85
 0.929858   -2.9815      0.85
 0.929861  -2.98142      0.85
 0.929864  -2.98135      0.85
 0.929867  -2.98127      0.85
  0.92987   -2.9812      0.85
 0.929873  -2.98112      0.85
 0.929876  -2.98105      0.85
 0.929879  -2.98097      0.85
 0.929882   -2.9809      0.85
 0.929885  -2.98082      0.85
 0.929888  -2.98075      0.85
 0.929891  -2.98067      0.85
 0.929894   -2.9806      0.85
 0.929897  -2.98052      0.85
   0.9299  -2.98045      0.85
 0.929903  -2.98038      0.85
 0.929906   -2.9803      0.85
 0.929909  -2.98023      0.85
 0.929912  -2.98015      0.85
 0.929915  -2.98008      0.85
 0.929918     -2.98      0.85
 0.929921  -2.97993      0.85
 0.929924  -2.97985      0.85
 0.929927  -2.97978      0.85
  0.92993   -2.9797      0.85
 0.929933  -2.97963      0.85
 0.929936  -2.97955      0.85
 0.929939  -2.97948      0.85
 0.929942  -2.97941      0.85
 0.929945  -2.97933      0.85
 0.929948  -2.97926      0.85
 0.929951  -2.97918      0.85
 0.929954  -2.97911      0.85
 0.929957  -2.97903      0.85
  0.92996  -2.97896      0.85
 0.929963  -2.97888      0.85
 0.929966  -2.97881      0.85
 0.929969  -2.97873      0.85
 0.929972  -2.97866      0.85
 0.929975  -2.97858      0.85
 0.929978  -2.97851      0.85
 0.929981  -2.97844      0.85
 0.929984  -2.97836      0.85
 0.929987  -2.97829      0.85
  0.92999  -2.97821      0.85
 0.929993  -2.97814      0.85
 0.929996  -2.97806      0.85
 0.929999  -2.97799      0.85
 0.930002  -2.97791      0.85
 0.930005  -2.97784      0.85
 0.930008  -2.97776      0.85
 0.930011  -2.97769      0.85
 0.930014  -2.97761      0.85
 0.930017  -2.97754      0.85
  0.93002  -2.97747      0.85
 0.930023  -2.97739      0.85
 0.930026  -2.97732      0.85
 0.930029  -2.97724      0.85
 0.930032  -2.97717      0.85
 0.930035  -2.97709      0.85
 0.930038  -2.97702      0.85
 0.930041  -2.97694      0.85
 0.930044  -2.97687      0.85
 0.930047   -2.9768      0.85
  0.93005  -2.97672      0.85
 0.930053  -2.97665      0.85
 0.930056  -2.97657      0.85
 0.930059   -2.9765      0.85
 0.930062  -2.97642      0.85
 0.930065  -2.97635      0.85
 0.930068  -2.97627      0.85
 0.930071   -2.9762      0.85
 0.930074  -2.97612      0.85
 0.930077  -2.97605      0.85
  0.93008  -2.97598      0.85
 0.930083   -2.9759      0.85
 0.930086  -2.97583      0.85
 0.930089  -2.97575      0.85
 0.930092  -2.97568      0.85
 0.930095   -2.9756      0.85
 0.930098  -2.97553      0.85
 0.930101  -2.97545      0.85
 0.930104  -2.97538      0.85
 0.930107   -2.9753      0.85
  0.93011  -2.97523      0.85
 0.930113  -2.97516      0.85
 0.930116  -2.97508      0.85
 0.930119  -2.97501      0.85
 0.930122  -2.97493      0.85
 0.930125  -2.97486      0.85
 0.930128  -2.97478      0.85
 0.930131  -2.97471      0.85
 0.930134  -2.97463      0.85
 0.930137  -2.97456      0.85
  0.93014  -2.97449      0.85
 0.930143  -2.97441      0.85
 0.930146  -2.97434      0.85
 0.930149  -2.97426      0.85
 0.930152  -2.97419      0.85
 0.930155  -2.97411      0.85
 0.930158  -2.97404      0.85
 0.930161  -2.97396      0.85
 0.930164  -2.97389      0.85
 0.930167  -2.97382      0.85
  0.93017  -2.97374      0.85
 0.930173  -2.97367      0.85
 0.930176  -2.97359      0.85
 0.930179  -2.97352      0.85
 0.930182  -2.97344      0.85
 0.930185  -2.97337      0.85
 0.930188  -2.97329      0.85
 0.930191  -2.97322      0.85
 0.930194  -2.97315      0.85
 0.930197  -2.97307      0.85
   0.9302    -2.973      0.85
 0.930203  -2.97292      0.85
 0.930206  -2.97285      0.85
 0.930209  -2.97277      0.85
 0.930212   -2.9727      0.85
 0.930215  -2.97262      0.85
 0.930218  -2.97255      0.85
 0.930221  -2.97248      0.85
 0.930224   -2.9724      0.85
 0.930227  -2.97233      0.85
  0.93023  -2.97225      0.85
 0.930233  -2.97218      0.85
 0.930236   -2.9721      0.85
 0.930239  -2.97203      0.85
 0.930242  -2.97196      0.85
 0.930245  -2.97188      0.85
 0.930248  -2.97181      0.85
 0.930251  -2.97173      0.85
 0.930254  -2.97166      0.85
 0.930257  -2.97158      0.85
  0.93026  -2.97151      0.85
 0.930263  -2.97143      0.85
 0.930266  -2.97136      0.85
 0.930269  -2.97129      0.85
 0.930272  -2.97121      0.85
 0.930275  -2.97114      0.85
 0.930278  -2.97106      0.85
 0.930281  -2.97099      0.85
 0.930284  -2.97091      0.85
 0.930287  -2.97084      0.85
  0.93029  -2.97077      0.85
 0.930293  -2.97069      0.85
 0.930296  -2.97062      0.85
 0.930299  -2.97054      0.85
 0.930302  -2.97047      0.85
 0.930305  -2.97039      0.85
 0.930308  -2.97032      0.85
 0.930311  -2.97025      0.85
 0.930314  -2.97017      0.85
 0.930317   -2.9701      0.85
  0.93032  -2.97002      0.85
 0.930323  -2.96995      0.85
 0.930326  -2.96987      0.85
 0.930329   -2.9698      0.85
 0.930332  -2.96973      0.85
 0.930335  -2.96965      0.85
 0.930338  -2.96958      0.85
 0.930341   -2.9695      0.85
 0.930344  -2.96943      0.85
 0.930347  -2.96935      0.85
  0.93035  -2.96928      0.85
 0.930353  -2.96921      0.85
 0.930356  -2.96913      0.85
 0.930359  -2.96906      0.85
 0.930362  -2.96898      0.85
 0.930365  -2.96891      0.85
 0.930368  -2.96883      0.85
 0.930371  -2.96876      0.85
 0.930374  -2.96869      0.85
 0.930377  -2.96861      0.85
  0.93038  -2.96854      0.85
 0.930383  -2.96846      0.85
 0.930386  -2.96839      0.85
 0.930389  -2.96831      0.85
 0.930392  -2.96824      0.85
 0.930395  -2.96817      0.85
 0.930398  -2.96809      0.85
 0.930401  -2.96802      0.85
 0.930404  -2.96794      0.85
 0.930407  -2.96787      0.85
  0.93041  -2.96779      0.85
 0.930413  -2.96772      0.85
 0.930416  -2.96765      0.85
 0.930419  -2.96757      0.85
 0.930422   -2.9675      0.85
 0.930425  -2.96742      0.85
 0.930428  -2.96735      0.85
 0.930431  -2.96727      0.85
 0.930434   -2.9672      0.85
 0.930437  -2.96713      0.85
  0.93044  -2.96705      0.85
 0.930443  -2.96698      0.85
 0.930446   -2.9669      0.85
 0.930449  -2.96683      0.85
 0.930452  -2.96675      0.85
 0.930455  -2.96668      0.85
 0.930458  -2.96661      0.85
 0.930461  -2.96653      0.85
 0.930464  -2.96646      0.85
 0.930467  -2.96638      0.85
  0.93047  -2.96631      0.85
 0.930473  -2.96624      0.85
 0.930476  -2.96616      0.85
 0.930479  -2.96609      0.85
 0.930482  -2.96601      0.85
 0.930485  -2.96594      0.85
 0.930488  -2.96586      0.85
 0.930491  -2.96579      0.85
 0.930494  -2.96572      0.85
 0.930497  -2.96564      0.85
   0.9305  -2.96557      0.85
 0.930503  -2.96549      0.85
 0.930506  -2.96542      0.85
 0.930509  -2.96535      0.85
 0.930512  -2.96527      0.85
 0.930515   -2.9652      0.85
 0.930518  -2.96512      0.85
 0.930521  -2.96505      0.85
 0.930524  -2.96497      0.85
 0.930527   -2.9649      0.85
  0.93053  -2.96483      0.85
 0.930533  -2.96475      0.85
 0.930536  -2.96468      0.85
 0.930539   -2.9646      0.85
 0.930542  -2.96453      0.85
 0.930545  -2.96446      0.85
 0.930548  -2.96438      0.85
 0.930551  -2.96431      0.85
 0.930554  -2.96423      0.85
 0.930557  -2.96416      0.85
  0.93056  -2.96408      0.85
 0.930563  -2.96401      0.85
 0.930566  -2.96394      0.85
 0.930569  -2.96386      0.85
 0.930572  -2.96379      0.85
 0.930575  -2.96371      0.85
 0.930578  -2.96364      0.85
 0.930581  -2.96357      0.85
 0.930584  -2.96349      0.85
 0.930587  -2.96342      0.85
  0.93059  -2.96334      0.85
 0.930593  -2.96327      0.85
 0.930596   -2.9632      0.85
 0.930599  -2.96312      0.85
 0.930602  -2.96305      0.85
 0.930605  -2.96297      0.85
 0.930608   -2.9629      0.85
 0.930611  -2.96282      0.85
 0.930614  -2.96275      0.85
 0.930617  -2.96268      0.85
  0.93062   -2.9626      0.85
 0.930623  -2.96253      0.85
 0.930626  -2.96245      0.85
 0.930629  -2.96238      0.85
 0.930632  -2.96231      0.85
 0.930635  -2.96223      0.85
 0.930638  -2.96216      0.85
 0.930641  -2.96208      0.85
 0.930644  -2.96201      0.85
 0.930647  -2.96194      0.85
  0.93065  -2.96186      0.85
 0.930653  -2.96179      0.85
 0.930656  -2.96171      0.85
 0.930659  -2.96164      0.85
 0.930662  -2.96157      0.85
 0.930665  -2.96149      0.85
 0.930668  -2.96142      0.85
 0.930671  -2.96134      0.85
 0.930674  -2.96127      0.85
 0.930677   -2.9612      0.85
  0.93068  -2.96112      0.85
 0.930683  -2.96105      0.85
 0.930686  -2.96097      0.85
 0.930689   -2.9609      0.85
 0.930692  -2.96082      0.85
 0.930695  -2.96075      0.85
 0.930698  -2.96068      0.85
 0.930701   -2.9606      0.85
 0.930704  -2.96053      0.85
 0.930707  -2.96045      0.85
  0.93071  -2.96038      0.85
 0.930713  -2.96031      0.85
 0.930716  -2.96023      0.85
 0.930719  -2.96016      0.85
 0.930722  -2.96008      0.85
 0.930725  -2.96001      0.85
 0.930728  -2.95994      0.85
 0.930731  -2.95986      0.85
 0.930734  -2.95979      0.85
 0.930737  -2.95971      0.85
  0.93074  -2.95964      0.85
 0.930743  -2.95957      0.85
 0.930746  -2.95949      0.85
 0.930749  -2.95942      0.85
 0.930752  -2.95934      0.85
 0.930755  -2.95927      0.85
 0.930758   -2.9592      0.85
 0.930761  -2.95912      0.85
 0.930764  -2.95905      0.85
 0.930767  -2.95898      0.85
  0.93077   -2.9589      0.85
 0.930773  -2.95883      0.85
 0.930776  -2.95875      0.85
 0.930779  -2.95868      0.85
 0.930782  -2.95861      0.85
 0.930785  -2.95853      0.85
 0.930788  -2.95846      0.85
 0.930791  -2.95838      0.85
 0.930794  -2.95831      0.85
 0.930797  -2.95824      0.85
   0.9308  -2.95816      0.85
 0.930803  -2.95809      0.85
 0.930806  -2.95801      0.85
 0.930809  -2.95794      0.85
 0.930812  -2.95787      0.85
 0.930815  -2.95779      0.85
 0.930818  -2.95772      0.85
 0.930821  -2.95764      0.85
 0.930824  -2.95757      0.85
 0.930827   -2.9575      0.85
  0.93083  -2.95742      0.85
 0.930833  -2.95735      0.85
 0.930836  -2.95727      0.85
 0.930839   -2.9572      0.85
 0.930842  -2.95713      0.85
 0.930845  -2.95705      0.85
 0.930848  -2.95698      0.85
 0.930851   -2.9569      0.85
 0.930854  -2.95683      0.85
 0.930857  -2.95676      0.85
  0.93086  -2.95668      0.85
 0.930863  -2.95661      0.85
 0.930866  -2.95654      0.85
 0.930869  -2.95646      0.85
 0.930872  -2.95639      0.85
 0.930875  -2.95631      0.85
 0.930878  -2.95624      0.85
 0.930881  -2.95617      0.85
 0.930884  -2.95609      0.85
 0.930887  -2.95602      0.85
  0.93089  -2.95594      0.85
