 kgrid  ValNew  Policy 
0.916676 -8.44038 0.908663
0.916679 -8.44026 0.908663
0.916682 -8.44013 0.908666
0.916685 -8.44001 0.908666
0.916688 -8.43988 0.908669
0.916691 -8.43976 0.908669
0.916694 -8.43963 0.908672
0.916697 -8.43951 0.908672
  0.9167 -8.43939 0.908675
0.916703 -8.43926 0.908678
0.916706 -8.43914 0.908678
0.916709 -8.43901 0.908681
0.916712 -8.43889 0.908681
0.916715 -8.43876 0.908684
0.916718 -8.43864 0.908684
0.916721 -8.43851 0.908687
0.916724 -8.43839 0.908687
0.916727 -8.43826  0.90869
 0.91673 -8.43814  0.90869
0.916733 -8.43802 0.908693
0.916736 -8.43789 0.908693
0.916739 -8.43777 0.908696
0.916742 -8.43764 0.908696
0.916745 -8.43752 0.908699
0.916748 -8.43739 0.908699
0.916751 -8.43727 0.908702
0.916754 -8.43714 0.908705
0.916757 -8.43702 0.908705
 0.91676 -8.43689 0.908708
0.916763 -8.43677 0.908708
0.916766 -8.43665 0.908711
0.916769 -8.43652 0.908711
0.916772  -8.4364 0.908714
0.916775 -8.43627 0.908714
0.916778 -8.43615 0.908717
0.916781 -8.43602 0.908717
0.916784  -8.4359  0.90872
0.916787 -8.43577  0.90872
 0.91679 -8.43565 0.908723
0.916793 -8.43552 0.908723
0.916796  -8.4354 0.908726
0.916799 -8.43528 0.908726
0.916802 -8.43515 0.908729
0.916805 -8.43503 0.908732
0.916808  -8.4349 0.908732
0.916811 -8.43478 0.908735
0.916814 -8.43465 0.908735
0.916817 -8.43453 0.908738
 0.91682  -8.4344 0.908738
0.916823 -8.43428 0.908741
0.916826 -8.43416 0.908741
0.916829 -8.43403 0.908744
0.916832 -8.43391 0.908744
0.916835 -8.43378 0.908747
0.916838 -8.43366 0.908747
0.916841 -8.43353  0.90875
0.916844 -8.43341  0.90875
0.916847 -8.43328 0.908753
 0.91685 -8.43316 0.908753
0.916853 -8.43304 0.908756
0.916856 -8.43291 0.908759
0.916859 -8.43279 0.908759
0.916862 -8.43266 0.908762
0.916865 -8.43254 0.908762
0.916868 -8.43241 0.908765
0.916871 -8.43229 0.908765
0.916874 -8.43216 0.908768
0.916877 -8.43204 0.908768
 0.91688 -8.43192 0.908771
0.916883 -8.43179 0.908771
0.916886 -8.43167 0.908774
0.916889 -8.43154 0.908774
0.916892 -8.43142 0.908777
0.916895 -8.43129 0.908777
0.916898 -8.43117  0.90878
0.916901 -8.43104  0.90878
0.916904 -8.43092 0.908783
0.916907  -8.4308 0.908786
 0.91691 -8.43067 0.908786
0.916913 -8.43055 0.908789
0.916916 -8.43042 0.908789
0.916919  -8.4303 0.908792
0.916922 -8.43017 0.908792
0.916925 -8.43005 0.908795
0.916928 -8.42992 0.908795
0.916931  -8.4298 0.908798
0.916934 -8.42968 0.908798
0.916937 -8.42955 0.908801
 0.91694 -8.42943 0.908801
0.916943  -8.4293 0.908804
0.916946 -8.42918 0.908804
0.916949 -8.42905 0.908807
0.916952 -8.42893 0.908807
0.916955 -8.42881  0.90881
0.916958 -8.42868 0.908813
0.916961 -8.42856 0.908813
0.916964 -8.42843 0.908816
0.916967 -8.42831 0.908816
 0.91697 -8.42818 0.908819
0.916973 -8.42806 0.908819
0.916976 -8.42793 0.908822
0.916979 -8.42781 0.908822
0.916982 -8.42769 0.908825
0.916985 -8.42756 0.908825
0.916988 -8.42744 0.908828
0.916991 -8.42731 0.908828
0.916994 -8.42719 0.908831
0.916997 -8.42706 0.908831
   0.917 -8.42694 0.908834
0.917003 -8.42682 0.908834
0.917006 -8.42669 0.908837
0.917009 -8.42657  0.90884
0.917012 -8.42644  0.90884
0.917015 -8.42632 0.908843
0.917018 -8.42619 0.908843
0.917021 -8.42607 0.908846
0.917024 -8.42595 0.908846
0.917027 -8.42582 0.908849
 0.91703  -8.4257 0.908849
0.917033 -8.42557 0.908852
0.917036 -8.42545 0.908852
0.917039 -8.42532 0.908855
0.917042  -8.4252 0.908855
0.917045 -8.42508 0.908858
0.917048 -8.42495 0.908858
0.917051 -8.42483 0.908861
0.917054  -8.4247 0.908861
0.917057 -8.42458 0.908864
 0.91706 -8.42445 0.908867
0.917063 -8.42433 0.908867
0.917066  -8.4242  0.90887
0.917069 -8.42408  0.90887
0.917072 -8.42396 0.908873
0.917075 -8.42383 0.908873
0.917078 -8.42371 0.908876
0.917081 -8.42358 0.908876
0.917084 -8.42346 0.908879
0.917087 -8.42334 0.908879
 0.91709 -8.42321 0.908882
0.917093 -8.42309 0.908882
0.917096 -8.42296 0.908885
0.917099 -8.42284 0.908885
0.917102 -8.42271 0.908888
0.917105 -8.42259 0.908888
0.917108 -8.42247 0.908891
0.917111 -8.42234 0.908891
0.917114 -8.42222 0.908894
0.917117 -8.42209 0.908897
 0.91712 -8.42197 0.908897
0.917123 -8.42184   0.9089
0.917126 -8.42172   0.9089
0.917129  -8.4216 0.908903
0.917132 -8.42147 0.908903
0.917135 -8.42135 0.908906
0.917138 -8.42122 0.908906
0.917141  -8.4211 0.908909
0.917144 -8.42097 0.908909
0.917147 -8.42085 0.908912
 0.91715 -8.42073 0.908912
0.917153  -8.4206 0.908915
0.917156 -8.42048 0.908915
0.917159 -8.42035 0.908918
0.917162 -8.42023 0.908918
0.917165  -8.4201 0.908921
0.917168 -8.41998 0.908924
0.917171 -8.41986 0.908924
0.917174 -8.41973 0.908927
0.917177 -8.41961 0.908927
 0.91718 -8.41948  0.90893
0.917183 -8.41936  0.90893
0.917186 -8.41924 0.908933
0.917189 -8.41911 0.908933
0.917192 -8.41899 0.908936
0.917195 -8.41886 0.908936
0.917198 -8.41874 0.908939
0.917201 -8.41861 0.908939
0.917204 -8.41849 0.908942
0.917207 -8.41837 0.908942
 0.91721 -8.41824 0.908945
0.917213 -8.41812 0.908945
0.917216 -8.41799 0.908948
0.917219 -8.41787 0.908951
0.917222 -8.41775 0.908951
0.917225 -8.41762 0.908954
0.917228  -8.4175 0.908954
0.917231 -8.41737 0.908957
0.917234 -8.41725 0.908957
0.917237 -8.41712  0.90896
 0.91724   -8.417  0.90896
0.917243 -8.41688 0.908963
0.917246 -8.41675 0.908963
0.917249 -8.41663 0.908966
0.917252  -8.4165 0.908966
0.917255 -8.41638 0.908969
0.917258 -8.41626 0.908969
0.917261 -8.41613 0.908972
0.917264 -8.41601 0.908972
0.917267 -8.41588 0.908975
 0.91727 -8.41576 0.908978
0.917273 -8.41563 0.908978
0.917276 -8.41551 0.908981
0.917279 -8.41539 0.908981
0.917282 -8.41526 0.908984
0.917285 -8.41514 0.908984
0.917288 -8.41501 0.908987
0.917291 -8.41489 0.908987
0.917294 -8.41477  0.90899
0.917297 -8.41464  0.90899
  0.9173 -8.41452 0.908993
0.917303 -8.41439 0.908993
0.917306 -8.41427 0.908996
0.917309 -8.41415 0.908996
0.917312 -8.41402 0.908999
0.917315  -8.4139 0.908999
0.917318 -8.41377 0.909002
0.917321 -8.41365 0.909005
0.917324 -8.41352 0.909005
0.917327  -8.4134 0.909008
 0.91733 -8.41328 0.909008
0.917333 -8.41315 0.909011
0.917336 -8.41303 0.909011
0.917339  -8.4129 0.909014
0.917342 -8.41278 0.909014
0.917345 -8.41266 0.909017
0.917348 -8.41253 0.909017
0.917351 -8.41241  0.90902
0.917354 -8.41228  0.90902
0.917357 -8.41216 0.909023
 0.91736 -8.41204 0.909023
0.917363 -8.41191 0.909026
0.917366 -8.41179 0.909026
0.917369 -8.41166 0.909029
0.917372 -8.41154 0.909032
0.917375 -8.41142 0.909032
0.917378 -8.41129 0.909035
0.917381 -8.41117 0.909035
0.917384 -8.41104 0.909038
0.917387 -8.41092 0.909038
 0.91739  -8.4108 0.909041
0.917393 -8.41067 0.909041
0.917396 -8.41055 0.909044
0.917399 -8.41042 0.909044
0.917402  -8.4103 0.909047
0.917405 -8.41018 0.909047
0.917408 -8.41005  0.90905
0.917411 -8.40993  0.90905
0.917414  -8.4098 0.909053
0.917417 -8.40968 0.909053
 0.91742 -8.40956 0.909056
0.917423 -8.40943 0.909059
0.917426 -8.40931 0.909059
0.917429 -8.40918 0.909062
0.917432 -8.40906 0.909062
0.917435 -8.40894 0.909065
0.917438 -8.40881 0.909065
0.917441 -8.40869 0.909068
0.917444 -8.40856 0.909068
0.917447 -8.40844 0.909071
 0.91745 -8.40832 0.909071
0.917453 -8.40819 0.909074
0.917456 -8.40807 0.909074
0.917459 -8.40794 0.909077
0.917462 -8.40782 0.909077
0.917465  -8.4077  0.90908
0.917468 -8.40757  0.90908
0.917471 -8.40745 0.909083
0.917474 -8.40732 0.909086
0.917477  -8.4072 0.909086
 0.91748 -8.40708 0.909089
0.917483 -8.40695 0.909089
0.917486 -8.40683 0.909092
0.917489  -8.4067 0.909092
0.917492 -8.40658 0.909095
0.917495 -8.40646 0.909095
0.917498 -8.40633 0.909098
0.917501 -8.40621 0.909098
0.917504 -8.40608 0.909101
0.917507 -8.40596 0.909101
 0.91751 -8.40584 0.909104
0.917513 -8.40571 0.909104
0.917516 -8.40559 0.909107
0.917519 -8.40546 0.909107
0.917522 -8.40534  0.90911
0.917525 -8.40522 0.909113
0.917528 -8.40509 0.909113
0.917531 -8.40497 0.909116
0.917534 -8.40484 0.909116
0.917537 -8.40472 0.909119
 0.91754  -8.4046 0.909119
0.917543 -8.40447 0.909122
0.917546 -8.40435 0.909122
0.917549 -8.40423 0.909125
0.917552  -8.4041 0.909125
0.917555 -8.40398 0.909128
0.917558 -8.40385 0.909128
0.917561 -8.40373 0.909131
0.917564 -8.40361 0.909131
0.917567 -8.40348 0.909134
 0.91757 -8.40336 0.909134
0.917573 -8.40323 0.909137
0.917576 -8.40311  0.90914
0.917579 -8.40299  0.90914
0.917582 -8.40286 0.909143
0.917585 -8.40274 0.909143
0.917588 -8.40261 0.909146
0.917591 -8.40249 0.909146
0.917594 -8.40237 0.909149
0.917597 -8.40224 0.909149
  0.9176 -8.40212 0.909152
0.917603   -8.402 0.909152
0.917606 -8.40187 0.909155
0.917609 -8.40175 0.909155
0.917612 -8.40162 0.909158
0.917615  -8.4015 0.909158
0.917618 -8.40138 0.909161
0.917621 -8.40125 0.909161
0.917624 -8.40113 0.909164
0.917627   -8.401 0.909167
 0.91763 -8.40088 0.909167
0.917633 -8.40076  0.90917
0.917636 -8.40063  0.90917
0.917639 -8.40051 0.909173
0.917642 -8.40039 0.909173
0.917645 -8.40026 0.909176
0.917648 -8.40014 0.909176
0.917651 -8.40001 0.909179
0.917654 -8.39989 0.909179
0.917657 -8.39977 0.909182
 0.91766 -8.39964 0.909182
0.917663 -8.39952 0.909185
0.917666 -8.39939 0.909185
0.917669 -8.39927 0.909188
0.917672 -8.39915 0.909188
0.917675 -8.39902 0.909191
0.917678  -8.3989 0.909194
0.917681 -8.39878 0.909194
0.917684 -8.39865 0.909197
0.917687 -8.39853 0.909197
 0.91769  -8.3984   0.9092
0.917693 -8.39828   0.9092
0.917696 -8.39816 0.909203
0.917699 -8.39803 0.909203
0.917702 -8.39791 0.909206
0.917705 -8.39778 0.909206
0.917708 -8.39766 0.909209
0.917711 -8.39754 0.909209
0.917714 -8.39741 0.909212
0.917717 -8.39729 0.909212
 0.91772 -8.39717 0.909215
0.917723 -8.39704 0.909215
0.917726 -8.39692 0.909218
0.917729 -8.39679 0.909221
0.917732 -8.39667 0.909221
0.917735 -8.39655 0.909224
0.917738 -8.39642 0.909224
0.917741  -8.3963 0.909227
0.917744 -8.39618 0.909227
0.917747 -8.39605  0.90923
 0.91775 -8.39593  0.90923
0.917753  -8.3958 0.909233
0.917756 -8.39568 0.909233
0.917759 -8.39556 0.909236
0.917762 -8.39543 0.909236
0.917765 -8.39531 0.909239
0.917768 -8.39519 0.909239
0.917771 -8.39506 0.909242
0.917774 -8.39494 0.909242
0.917777 -8.39481 0.909245
 0.91778 -8.39469 0.909248
0.917783 -8.39457 0.909248
0.917786 -8.39444 0.909251
0.917789 -8.39432 0.909251
0.917792  -8.3942 0.909254
0.917795 -8.39407 0.909254
0.917798 -8.39395 0.909257
0.917801 -8.39382 0.909257
0.917804  -8.3937  0.90926
0.917807 -8.39358  0.90926
 0.91781 -8.39345 0.909263
0.917813 -8.39333 0.909263
0.917816 -8.39321 0.909266
0.917819 -8.39308 0.909266
0.917822 -8.39296 0.909269
0.917825 -8.39284 0.909269
0.917828 -8.39271 0.909272
0.917831 -8.39259 0.909275
0.917834 -8.39246 0.909275
0.917837 -8.39234 0.909278
 0.91784 -8.39222 0.909278
0.917843 -8.39209 0.909281
0.917846 -8.39197 0.909281
0.917849 -8.39185 0.909284
0.917852 -8.39172 0.909284
0.917855  -8.3916 0.909287
0.917858 -8.39147 0.909287
0.917861 -8.39135  0.90929
0.917864 -8.39123  0.90929
0.917867  -8.3911 0.909293
 0.91787 -8.39098 0.909293
0.917873 -8.39086 0.909296
0.917876 -8.39073 0.909296
0.917879 -8.39061 0.909299
0.917882 -8.39049 0.909302
0.917885 -8.39036 0.909302
0.917888 -8.39024 0.909305
0.917891 -8.39011 0.909305
0.917894 -8.38999 0.909308
0.917897 -8.38987 0.909308
  0.9179 -8.38974 0.909311
0.917903 -8.38962 0.909311
0.917906  -8.3895 0.909314
0.917909 -8.38937 0.909314
0.917912 -8.38925 0.909317
0.917915 -8.38913 0.909317
0.917918   -8.389  0.90932
0.917921 -8.38888  0.90932
0.917924 -8.38875 0.909323
0.917927 -8.38863 0.909323
 0.91793 -8.38851 0.909326
0.917933 -8.38838 0.909329
0.917936 -8.38826 0.909329
0.917939 -8.38814 0.909332
0.917942 -8.38801 0.909332
0.917945 -8.38789 0.909335
0.917948 -8.38777 0.909335
0.917951 -8.38764 0.909338
0.917954 -8.38752 0.909338
0.917957 -8.38739 0.909341
 0.91796 -8.38727 0.909341
0.917963 -8.38715 0.909344
0.917966 -8.38702 0.909344
0.917969  -8.3869 0.909347
0.917972 -8.38678 0.909347
0.917975 -8.38665  0.90935
0.917978 -8.38653  0.90935
0.917981 -8.38641 0.909353
0.917984 -8.38628 0.909356
0.917987 -8.38616 0.909356
 0.91799 -8.38604 0.909359
0.917993 -8.38591 0.909359
0.917996 -8.38579 0.909362
0.917999 -8.38566 0.909362
0.918002 -8.38554 0.909365
0.918005 -8.38542 0.909365
0.918008 -8.38529 0.909368
0.918011 -8.38517 0.909368
0.918014 -8.38505 0.909371
0.918017 -8.38492 0.909371
 0.91802  -8.3848 0.909374
0.918023 -8.38468 0.909374
0.918026 -8.38455 0.909377
0.918029 -8.38443 0.909377
0.918032 -8.38431  0.90938
0.918035 -8.38418 0.909383
0.918038 -8.38406 0.909383
0.918041 -8.38394 0.909386
0.918044 -8.38381 0.909386
0.918047 -8.38369 0.909389
 0.91805 -8.38356 0.909389
0.918053 -8.38344 0.909392
0.918056 -8.38332 0.909392
0.918059 -8.38319 0.909395
0.918062 -8.38307 0.909395
0.918065 -8.38295 0.909398
0.918068 -8.38282 0.909398
0.918071  -8.3827 0.909401
0.918074 -8.38258 0.909401
0.918077 -8.38245 0.909404
 0.91808 -8.38233 0.909404
0.918083 -8.38221 0.909407
0.918086 -8.38208 0.909407
0.918089 -8.38196  0.90941
0.918092 -8.38184 0.909413
0.918095 -8.38171 0.909413
0.918098 -8.38159 0.909416
0.918101 -8.38146 0.909416
0.918104 -8.38134 0.909419
0.918107 -8.38122 0.909419
 0.91811 -8.38109 0.909422
0.918113 -8.38097 0.909422
0.918116 -8.38085 0.909425
0.918119 -8.38072 0.909425
0.918122  -8.3806 0.909428
0.918125 -8.38048 0.909428
0.918128 -8.38035 0.909431
0.918131 -8.38023 0.909431
0.918134 -8.38011 0.909434
0.918137 -8.37998 0.909434
 0.91814 -8.37986 0.909437
0.918143 -8.37974  0.90944
0.918146 -8.37961  0.90944
0.918149 -8.37949 0.909443
0.918152 -8.37937 0.909443
0.918155 -8.37924 0.909446
0.918158 -8.37912 0.909446
0.918161   -8.379 0.909449
0.918164 -8.37887 0.909449
0.918167 -8.37875 0.909452
 0.91817 -8.37863 0.909452
0.918173  -8.3785 0.909455
0.918176 -8.37838 0.909455
0.918179 -8.37826 0.909458
0.918182 -8.37813 0.909458
0.918185 -8.37801 0.909461
0.918188 -8.37788 0.909461
0.918191 -8.37776 0.909464
0.918194 -8.37764 0.909467
0.918197 -8.37751 0.909467
  0.9182 -8.37739  0.90947
0.918203 -8.37727  0.90947
0.918206 -8.37714 0.909473
0.918209 -8.37702 0.909473
0.918212  -8.3769 0.909476
0.918215 -8.37677 0.909476
0.918218 -8.37665 0.909479
0.918221 -8.37653 0.909479
0.918224  -8.3764 0.909482
0.918227 -8.37628 0.909482
 0.91823 -8.37616 0.909485
0.918233 -8.37603 0.909485
0.918236 -8.37591 0.909488
0.918239 -8.37579 0.909488
0.918242 -8.37566 0.909491
0.918245 -8.37554 0.909494
0.918248 -8.37542 0.909494
0.918251 -8.37529 0.909497
0.918254 -8.37517 0.909497
0.918257 -8.37505   0.9095
 0.91826 -8.37492   0.9095
0.918263  -8.3748 0.909503
0.918266 -8.37468 0.909503
0.918269 -8.37455 0.909506
0.918272 -8.37443 0.909506
0.918275 -8.37431 0.909509
0.918278 -8.37418 0.909509
0.918281 -8.37406 0.909512
0.918284 -8.37394 0.909512
0.918287 -8.37381 0.909515
 0.91829 -8.37369 0.909515
0.918293 -8.37357 0.909518
0.918296 -8.37344 0.909521
0.918299 -8.37332 0.909521
0.918302  -8.3732 0.909524
0.918305 -8.37307 0.909524
0.918308 -8.37295 0.909527
0.918311 -8.37283 0.909527
0.918314  -8.3727  0.90953
0.918317 -8.37258  0.90953
 0.91832 -8.37246 0.909533
0.918323 -8.37233 0.909533
0.918326 -8.37221 0.909536
0.918329 -8.37209 0.909536
0.918332 -8.37196 0.909539
0.918335 -8.37184 0.909539
0.918338 -8.37172 0.909542
0.918341 -8.37159 0.909542
0.918344 -8.37147 0.909545
0.918347 -8.37135 0.909548
 0.91835 -8.37122 0.909548
0.918353  -8.3711 0.909551
0.918356 -8.37098 0.909551
0.918359 -8.37085 0.909554
0.918362 -8.37073 0.909554
0.918365 -8.37061 0.909557
0.918368 -8.37048 0.909557
0.918371 -8.37036  0.90956
0.918374 -8.37024  0.90956
0.918377 -8.37011 0.909563
 0.91838 -8.36999 0.909563
0.918383 -8.36987 0.909566
0.918386 -8.36974 0.909566
0.918389 -8.36962 0.909569
0.918392  -8.3695 0.909569
0.918395 -8.36937 0.909572
0.918398 -8.36925 0.909575
0.918401 -8.36913 0.909575
0.918404 -8.36901 0.909578
0.918407 -8.36888 0.909578
 0.91841 -8.36876 0.909581
0.918413 -8.36864 0.909581
0.918416 -8.36851 0.909584
0.918419 -8.36839 0.909584
0.918422 -8.36827 0.909587
0.918425 -8.36814 0.909587
0.918428 -8.36802  0.90959
0.918431  -8.3679  0.90959
0.918434 -8.36777 0.909593
0.918437 -8.36765 0.909593
 0.91844 -8.36753 0.909596
0.918443  -8.3674 0.909596
0.918446 -8.36728 0.909599
0.918449 -8.36716 0.909602
0.918452 -8.36703 0.909602
0.918455 -8.36691 0.909605
0.918458 -8.36679 0.909605
0.918461 -8.36666 0.909608
0.918464 -8.36654 0.909608
0.918467 -8.36642 0.909611
 0.91847 -8.36629 0.909611
0.918473 -8.36617 0.909614
0.918476 -8.36605 0.909614
0.918479 -8.36592 0.909617
0.918482  -8.3658 0.909617
0.918485 -8.36568  0.90962
0.918488 -8.36556  0.90962
0.918491 -8.36543 0.909623
0.918494 -8.36531 0.909623
0.918497 -8.36519 0.909626
  0.9185 -8.36506 0.909629
0.918503 -8.36494 0.909629
0.918506 -8.36482 0.909632
0.918509 -8.36469 0.909632
0.918512 -8.36457 0.909635
0.918515 -8.36445 0.909635
0.918518 -8.36432 0.909638
0.918521  -8.3642 0.909638
0.918524 -8.36408 0.909641
0.918527 -8.36395 0.909641
 0.91853 -8.36383 0.909644
0.918533 -8.36371 0.909644
0.918536 -8.36358 0.909647
0.918539 -8.36346 0.909647
0.918542 -8.36334  0.90965
0.918545 -8.36321  0.90965
0.918548 -8.36309 0.909653
0.918551 -8.36297 0.909656
0.918554 -8.36285 0.909656
0.918557 -8.36272 0.909659
 0.91856  -8.3626 0.909659
0.918563 -8.36248 0.909662
0.918566 -8.36235 0.909662
0.918569 -8.36223 0.909665
0.918572 -8.36211 0.909665
0.918575 -8.36198 0.909668
0.918578 -8.36186 0.909668
0.918581 -8.36174 0.909671
0.918584 -8.36161 0.909671
0.918587 -8.36149 0.909674
 0.91859 -8.36137 0.909674
0.918593 -8.36124 0.909677
0.918596 -8.36112 0.909677
0.918599   -8.361  0.90968
0.918602 -8.36088 0.909683
0.918605 -8.36075 0.909683
0.918608 -8.36063 0.909686
0.918611 -8.36051 0.909686
0.918614 -8.36038 0.909689
0.918617 -8.36026 0.909689
 0.91862 -8.36014 0.909692
0.918623 -8.36001 0.909692
0.918626 -8.35989 0.909695
0.918629 -8.35977 0.909695
0.918632 -8.35964 0.909698
0.918635 -8.35952 0.909698
0.918638  -8.3594 0.909701
0.918641 -8.35928 0.909701
0.918644 -8.35915 0.909704
0.918647 -8.35903 0.909704
 0.91865 -8.35891 0.909707
0.918653 -8.35878  0.90971
0.918656 -8.35866  0.90971
0.918659 -8.35854 0.909713
0.918662 -8.35841 0.909713
0.918665 -8.35829 0.909716
0.918668 -8.35817 0.909716
0.918671 -8.35805 0.909719
0.918674 -8.35792 0.909719
0.918677  -8.3578 0.909722
 0.91868 -8.35768 0.909722
0.918683 -8.35755 0.909725
0.918686 -8.35743 0.909725
0.918689 -8.35731 0.909728
0.918692 -8.35718 0.909728
0.918695 -8.35706 0.909731
0.918698 -8.35694 0.909731
0.918701 -8.35681 0.909734
0.918704 -8.35669 0.909737
0.918707 -8.35657 0.909737
 0.91871 -8.35645  0.90974
0.918713 -8.35632  0.90974
0.918716  -8.3562 0.909743
0.918719 -8.35608 0.909743
0.918722 -8.35595 0.909746
0.918725 -8.35583 0.909746
0.918728 -8.35571 0.909749
0.918731 -8.35558 0.909749
0.918734 -8.35546 0.909752
0.918737 -8.35534 0.909752
 0.91874 -8.35522 0.909755
0.918743 -8.35509 0.909755
0.918746 -8.35497 0.909758
0.918749 -8.35485 0.909758
0.918752 -8.35472 0.909761
0.918755  -8.3546 0.909764
0.918758 -8.35448 0.909764
0.918761 -8.35435 0.909767
0.918764 -8.35423 0.909767
0.918767 -8.35411  0.90977
 0.91877 -8.35399  0.90977
0.918773 -8.35386 0.909773
0.918776 -8.35374 0.909773
0.918779 -8.35362 0.909776
0.918782 -8.35349 0.909776
0.918785 -8.35337 0.909779
0.918788 -8.35325 0.909779
0.918791 -8.35313 0.909782
0.918794   -8.353 0.909782
0.918797 -8.35288 0.909785
  0.9188 -8.35276 0.909785
0.918803 -8.35263 0.909788
0.918806 -8.35251 0.909791
0.918809 -8.35239 0.909791
0.918812 -8.35226 0.909794
0.918815 -8.35214 0.909794
0.918818 -8.35202 0.909797
0.918821  -8.3519 0.909797
0.918824 -8.35177   0.9098
0.918827 -8.35165   0.9098
 0.91883 -8.35153 0.909803
0.918833  -8.3514 0.909803
0.918836 -8.35128 0.909806
0.918839 -8.35116 0.909806
0.918842 -8.35104 0.909809
0.918845 -8.35091 0.909809
0.918848 -8.35079 0.909812
0.918851 -8.35067 0.909812
0.918854 -8.35054 0.909815
0.918857 -8.35042 0.909818
 0.91886  -8.3503 0.909818
0.918863 -8.35018 0.909821
0.918866 -8.35005 0.909821
0.918869 -8.34993 0.909824
0.918872 -8.34981 0.909824
0.918875 -8.34968 0.909827
0.918878 -8.34956 0.909827
0.918881 -8.34944  0.90983
0.918884 -8.34931  0.90983
0.918887 -8.34919 0.909833
 0.91889 -8.34907 0.909833
0.918893 -8.34895 0.909836
0.918896 -8.34882 0.909836
0.918899  -8.3487 0.909839
0.918902 -8.34858 0.909839
0.918905 -8.34845 0.909842
0.918908 -8.34833 0.909842
0.918911 -8.34821 0.909845
0.918914 -8.34809 0.909848
0.918917 -8.34796 0.909848
 0.91892 -8.34784 0.909851
0.918923 -8.34772 0.909851
0.918926 -8.34759 0.909854
0.918929 -8.34747 0.909854
0.918932 -8.34735 0.909857
0.918935 -8.34723 0.909857
0.918938  -8.3471  0.90986
0.918941 -8.34698  0.90986
0.918944 -8.34686 0.909863
0.918947 -8.34673 0.909863
 0.91895 -8.34661 0.909866
0.918953 -8.34649 0.909866
0.918956 -8.34637 0.909869
0.918959 -8.34624 0.909869
0.918962 -8.34612 0.909872
0.918965   -8.346 0.909875
0.918968 -8.34588 0.909875
0.918971 -8.34575 0.909878
0.918974 -8.34563 0.909878
0.918977 -8.34551 0.909881
 0.91898 -8.34538 0.909881
0.918983 -8.34526 0.909884
0.918986 -8.34514 0.909884
0.918989 -8.34502 0.909887
0.918992 -8.34489 0.909887
0.918995 -8.34477  0.90989
0.918998 -8.34465  0.90989
0.919001 -8.34452 0.909893
0.919004  -8.3444 0.909893
0.919007 -8.34428 0.909896
 0.91901 -8.34416 0.909896
0.919013 -8.34403 0.909899
0.919016 -8.34391 0.909902
0.919019 -8.34379 0.909902
0.919022 -8.34366 0.909905
0.919025 -8.34354 0.909905
0.919028 -8.34342 0.909908
0.919031  -8.3433 0.909908
0.919034 -8.34317 0.909911
0.919037 -8.34305 0.909911
 0.91904 -8.34293 0.909914
0.919043 -8.34281 0.909914
0.919046 -8.34268 0.909917
0.919049 -8.34256 0.909917
0.919052 -8.34244  0.90992
0.919055 -8.34231  0.90992
0.919058 -8.34219 0.909923
0.919061 -8.34207 0.909923
0.919064 -8.34195 0.909926
0.919067 -8.34182 0.909929
