 kgrid  ValNew  Policy 
 1.05356 -5.89702   0.9491
 1.05357 -5.89695 0.949103
 1.05357 -5.89687 0.949103
 1.05357 -5.89679 0.949106
 1.05358 -5.89671 0.949109
 1.05358 -5.89664 0.949109
 1.05358 -5.89656 0.949112
 1.05359 -5.89648 0.949112
 1.05359 -5.89641 0.949115
 1.05359 -5.89633 0.949115
 1.05359 -5.89625 0.949118
  1.0536 -5.89617 0.949118
  1.0536  -5.8961 0.949121
  1.0536 -5.89602 0.949121
 1.05361 -5.89594 0.949124
 1.05361 -5.89586 0.949124
 1.05361 -5.89579 0.949127
 1.05362 -5.89571 0.949127
 1.05362 -5.89563  0.94913
 1.05362 -5.89555  0.94913
 1.05362 -5.89548 0.949133
 1.05363  -5.8954 0.949133
 1.05363 -5.89532 0.949136
 1.05363 -5.89524 0.949136
 1.05364 -5.89517 0.949139
 1.05364 -5.89509 0.949139
 1.05364 -5.89501 0.949142
 1.05365 -5.89494 0.949142
 1.05365 -5.89486 0.949145
 1.05365 -5.89478 0.949145
 1.05365  -5.8947 0.949148
 1.05366 -5.89463 0.949148
 1.05366 -5.89455 0.949151
 1.05366 -5.89447 0.949154
 1.05367 -5.89439 0.949154
 1.05367 -5.89432 0.949157
 1.05367 -5.89424 0.949157
 1.05368 -5.89416  0.94916
 1.05368 -5.89408  0.94916
 1.05368 -5.89401 0.949163
 1.05368 -5.89393 0.949163
 1.05369 -5.89385 0.949166
 1.05369 -5.89378 0.949166
 1.05369  -5.8937 0.949169
  1.0537 -5.89362 0.949169
  1.0537 -5.89354 0.949172
  1.0537 -5.89347 0.949172
 1.05371 -5.89339 0.949175
 1.05371 -5.89331 0.949175
 1.05371 -5.89323 0.949178
 1.05371 -5.89316 0.949178
 1.05372 -5.89308 0.949181
 1.05372   -5.893 0.949181
 1.05372 -5.89292 0.949184
 1.05373 -5.89285 0.949184
 1.05373 -5.89277 0.949187
 1.05373 -5.89269 0.949187
 1.05374 -5.89262  0.94919
 1.05374 -5.89254  0.94919
 1.05374 -5.89246 0.949193
 1.05374 -5.89238 0.949193
 1.05375 -5.89231 0.949196
 1.05375 -5.89223 0.949196
 1.05375 -5.89215 0.949199
 1.05376 -5.89207 0.949202
 1.05376   -5.892 0.949202
 1.05376 -5.89192 0.949205
 1.05377 -5.89184 0.949205
 1.05377 -5.89177 0.949208
 1.05377 -5.89169 0.949208
 1.05377 -5.89161 0.949211
 1.05378 -5.89153 0.949211
 1.05378 -5.89146 0.949214
 1.05378 -5.89138 0.949214
 1.05379  -5.8913 0.949217
 1.05379 -5.89122 0.949217
 1.05379 -5.89115  0.94922
  1.0538 -5.89107  0.94922
  1.0538 -5.89099 0.949223
  1.0538 -5.89092 0.949223
  1.0538 -5.89084 0.949226
 1.05381 -5.89076 0.949226
 1.05381 -5.89068 0.949229
 1.05381 -5.89061 0.949229
 1.05382 -5.89053 0.949232
 1.05382 -5.89045 0.949232
 1.05382 -5.89037 0.949235
 1.05383  -5.8903 0.949235
 1.05383 -5.89022 0.949238
 1.05383 -5.89014 0.949238
 1.05383 -5.89007 0.949241
 1.05384 -5.88999 0.949241
 1.05384 -5.88991 0.949244
 1.05384 -5.88983 0.949247
 1.05385 -5.88976 0.949247
 1.05385 -5.88968  0.94925
 1.05385  -5.8896  0.94925
 1.05386 -5.88952 0.949253
 1.05386 -5.88945 0.949253
 1.05386 -5.88937 0.949256
 1.05386 -5.88929 0.949256
 1.05387 -5.88922 0.949259
 1.05387 -5.88914 0.949259
 1.05387 -5.88906 0.949262
 1.05388 -5.88898 0.949262
 1.05388 -5.88891 0.949265
 1.05388 -5.88883 0.949265
 1.05389 -5.88875 0.949268
 1.05389 -5.88867 0.949268
 1.05389  -5.8886 0.949271
 1.05389 -5.88852 0.949271
  1.0539 -5.88844 0.949274
  1.0539 -5.88837 0.949274
  1.0539 -5.88829 0.949277
 1.05391 -5.88821 0.949277
 1.05391 -5.88813  0.94928
 1.05391 -5.88806  0.94928
 1.05392 -5.88798 0.949283
 1.05392  -5.8879 0.949283
 1.05392 -5.88783 0.949286
 1.05392 -5.88775 0.949286
 1.05393 -5.88767 0.949289
 1.05393 -5.88759 0.949289
 1.05393 -5.88752 0.949292
 1.05394 -5.88744 0.949295
 1.05394 -5.88736 0.949295
 1.05394 -5.88728 0.949298
 1.05395 -5.88721 0.949298
 1.05395 -5.88713 0.949301
 1.05395 -5.88705 0.949301
 1.05395 -5.88698 0.949304
 1.05396  -5.8869 0.949304
 1.05396 -5.88682 0.949307
 1.05396 -5.88674 0.949307
 1.05397 -5.88667  0.94931
 1.05397 -5.88659  0.94931
 1.05397 -5.88651 0.949313
 1.05398 -5.88644 0.949313
 1.05398 -5.88636 0.949316
 1.05398 -5.88628 0.949316
 1.05398  -5.8862 0.949319
 1.05399 -5.88613 0.949319
 1.05399 -5.88605 0.949322
 1.05399 -5.88597 0.949322
   1.054  -5.8859 0.949325
   1.054 -5.88582 0.949325
   1.054 -5.88574 0.949328
 1.05401 -5.88566 0.949328
 1.05401 -5.88559 0.949331
 1.05401 -5.88551 0.949331
 1.05401 -5.88543 0.949334
 1.05402 -5.88535 0.949334
 1.05402 -5.88528 0.949337
 1.05402  -5.8852  0.94934
 1.05403 -5.88512  0.94934
 1.05403 -5.88505 0.949343
 1.05403 -5.88497 0.949343
 1.05404 -5.88489 0.949346
 1.05404 -5.88481 0.949346
 1.05404 -5.88474 0.949349
 1.05404 -5.88466 0.949349
 1.05405 -5.88458 0.949352
 1.05405 -5.88451 0.949352
 1.05405 -5.88443 0.949355
 1.05406 -5.88435 0.949355
 1.05406 -5.88427 0.949358
 1.05406  -5.8842 0.949358
 1.05407 -5.88412 0.949361
 1.05407 -5.88404 0.949361
 1.05407 -5.88397 0.949364
 1.05407 -5.88389 0.949364
 1.05408 -5.88381 0.949367
 1.05408 -5.88373 0.949367
 1.05408 -5.88366  0.94937
 1.05409 -5.88358  0.94937
 1.05409  -5.8835 0.949373
 1.05409 -5.88343 0.949373
  1.0541 -5.88335 0.949376
  1.0541 -5.88327 0.949376
  1.0541 -5.88319 0.949379
  1.0541 -5.88312 0.949379
 1.05411 -5.88304 0.949382
 1.05411 -5.88296 0.949385
 1.05411 -5.88289 0.949385
 1.05412 -5.88281 0.949388
 1.05412 -5.88273 0.949388
 1.05412 -5.88265 0.949391
 1.05413 -5.88258 0.949391
 1.05413  -5.8825 0.949394
 1.05413 -5.88242 0.949394
 1.05413 -5.88235 0.949397
 1.05414 -5.88227 0.949397
 1.05414 -5.88219   0.9494
 1.05414 -5.88211   0.9494
 1.05415 -5.88204 0.949403
 1.05415 -5.88196 0.949403
 1.05415 -5.88188 0.949406
 1.05416 -5.88181 0.949406
 1.05416 -5.88173 0.949409
 1.05416 -5.88165 0.949409
 1.05416 -5.88157 0.949412
 1.05417  -5.8815 0.949412
 1.05417 -5.88142 0.949415
 1.05417 -5.88134 0.949415
 1.05418 -5.88127 0.949418
 1.05418 -5.88119 0.949418
 1.05418 -5.88111 0.949421
 1.05419 -5.88103 0.949421
 1.05419 -5.88096 0.949424
 1.05419 -5.88088 0.949424
 1.05419  -5.8808 0.949427
  1.0542 -5.88073 0.949427
  1.0542 -5.88065  0.94943
  1.0542 -5.88057 0.949433
 1.05421 -5.88049 0.949433
 1.05421 -5.88042 0.949436
 1.05421 -5.88034 0.949436
 1.05422 -5.88026 0.949439
 1.05422 -5.88019 0.949439
 1.05422 -5.88011 0.949442
 1.05422 -5.88003 0.949442
 1.05423 -5.87996 0.949445
 1.05423 -5.87988 0.949445
 1.05423  -5.8798 0.949448
 1.05424 -5.87972 0.949448
 1.05424 -5.87965 0.949451
 1.05424 -5.87957 0.949451
 1.05425 -5.87949 0.949454
 1.05425 -5.87942 0.949454
 1.05425 -5.87934 0.949457
 1.05425 -5.87926 0.949457
 1.05426 -5.87918  0.94946
 1.05426 -5.87911  0.94946
 1.05426 -5.87903 0.949463
 1.05427 -5.87895 0.949463
 1.05427 -5.87888 0.949466
 1.05427  -5.8788 0.949466
 1.05428 -5.87872 0.949469
 1.05428 -5.87864 0.949469
 1.05428 -5.87857 0.949472
 1.05428 -5.87849 0.949472
 1.05429 -5.87841 0.949475
 1.05429 -5.87834 0.949478
 1.05429 -5.87826 0.949478
  1.0543 -5.87818 0.949481
  1.0543 -5.87811 0.949481
  1.0543 -5.87803 0.949484
 1.05431 -5.87795 0.949484
 1.05431 -5.87787 0.949487
 1.05431  -5.8778 0.949487
 1.05431 -5.87772  0.94949
 1.05432 -5.87764  0.94949
 1.05432 -5.87757 0.949493
 1.05432 -5.87749 0.949493
 1.05433 -5.87741 0.949496
 1.05433 -5.87733 0.949496
 1.05433 -5.87726 0.949499
 1.05434 -5.87718 0.949499
 1.05434  -5.8771 0.949502
 1.05434 -5.87703 0.949502
 1.05434 -5.87695 0.949505
 1.05435 -5.87687 0.949505
 1.05435  -5.8768 0.949508
 1.05435 -5.87672 0.949508
 1.05436 -5.87664 0.949511
 1.05436 -5.87656 0.949511
 1.05436 -5.87649 0.949514
 1.05437 -5.87641 0.949514
 1.05437 -5.87633 0.949517
 1.05437 -5.87626 0.949517
 1.05437 -5.87618  0.94952
 1.05438  -5.8761  0.94952
 1.05438 -5.87602 0.949523
 1.05438 -5.87595 0.949526
 1.05439 -5.87587 0.949526
 1.05439 -5.87579 0.949529
 1.05439 -5.87572 0.949529
  1.0544 -5.87564 0.949532
  1.0544 -5.87556 0.949532
  1.0544 -5.87549 0.949535
  1.0544 -5.87541 0.949535
 1.05441 -5.87533 0.949538
 1.05441 -5.87525 0.949538
 1.05441 -5.87518 0.949541
 1.05442  -5.8751 0.949541
 1.05442 -5.87502 0.949544
 1.05442 -5.87495 0.949544
 1.05443 -5.87487 0.949547
 1.05443 -5.87479 0.949547
 1.05443 -5.87472  0.94955
 1.05443 -5.87464  0.94955
 1.05444 -5.87456 0.949553
 1.05444 -5.87448 0.949553
 1.05444 -5.87441 0.949556
 1.05445 -5.87433 0.949556
 1.05445 -5.87425 0.949559
 1.05445 -5.87418 0.949559
 1.05446  -5.8741 0.949562
 1.05446 -5.87402 0.949562
 1.05446 -5.87395 0.949565
 1.05446 -5.87387 0.949565
 1.05447 -5.87379 0.949568
 1.05447 -5.87371 0.949571
 1.05447 -5.87364 0.949571
 1.05448 -5.87356 0.949574
 1.05448 -5.87348 0.949574
 1.05448 -5.87341 0.949577
 1.05449 -5.87333 0.949577
 1.05449 -5.87325  0.94958
 1.05449 -5.87318  0.94958
 1.05449  -5.8731 0.949583
  1.0545 -5.87302 0.949583
  1.0545 -5.87294 0.949586
  1.0545 -5.87287 0.949586
 1.05451 -5.87279 0.949589
 1.05451 -5.87271 0.949589
 1.05451 -5.87264 0.949592
 1.05452 -5.87256 0.949592
 1.05452 -5.87248 0.949595
 1.05452 -5.87241 0.949595
 1.05452 -5.87233 0.949598
 1.05453 -5.87225 0.949598
 1.05453 -5.87218 0.949601
 1.05453  -5.8721 0.949601
 1.05454 -5.87202 0.949604
 1.05454 -5.87194 0.949604
 1.05454 -5.87187 0.949607
 1.05455 -5.87179 0.949607
 1.05455 -5.87171  0.94961
 1.05455 -5.87164  0.94961
 1.05455 -5.87156 0.949613
 1.05456 -5.87148 0.949616
 1.05456 -5.87141 0.949616
 1.05456 -5.87133 0.949619
 1.05457 -5.87125 0.949619
 1.05457 -5.87117 0.949622
 1.05457  -5.8711 0.949622
 1.05458 -5.87102 0.949625
 1.05458 -5.87094 0.949625
 1.05458 -5.87087 0.949628
 1.05458 -5.87079 0.949628
 1.05459 -5.87071 0.949631
 1.05459 -5.87064 0.949631
 1.05459 -5.87056 0.949634
  1.0546 -5.87048 0.949634
  1.0546 -5.87041 0.949637
  1.0546 -5.87033 0.949637
 1.05461 -5.87025  0.94964
 1.05461 -5.87017  0.94964
 1.05461  -5.8701 0.949643
 1.05461 -5.87002 0.949643
 1.05462 -5.86994 0.949646
 1.05462 -5.86987 0.949646
 1.05462 -5.86979 0.949649
 1.05463 -5.86971 0.949649
 1.05463 -5.86964 0.949652
 1.05463 -5.86956 0.949652
 1.05464 -5.86948 0.949655
 1.05464 -5.86941 0.949655
 1.05464 -5.86933 0.949658
 1.05464 -5.86925 0.949658
 1.05465 -5.86917 0.949661
 1.05465  -5.8691 0.949664
 1.05465 -5.86902 0.949664
 1.05466 -5.86894 0.949667
 1.05466 -5.86887 0.949667
 1.05466 -5.86879  0.94967
 1.05467 -5.86871  0.94967
 1.05467 -5.86864 0.949673
 1.05467 -5.86856 0.949673
 1.05467 -5.86848 0.949676
 1.05468 -5.86841 0.949676
 1.05468 -5.86833 0.949679
 1.05468 -5.86825 0.949679
 1.05469 -5.86817 0.949682
 1.05469  -5.8681 0.949682
 1.05469 -5.86802 0.949685
  1.0547 -5.86794 0.949685
  1.0547 -5.86787 0.949688
  1.0547 -5.86779 0.949688
  1.0547 -5.86771 0.949691
 1.05471 -5.86764 0.949691
 1.05471 -5.86756 0.949694
 1.05471 -5.86748 0.949694
 1.05472 -5.86741 0.949697
 1.05472 -5.86733 0.949697
 1.05472 -5.86725   0.9497
 1.05473 -5.86718   0.9497
 1.05473  -5.8671 0.949703
 1.05473 -5.86702 0.949703
 1.05473 -5.86694 0.949706
 1.05474 -5.86687 0.949709
 1.05474 -5.86679 0.949709
 1.05474 -5.86671 0.949712
 1.05475 -5.86664 0.949712
 1.05475 -5.86656 0.949715
 1.05475 -5.86648 0.949715
 1.05476 -5.86641 0.949718
 1.05476 -5.86633 0.949718
 1.05476 -5.86625 0.949721
 1.05476 -5.86618 0.949721
 1.05477  -5.8661 0.949724
 1.05477 -5.86602 0.949724
 1.05477 -5.86595 0.949727
 1.05478 -5.86587 0.949727
 1.05478 -5.86579  0.94973
 1.05478 -5.86571  0.94973
 1.05479 -5.86564 0.949733
 1.05479 -5.86556 0.949733
 1.05479 -5.86548 0.949736
 1.05479 -5.86541 0.949736
  1.0548 -5.86533 0.949739
  1.0548 -5.86525 0.949739
  1.0548 -5.86518 0.949742
 1.05481  -5.8651 0.949742
 1.05481 -5.86502 0.949745
 1.05481 -5.86495 0.949745
 1.05482 -5.86487 0.949748
 1.05482 -5.86479 0.949748
 1.05482 -5.86472 0.949751
 1.05482 -5.86464 0.949751
 1.05483 -5.86456 0.949754
 1.05483 -5.86449 0.949757
 1.05483 -5.86441 0.949757
 1.05484 -5.86433  0.94976
 1.05484 -5.86425  0.94976
 1.05484 -5.86418 0.949763
 1.05485  -5.8641 0.949763
 1.05485 -5.86402 0.949766
 1.05485 -5.86395 0.949766
 1.05485 -5.86387 0.949769
 1.05486 -5.86379 0.949769
 1.05486 -5.86372 0.949772
 1.05486 -5.86364 0.949772
 1.05487 -5.86356 0.949775
 1.05487 -5.86349 0.949775
 1.05487 -5.86341 0.949778
 1.05488 -5.86333 0.949778
 1.05488 -5.86326 0.949781
 1.05488 -5.86318 0.949781
 1.05488  -5.8631 0.949784
 1.05489 -5.86303 0.949784
 1.05489 -5.86295 0.949787
 1.05489 -5.86287 0.949787
  1.0549 -5.86279  0.94979
  1.0549 -5.86272  0.94979
  1.0549 -5.86264 0.949793
 1.05491 -5.86256 0.949793
 1.05491 -5.86249 0.949796
 1.05491 -5.86241 0.949796
 1.05491 -5.86233 0.949799
 1.05492 -5.86226 0.949802
 1.05492 -5.86218 0.949802
 1.05492  -5.8621 0.949805
 1.05493 -5.86203 0.949805
 1.05493 -5.86195 0.949808
 1.05493 -5.86187 0.949808
 1.05494  -5.8618 0.949811
 1.05494 -5.86172 0.949811
 1.05494 -5.86164 0.949814
 1.05494 -5.86157 0.949814
 1.05495 -5.86149 0.949817
 1.05495 -5.86141 0.949817
 1.05495 -5.86134  0.94982
 1.05496 -5.86126  0.94982
 1.05496 -5.86118 0.949823
 1.05496 -5.86111 0.949823
 1.05497 -5.86103 0.949826
 1.05497 -5.86095 0.949826
 1.05497 -5.86088 0.949829
 1.05497  -5.8608 0.949829
 1.05498 -5.86072 0.949832
 1.05498 -5.86064 0.949832
 1.05498 -5.86057 0.949835
 1.05499 -5.86049 0.949835
 1.05499 -5.86041 0.949838
 1.05499 -5.86034 0.949838
   1.055 -5.86026 0.949841
   1.055 -5.86018 0.949841
   1.055 -5.86011 0.949844
   1.055 -5.86003 0.949844
 1.05501 -5.85995 0.949847
 1.05501 -5.85988  0.94985
 1.05501  -5.8598  0.94985
 1.05502 -5.85972 0.949853
 1.05502 -5.85965 0.949853
 1.05502 -5.85957 0.949856
 1.05503 -5.85949 0.949856
 1.05503 -5.85942 0.949859
 1.05503 -5.85934 0.949859
 1.05503 -5.85926 0.949862
 1.05504 -5.85919 0.949862
 1.05504 -5.85911 0.949865
 1.05504 -5.85903 0.949865
 1.05505 -5.85896 0.949868
 1.05505 -5.85888 0.949868
 1.05505  -5.8588 0.949871
 1.05506 -5.85873 0.949871
 1.05506 -5.85865 0.949874
 1.05506 -5.85857 0.949874
 1.05506  -5.8585 0.949877
 1.05507 -5.85842 0.949877
 1.05507 -5.85834  0.94988
 1.05507 -5.85827  0.94988
 1.05508 -5.85819 0.949883
 1.05508 -5.85811 0.949883
 1.05508 -5.85804 0.949886
 1.05509 -5.85796 0.949886
 1.05509 -5.85788 0.949889
 1.05509 -5.85781 0.949889
 1.05509 -5.85773 0.949892
  1.0551 -5.85765 0.949895
  1.0551 -5.85757 0.949895
  1.0551  -5.8575 0.949898
 1.05511 -5.85742 0.949898
 1.05511 -5.85734 0.949901
 1.05511 -5.85727 0.949901
 1.05512 -5.85719 0.949904
 1.05512 -5.85711 0.949904
 1.05512 -5.85704 0.949907
 1.05512 -5.85696 0.949907
 1.05513 -5.85688  0.94991
 1.05513 -5.85681  0.94991
 1.05513 -5.85673 0.949913
 1.05514 -5.85665 0.949913
 1.05514 -5.85658 0.949916
 1.05514  -5.8565 0.949916
 1.05515 -5.85642 0.949919
 1.05515 -5.85635 0.949919
 1.05515 -5.85627 0.949922
 1.05515 -5.85619 0.949922
 1.05516 -5.85612 0.949925
 1.05516 -5.85604 0.949925
 1.05516 -5.85596 0.949928
 1.05517 -5.85589 0.949928
 1.05517 -5.85581 0.949931
 1.05517 -5.85573 0.949931
 1.05518 -5.85566 0.949934
 1.05518 -5.85558 0.949934
 1.05518  -5.8555 0.949937
 1.05518 -5.85543  0.94994
 1.05519 -5.85535  0.94994
 1.05519 -5.85527 0.949943
 1.05519  -5.8552 0.949943
  1.0552 -5.85512 0.949946
  1.0552 -5.85504 0.949946
  1.0552 -5.85497 0.949949
 1.05521 -5.85489 0.949949
 1.05521 -5.85481 0.949952
 1.05521 -5.85474 0.949952
 1.05521 -5.85466 0.949955
 1.05522 -5.85458 0.949955
 1.05522 -5.85451 0.949958
 1.05522 -5.85443 0.949958
 1.05523 -5.85435 0.949961
 1.05523 -5.85428 0.949961
 1.05523  -5.8542 0.949964
 1.05524 -5.85412 0.949964
 1.05524 -5.85405 0.949967
 1.05524 -5.85397 0.949967
 1.05524 -5.85389  0.94997
 1.05525 -5.85382  0.94997
 1.05525 -5.85374 0.949973
 1.05525 -5.85366 0.949973
 1.05526 -5.85359 0.949976
 1.05526 -5.85351 0.949976
 1.05526 -5.85343 0.949979
 1.05527 -5.85336 0.949979
 1.05527 -5.85328 0.949982
 1.05527  -5.8532 0.949982
 1.05527 -5.85313 0.949985
 1.05528 -5.85305 0.949988
 1.05528 -5.85297 0.949988
 1.05528  -5.8529 0.949991
 1.05529 -5.85282 0.949991
 1.05529 -5.85274 0.949994
 1.05529 -5.85267 0.949994
  1.0553 -5.85259 0.949997
  1.0553 -5.85251 0.949997
  1.0553 -5.85244     0.95
  1.0553 -5.85236     0.95
 1.05531 -5.85228 0.950003
 1.05531 -5.85221 0.950003
 1.05531 -5.85213 0.950006
 1.05532 -5.85205 0.950006
 1.05532 -5.85198 0.950009
 1.05532  -5.8519 0.950009
 1.05533 -5.85182 0.950012
 1.05533 -5.85175 0.950012
 1.05533 -5.85167 0.950015
 1.05533 -5.85159 0.950015
 1.05534 -5.85152 0.950018
 1.05534 -5.85144 0.950018
 1.05534 -5.85136 0.950021
 1.05535 -5.85129 0.950021
 1.05535 -5.85121 0.950024
 1.05535 -5.85113 0.950024
 1.05536 -5.85106 0.950027
 1.05536 -5.85098 0.950027
 1.05536 -5.85091  0.95003
 1.05536 -5.85083 0.950033
 1.05537 -5.85075 0.950033
 1.05537 -5.85068 0.950036
 1.05537  -5.8506 0.950036
 1.05538 -5.85052 0.950039
 1.05538 -5.85045 0.950039
 1.05538 -5.85037 0.950042
 1.05539 -5.85029 0.950042
 1.05539 -5.85022 0.950045
 1.05539 -5.85014 0.950045
 1.05539 -5.85006 0.950048
  1.0554 -5.84999 0.950048
  1.0554 -5.84991 0.950051
  1.0554 -5.84983 0.950051
 1.05541 -5.84976 0.950054
 1.05541 -5.84968 0.950054
 1.05541  -5.8496 0.950057
 1.05542 -5.84953 0.950057
 1.05542 -5.84945  0.95006
 1.05542 -5.84937  0.95006
 1.05542  -5.8493 0.950063
 1.05543 -5.84922 0.950063
 1.05543 -5.84914 0.950066
 1.05543 -5.84907 0.950066
 1.05544 -5.84899 0.950069
 1.05544 -5.84891 0.950069
 1.05544 -5.84884 0.950072
 1.05545 -5.84876 0.950072
 1.05545 -5.84868 0.950075
 1.05545 -5.84861 0.950075
 1.05545 -5.84853 0.950078
 1.05546 -5.84845 0.950081
 1.05546 -5.84838 0.950081
 1.05546  -5.8483 0.950084
 1.05547 -5.84822 0.950084
 1.05547 -5.84815 0.950087
 1.05547 -5.84807 0.950087
 1.05548 -5.84799  0.95009
 1.05548 -5.84792  0.95009
 1.05548 -5.84784 0.950093
 1.05548 -5.84777 0.950093
 1.05549 -5.84769 0.950096
 1.05549 -5.84761 0.950096
 1.05549 -5.84754 0.950099
  1.0555 -5.84746 0.950099
  1.0555 -5.84738 0.950102
  1.0555 -5.84731 0.950102
 1.05551 -5.84723 0.950105
 1.05551 -5.84715 0.950105
 1.05551 -5.84708 0.950108
 1.05551   -5.847 0.950108
 1.05552 -5.84692 0.950111
 1.05552 -5.84685 0.950111
 1.05552 -5.84677 0.950114
 1.05553 -5.84669 0.950114
 1.05553 -5.84662 0.950117
 1.05553 -5.84654 0.950117
 1.05554 -5.84646  0.95012
 1.05554 -5.84639  0.95012
 1.05554 -5.84631 0.950123
 1.05554 -5.84623 0.950126
 1.05555 -5.84616 0.950126
 1.05555 -5.84608 0.950129
 1.05555   -5.846 0.950129
 1.05556 -5.84593 0.950132
 1.05556 -5.84585 0.950132
 1.05556 -5.84578 0.950135
 1.05557  -5.8457 0.950135
 1.05557 -5.84562 0.950138
 1.05557 -5.84555 0.950138
 1.05557 -5.84547 0.950141
 1.05558 -5.84539 0.950141
 1.05558 -5.84532 0.950144
 1.05558 -5.84524 0.950144
 1.05559 -5.84516 0.950147
 1.05559 -5.84509 0.950147
 1.05559 -5.84501  0.95015
  1.0556 -5.84493  0.95015
  1.0556 -5.84486 0.950153
  1.0556 -5.84478 0.950153
  1.0556  -5.8447 0.950156
 1.05561 -5.84463 0.950156
 1.05561 -5.84455 0.950159
 1.05561 -5.84447 0.950159
 1.05562  -5.8444 0.950162
 1.05562 -5.84432 0.950162
 1.05562 -5.84424 0.950165
 1.05563 -5.84417 0.950165
 1.05563 -5.84409 0.950168
 1.05563 -5.84402 0.950168
 1.05563 -5.84394 0.950171
 1.05564 -5.84386 0.950174
 1.05564 -5.84379 0.950174
 1.05564 -5.84371 0.950177
 1.05565 -5.84363 0.950177
 1.05565 -5.84356  0.95018
 1.05565 -5.84348  0.95018
 1.05566  -5.8434 0.950183
 1.05566 -5.84333 0.950183
 1.05566 -5.84325 0.950186
 1.05566 -5.84317 0.950186
 1.05567  -5.8431 0.950189
 1.05567 -5.84302 0.950189
 1.05567 -5.84294 0.950192
 1.05568 -5.84287 0.950192
 1.05568 -5.84279 0.950195
 1.05568 -5.84272 0.950195
 1.05569 -5.84264 0.950198
 1.05569 -5.84256 0.950198
 1.05569 -5.84249 0.950201
 1.05569 -5.84241 0.950201
  1.0557 -5.84233 0.950204
  1.0557 -5.84226 0.950204
  1.0557 -5.84218 0.950207
 1.05571  -5.8421 0.950207
 1.05571 -5.84203  0.95021
 1.05571 -5.84195  0.95021
 1.05572 -5.84187 0.950213
 1.05572  -5.8418 0.950213
 1.05572 -5.84172 0.950216
 1.05572 -5.84164 0.950219
 1.05573 -5.84157 0.950219
 1.05573 -5.84149 0.950222
 1.05573 -5.84142 0.950222
 1.05574 -5.84134 0.950225
 1.05574 -5.84126 0.950225
 1.05574 -5.84119 0.950228
 1.05575 -5.84111 0.950228
 1.05575 -5.84103 0.950231
 1.05575 -5.84096 0.950231
 1.05575 -5.84088 0.950234
 1.05576  -5.8408 0.950234
 1.05576 -5.84073 0.950237
 1.05576 -5.84065 0.950237
 1.05577 -5.84057  0.95024
 1.05577  -5.8405  0.95024
 1.05577 -5.84042 0.950243
 1.05578 -5.84034 0.950243
 1.05578 -5.84027 0.950246
 1.05578 -5.84019 0.950246
 1.05578 -5.84012 0.950249
 1.05579 -5.84004 0.950249
 1.05579 -5.83996 0.950252
 1.05579 -5.83989 0.950252
  1.0558 -5.83981 0.950255
  1.0558 -5.83973 0.950255
  1.0558 -5.83966 0.950258
 1.05581 -5.83958 0.950258
 1.05581  -5.8395 0.950261
 1.05581 -5.83943 0.950261
 1.05581 -5.83935 0.950264
 1.05582 -5.83928 0.950267
 1.05582  -5.8392 0.950267
 1.05582 -5.83912  0.95027
 1.05583 -5.83905  0.95027
 1.05583 -5.83897 0.950273
 1.05583 -5.83889 0.950273
 1.05584 -5.83882 0.950276
 1.05584 -5.83874 0.950276
 1.05584 -5.83866 0.950279
 1.05584 -5.83859 0.950279
 1.05585 -5.83851 0.950282
 1.05585 -5.83843 0.950282
 1.05585 -5.83836 0.950285
 1.05586 -5.83828 0.950285
 1.05586 -5.83821 0.950288
 1.05586 -5.83813 0.950288
 1.05587 -5.83805 0.950291
 1.05587 -5.83798 0.950291
 1.05587  -5.8379 0.950294
 1.05587 -5.83782 0.950294
 1.05588 -5.83775 0.950297
 1.05588 -5.83767 0.950297
 1.05588 -5.83759   0.9503
 1.05589 -5.83752   0.9503
 1.05589 -5.83744 0.950303
 1.05589 -5.83736 0.950303
  1.0559 -5.83729 0.950306
  1.0559 -5.83721 0.950306
  1.0559 -5.83714 0.950309
  1.0559 -5.83706 0.950312
 1.05591 -5.83698 0.950312
 1.05591 -5.83691 0.950315
 1.05591 -5.83683 0.950315
 1.05592 -5.83675 0.950318
 1.05592 -5.83668 0.950318
 1.05592  -5.8366 0.950321
 1.05593 -5.83652 0.950321
 1.05593 -5.83645 0.950324
 1.05593 -5.83637 0.950324
 1.05593  -5.8363 0.950327
 1.05594 -5.83622 0.950327
 1.05594 -5.83614  0.95033
 1.05594 -5.83607  0.95033
 1.05595 -5.83599 0.950333
 1.05595 -5.83591 0.950333
 1.05595 -5.83584 0.950336
 1.05596 -5.83576 0.950336
 1.05596 -5.83568 0.950339
 1.05596 -5.83561 0.950339
 1.05596 -5.83553 0.950342
 1.05597 -5.83546 0.950342
 1.05597 -5.83538 0.950345
 1.05597  -5.8353 0.950345
 1.05598 -5.83523 0.950348
 1.05598 -5.83515 0.950348
 1.05598 -5.83507 0.950351
 1.05599   -5.835 0.950351
 1.05599 -5.83492 0.950354
 1.05599 -5.83484 0.950357
 1.05599 -5.83477 0.950357
   1.056 -5.83469  0.95036
   1.056 -5.83462  0.95036
   1.056 -5.83454 0.950363
 1.05601 -5.83446 0.950363
 1.05601 -5.83439 0.950366
 1.05601 -5.83431 0.950366
 1.05602 -5.83423 0.950369
 1.05602 -5.83416 0.950369
 1.05602 -5.83408 0.950372
 1.05602 -5.83401 0.950372
 1.05603 -5.83393 0.950375
 1.05603 -5.83385 0.950375
