 kgrid  ValNew  Policy 
 0.934271  -3.38719      0.85
 0.934274   -3.3871      0.85
 0.934277  -3.38702      0.85
  0.93428  -3.38693      0.85
 0.934283  -3.38684      0.85
 0.934286  -3.38676      0.85
 0.934289  -3.38667      0.85
 0.934292  -3.38658      0.85
 0.934295  -3.38649      0.85
 0.934298  -3.38641      0.85
 0.934301  -3.38632      0.85
 0.934304  -3.38623      0.85
 0.934307  -3.38615      0.85
  0.93431  -3.38606      0.85
 0.934313  -3.38597      0.85
 0.934316  -3.38588      0.85
 0.934319   -3.3858      0.85
 0.934322  -3.38571      0.85
 0.934325  -3.38562      0.85
 0.934328  -3.38554      0.85
 0.934331  -3.38545      0.85
 0.934334  -3.38536      0.85
 0.934337  -3.38528      0.85
  0.93434  -3.38519      0.85
 0.934343   -3.3851      0.85
 0.934346  -3.38501      0.85
 0.934349  -3.38493      0.85
 0.934352  -3.38484      0.85
 0.934355  -3.38475      0.85
 0.934358  -3.38467      0.85
 0.934361  -3.38458      0.85
 0.934364  -3.38449      0.85
 0.934367  -3.38441      0.85
  0.93437  -3.38432      0.85
 0.934373  -3.38423      0.85
 0.934376  -3.38414      0.85
 0.934379  -3.38406      0.85
 0.934382  -3.38397      0.85
 0.934385  -3.38388      0.85
 0.934388   -3.3838      0.85
 0.934391  -3.38371      0.85
 0.934394  -3.38362      0.85
 0.934397  -3.38354      0.85
   0.9344  -3.38345      0.85
 0.934403  -3.38336      0.85
 0.934406  -3.38327      0.85
 0.934409  -3.38319      0.85
 0.934412   -3.3831      0.85
 0.934415  -3.38301      0.85
 0.934418  -3.38293      0.85
 0.934421  -3.38284      0.85
 0.934424  -3.38275      0.85
 0.934427  -3.38267      0.85
  0.93443  -3.38258      0.85
 0.934433  -3.38249      0.85
 0.934436   -3.3824      0.85
 0.934439  -3.38232      0.85
 0.934442  -3.38223      0.85
 0.934445  -3.38214      0.85
 0.934448  -3.38206      0.85
 0.934451  -3.38197      0.85
 0.934454  -3.38188      0.85
 0.934457   -3.3818      0.85
  0.93446  -3.38171      0.85
 0.934463  -3.38162      0.85
 0.934466  -3.38154      0.85
 0.934469  -3.38145      0.85
 0.934472  -3.38136      0.85
 0.934475  -3.38127      0.85
 0.934478  -3.38119      0.85
 0.934481   -3.3811      0.85
 0.934484  -3.38101      0.85
 0.934487  -3.38093      0.85
  0.93449  -3.38084      0.85
 0.934493  -3.38075      0.85
 0.934496  -3.38067      0.85
 0.934499  -3.38058      0.85
 0.934502  -3.38049      0.85
 0.934505  -3.38041      0.85
 0.934508  -3.38032      0.85
 0.934511  -3.38023      0.85
 0.934514  -3.38015      0.85
 0.934517  -3.38006      0.85
  0.93452  -3.37997      0.85
 0.934523  -3.37988      0.85
 0.934526   -3.3798      0.85
 0.934529  -3.37971      0.85
 0.934532  -3.37962      0.85
 0.934535  -3.37954      0.85
 0.934538  -3.37945      0.85
 0.934541  -3.37936      0.85
 0.934544  -3.37928      0.85
 0.934547  -3.37919      0.85
  0.93455   -3.3791      0.85
 0.934553  -3.37902      0.85
 0.934556  -3.37893      0.85
 0.934559  -3.37884      0.85
 0.934562  -3.37876      0.85
 0.934565  -3.37867      0.85
 0.934568  -3.37858      0.85
 0.934571   -3.3785      0.85
 0.934574  -3.37841      0.85
 0.934577  -3.37832      0.85
  0.93458  -3.37823      0.85
 0.934583  -3.37815      0.85
 0.934586  -3.37806      0.85
 0.934589  -3.37797      0.85
 0.934592  -3.37789      0.85
 0.934595   -3.3778      0.85
 0.934598  -3.37771      0.85
 0.934601  -3.37763      0.85
 0.934604  -3.37754      0.85
 0.934607  -3.37745      0.85
  0.93461  -3.37737      0.85
 0.934613  -3.37728      0.85
 0.934616  -3.37719      0.85
 0.934619  -3.37711      0.85
 0.934622  -3.37702      0.85
 0.934625  -3.37693      0.85
 0.934628  -3.37685      0.85
 0.934631  -3.37676      0.85
 0.934634  -3.37667      0.85
 0.934637  -3.37659      0.85
  0.93464   -3.3765      0.85
 0.934643  -3.37641      0.85
 0.934646  -3.37633      0.85
 0.934649  -3.37624      0.85
 0.934652  -3.37615      0.85
 0.934655  -3.37607      0.85
 0.934658  -3.37598      0.85
 0.934661  -3.37589      0.85
 0.934664  -3.37581      0.85
 0.934667  -3.37572      0.85
  0.93467  -3.37563      0.85
 0.934673  -3.37554      0.85
 0.934676  -3.37546      0.85
 0.934679  -3.37537      0.85
 0.934682  -3.37528      0.85
 0.934685   -3.3752      0.85
 0.934688  -3.37511      0.85
 0.934691  -3.37502      0.85
 0.934694  -3.37494      0.85
 0.934697  -3.37485      0.85
   0.9347  -3.37476      0.85
 0.934703  -3.37468      0.85
 0.934706  -3.37459      0.85
 0.934709   -3.3745      0.85
 0.934712  -3.37442      0.85
 0.934715  -3.37433      0.85
 0.934718  -3.37424      0.85
 0.934721  -3.37416      0.85
 0.934724  -3.37407      0.85
 0.934727  -3.37398      0.85
  0.93473   -3.3739      0.85
 0.934733  -3.37381      0.85
 0.934736  -3.37372      0.85
 0.934739  -3.37364      0.85
 0.934742  -3.37355      0.85
 0.934745  -3.37346      0.85
 0.934748  -3.37338      0.85
 0.934751  -3.37329      0.85
 0.934754   -3.3732      0.85
 0.934757  -3.37312      0.85
  0.93476  -3.37303      0.85
 0.934763  -3.37294      0.85
 0.934766  -3.37286      0.85
 0.934769  -3.37277      0.85
 0.934772  -3.37268      0.85
 0.934775   -3.3726      0.85
 0.934778  -3.37251      0.85
 0.934781  -3.37242      0.85
 0.934784  -3.37234      0.85
 0.934787  -3.37225      0.85
  0.93479  -3.37216      0.85
 0.934793  -3.37208      0.85
 0.934796  -3.37199      0.85
 0.934799   -3.3719      0.85
 0.934802  -3.37182      0.85
 0.934805  -3.37173      0.85
 0.934808  -3.37165      0.85
 0.934811  -3.37156      0.85
 0.934814  -3.37147      0.85
 0.934817  -3.37139      0.85
  0.93482   -3.3713      0.85
 0.934823  -3.37121      0.85
 0.934826  -3.37113      0.85
 0.934829  -3.37104      0.85
 0.934832  -3.37095      0.85
 0.934835  -3.37087      0.85
 0.934838  -3.37078      0.85
 0.934841  -3.37069      0.85
 0.934844  -3.37061      0.85
 0.934847  -3.37052      0.85
  0.93485  -3.37043      0.85
 0.934853  -3.37035      0.85
 0.934856  -3.37026      0.85
 0.934859  -3.37017      0.85
 0.934862  -3.37009      0.85
 0.934865     -3.37      0.85
 0.934868  -3.36991      0.85
 0.934871  -3.36983      0.85
 0.934874  -3.36974      0.85
 0.934877  -3.36965      0.85
  0.93488  -3.36957      0.85
 0.934883  -3.36948      0.85
 0.934886  -3.36939      0.85
 0.934889  -3.36931      0.85
 0.934892  -3.36922      0.85
 0.934895  -3.36914      0.85
 0.934898  -3.36905      0.85
 0.934901  -3.36896      0.85
 0.934904  -3.36888      0.85
 0.934907  -3.36879      0.85
  0.93491   -3.3687      0.85
 0.934913  -3.36862      0.85
 0.934916  -3.36853      0.85
 0.934919  -3.36844      0.85
 0.934922  -3.36836      0.85
 0.934925  -3.36827      0.85
 0.934928  -3.36818      0.85
 0.934931   -3.3681      0.85
 0.934934  -3.36801      0.85
 0.934937  -3.36792      0.85
  0.93494  -3.36784      0.85
 0.934943  -3.36775      0.85
 0.934946  -3.36766      0.85
 0.934949  -3.36758      0.85
 0.934952  -3.36749      0.85
 0.934955  -3.36741      0.85
 0.934958  -3.36732      0.85
 0.934961  -3.36723      0.85
 0.934964  -3.36715      0.85
 0.934967  -3.36706      0.85
  0.93497  -3.36697      0.85
 0.934973  -3.36689      0.85
 0.934976   -3.3668      0.85
 0.934979  -3.36671      0.85
 0.934982  -3.36663      0.85
 0.934985  -3.36654      0.85
 0.934988  -3.36645      0.85
 0.934991  -3.36637      0.85
 0.934994  -3.36628      0.85
 0.934997   -3.3662      0.85
    0.935  -3.36611      0.85
 0.935003  -3.36602      0.85
 0.935006  -3.36594      0.85
 0.935009  -3.36585      0.85
 0.935012  -3.36576      0.85
 0.935015  -3.36568      0.85
 0.935018  -3.36559      0.85
 0.935021   -3.3655      0.85
 0.935024  -3.36542      0.85
 0.935027  -3.36533      0.85
  0.93503  -3.36524      0.85
 0.935033  -3.36516      0.85
 0.935036  -3.36507      0.85
 0.935039  -3.36499      0.85
 0.935042   -3.3649      0.85
 0.935045  -3.36481      0.85
 0.935048  -3.36473      0.85
 0.935051  -3.36464      0.85
 0.935054  -3.36455      0.85
 0.935057  -3.36447      0.85
  0.93506  -3.36438      0.85
 0.935063  -3.36429      0.85
 0.935066  -3.36421      0.85
 0.935069  -3.36412      0.85
 0.935072  -3.36404      0.85
 0.935075  -3.36395      0.85
 0.935078  -3.36386      0.85
 0.935081  -3.36378      0.85
 0.935084  -3.36369      0.85
 0.935087   -3.3636      0.85
  0.93509  -3.36352      0.85
 0.935093  -3.36343      0.85
 0.935096  -3.36334      0.85
 0.935099  -3.36326      0.85
 0.935102  -3.36317      0.85
 0.935105  -3.36309      0.85
 0.935108    -3.363      0.85
 0.935111  -3.36291      0.85
 0.935114  -3.36283      0.85
 0.935117  -3.36274      0.85
  0.93512  -3.36265      0.85
 0.935123  -3.36257      0.85
 0.935126  -3.36248      0.85
 0.935129   -3.3624      0.85
 0.935132  -3.36231      0.85
 0.935135  -3.36222      0.85
 0.935138  -3.36214      0.85
 0.935141  -3.36205      0.85
 0.935144  -3.36196      0.85
 0.935147  -3.36188      0.85
  0.93515  -3.36179      0.85
 0.935153   -3.3617      0.85
 0.935156  -3.36162      0.85
 0.935159  -3.36153      0.85
 0.935162  -3.36145      0.85
 0.935165  -3.36136      0.85
 0.935168  -3.36127      0.85
 0.935171  -3.36119      0.85
 0.935174   -3.3611      0.85
 0.935177  -3.36101      0.85
  0.93518  -3.36093      0.85
 0.935183  -3.36084      0.85
 0.935186  -3.36076      0.85
 0.935189  -3.36067      0.85
 0.935192  -3.36058      0.85
 0.935195   -3.3605      0.85
 0.935198  -3.36041      0.85
 0.935201  -3.36032      0.85
 0.935204  -3.36024      0.85
 0.935207  -3.36015      0.85
  0.93521  -3.36007      0.85
 0.935213  -3.35998      0.85
 0.935216  -3.35989      0.85
 0.935219  -3.35981      0.85
 0.935222  -3.35972      0.85
 0.935225  -3.35964      0.85
 0.935228  -3.35955      0.85
 0.935231  -3.35946      0.85
 0.935234  -3.35938      0.85
 0.935237  -3.35929      0.85
  0.93524   -3.3592      0.85
 0.935243  -3.35912      0.85
 0.935246  -3.35903      0.85
 0.935249  -3.35895      0.85
 0.935252  -3.35886      0.85
 0.935255  -3.35877      0.85
 0.935258  -3.35869      0.85
 0.935261   -3.3586      0.85
 0.935264  -3.35851      0.85
 0.935267  -3.35843      0.85
  0.93527  -3.35834      0.85
 0.935273  -3.35826      0.85
 0.935276  -3.35817      0.85
 0.935279  -3.35808      0.85
 0.935282    -3.358      0.85
 0.935285  -3.35791      0.85
 0.935288  -3.35783      0.85
 0.935291  -3.35774      0.85
 0.935294  -3.35765      0.85
 0.935297  -3.35757      0.85
   0.9353  -3.35748      0.85
 0.935303  -3.35739      0.85
 0.935306  -3.35731      0.85
 0.935309  -3.35722      0.85
 0.935312  -3.35714      0.85
 0.935315  -3.35705      0.85
 0.935318  -3.35696      0.85
 0.935321  -3.35688      0.85
 0.935324  -3.35679      0.85
 0.935327  -3.35671      0.85
  0.93533  -3.35662      0.85
 0.935333  -3.35653      0.85
 0.935336  -3.35645      0.85
 0.935339  -3.35636      0.85
 0.935342  -3.35628      0.85
 0.935345  -3.35619      0.85
 0.935348   -3.3561      0.85
 0.935351  -3.35602      0.85
 0.935354  -3.35593      0.85
 0.935357  -3.35584      0.85
  0.93536  -3.35576      0.85
 0.935363  -3.35567      0.85
 0.935366  -3.35559      0.85
 0.935369   -3.3555      0.85
 0.935372  -3.35541      0.85
 0.935375  -3.35533      0.85
 0.935378  -3.35524      0.85
 0.935381  -3.35516      0.85
 0.935384  -3.35507      0.85
 0.935387  -3.35498      0.85
  0.93539   -3.3549      0.85
 0.935393  -3.35481      0.85
 0.935396  -3.35473      0.85
 0.935399  -3.35464      0.85
 0.935402  -3.35455      0.85
 0.935405  -3.35447      0.85
 0.935408  -3.35438      0.85
 0.935411   -3.3543      0.85
 0.935414  -3.35421      0.85
 0.935417  -3.35412      0.85
  0.93542  -3.35404      0.85
 0.935423  -3.35395      0.85
 0.935426  -3.35387      0.85
 0.935429  -3.35378      0.85
 0.935432  -3.35369      0.85
 0.935435  -3.35361      0.85
 0.935438  -3.35352      0.85
 0.935441  -3.35344      0.85
 0.935444  -3.35335      0.85
 0.935447  -3.35326      0.85
  0.93545  -3.35318      0.85
 0.935453  -3.35309      0.85
 0.935456  -3.35301      0.85
 0.935459  -3.35292      0.85
 0.935462  -3.35283      0.85
 0.935465  -3.35275      0.85
 0.935468  -3.35266      0.85
 0.935471  -3.35258      0.85
 0.935474  -3.35249      0.85
 0.935477   -3.3524      0.85
  0.93548  -3.35232      0.85
 0.935483  -3.35223      0.85
 0.935486  -3.35215      0.85
 0.935489  -3.35206      0.85
 0.935492  -3.35197      0.85
 0.935495  -3.35189      0.85
 0.935498   -3.3518      0.85
 0.935501  -3.35172      0.85
 0.935504  -3.35163      0.85
 0.935507  -3.35154      0.85
  0.93551  -3.35146      0.85
 0.935513  -3.35137      0.85
 0.935516  -3.35129      0.85
 0.935519   -3.3512      0.85
 0.935522  -3.35111      0.85
 0.935525  -3.35103      0.85
 0.935528  -3.35094      0.85
 0.935531  -3.35086      0.85
 0.935534  -3.35077      0.85
 0.935537  -3.35068      0.85
  0.93554   -3.3506      0.85
 0.935543  -3.35051      0.85
 0.935546  -3.35043      0.85
 0.935549  -3.35034      0.85
 0.935552  -3.35025      0.85
 0.935555  -3.35017      0.85
 0.935558  -3.35008      0.85
 0.935561     -3.35      0.85
 0.935564  -3.34991      0.85
 0.935567  -3.34983      0.85
  0.93557  -3.34974      0.85
 0.935573  -3.34965      0.85
 0.935576  -3.34957      0.85
 0.935579  -3.34948      0.85
 0.935582   -3.3494      0.85
 0.935585  -3.34931      0.85
 0.935588  -3.34922      0.85
 0.935591  -3.34914      0.85
 0.935594  -3.34905      0.85
 0.935597  -3.34897      0.85
   0.9356  -3.34888      0.85
 0.935603  -3.34879      0.85
 0.935606  -3.34871      0.85
 0.935609  -3.34862      0.85
 0.935612  -3.34854      0.85
 0.935615  -3.34845      0.85
 0.935618  -3.34837      0.85
 0.935621  -3.34828      0.85
 0.935624  -3.34819      0.85
 0.935627  -3.34811      0.85
  0.93563  -3.34802      0.85
 0.935633  -3.34794      0.85
 0.935636  -3.34785      0.85
 0.935639  -3.34776      0.85
 0.935642  -3.34768      0.85
 0.935645  -3.34759      0.85
 0.935648  -3.34751      0.85
 0.935651  -3.34742      0.85
 0.935654  -3.34734      0.85
 0.935657  -3.34725      0.85
  0.93566  -3.34716      0.85
 0.935663  -3.34708      0.85
 0.935666  -3.34699      0.85
 0.935669  -3.34691      0.85
 0.935672  -3.34682      0.85
 0.935675  -3.34673      0.85
 0.935678  -3.34665      0.85
 0.935681  -3.34656      0.85
 0.935684  -3.34648      0.85
 0.935687  -3.34639      0.85
  0.93569  -3.34631      0.85
 0.935693  -3.34622      0.85
 0.935696  -3.34613      0.85
 0.935699  -3.34605      0.85
 0.935702  -3.34596      0.85
 0.935705  -3.34588      0.85
 0.935708  -3.34579      0.85
 0.935711  -3.34571      0.85
 0.935714  -3.34562      0.85
 0.935717  -3.34553      0.85
  0.93572  -3.34545      0.85
 0.935723  -3.34536      0.85
 0.935726  -3.34528      0.85
 0.935729  -3.34519      0.85
 0.935732  -3.34511      0.85
 0.935735  -3.34502      0.85
 0.935738  -3.34493      0.85
 0.935741  -3.34485      0.85
 0.935744  -3.34476      0.85
 0.935747  -3.34468      0.85
  0.93575  -3.34459      0.85
 0.935753  -3.34451      0.85
 0.935756  -3.34442      0.85
 0.935759  -3.34433      0.85
 0.935762  -3.34425      0.85
 0.935765  -3.34416      0.85
 0.935768  -3.34408      0.85
 0.935771  -3.34399      0.85
 0.935774  -3.34391      0.85
 0.935777  -3.34382      0.85
  0.93578  -3.34373      0.85
 0.935783  -3.34365      0.85
 0.935786  -3.34356      0.85
 0.935789  -3.34348      0.85
 0.935792  -3.34339      0.85
 0.935795  -3.34331      0.85
 0.935798  -3.34322      0.85
 0.935801  -3.34313      0.85
 0.935804  -3.34305      0.85
 0.935807  -3.34296      0.85
  0.93581  -3.34288      0.85
 0.935813  -3.34279      0.85
 0.935816  -3.34271      0.85
 0.935819  -3.34262      0.85
 0.935822  -3.34253      0.85
 0.935825  -3.34245      0.85
 0.935828  -3.34236      0.85
 0.935831  -3.34228      0.85
 0.935834  -3.34219      0.85
 0.935837  -3.34211      0.85
  0.93584  -3.34202      0.85
 0.935843  -3.34193      0.85
 0.935846  -3.34185      0.85
 0.935849  -3.34176      0.85
 0.935852  -3.34168      0.85
 0.935855  -3.34159      0.85
 0.935858  -3.34151      0.85
 0.935861  -3.34142      0.85
 0.935864  -3.34134      0.85
 0.935867  -3.34125      0.85
  0.93587  -3.34116      0.85
 0.935873  -3.34108      0.85
 0.935876  -3.34099      0.85
 0.935879  -3.34091      0.85
 0.935882  -3.34082      0.85
 0.935885  -3.34074      0.85
 0.935888  -3.34065      0.85
 0.935891  -3.34057      0.85
 0.935894  -3.34048      0.85
 0.935897  -3.34039      0.85
   0.9359  -3.34031      0.85
 0.935903  -3.34022      0.85
 0.935906  -3.34014      0.85
 0.935909  -3.34005      0.85
 0.935912  -3.33997      0.85
 0.935915  -3.33988      0.85
 0.935918  -3.33979      0.85
 0.935921  -3.33971      0.85
 0.935924  -3.33962      0.85
 0.935927  -3.33954      0.85
  0.93593  -3.33945      0.85
 0.935933  -3.33937      0.85
 0.935936  -3.33928      0.85
 0.935939   -3.3392      0.85
 0.935942  -3.33911      0.85
 0.935945  -3.33902      0.85
 0.935948  -3.33894      0.85
 0.935951  -3.33885      0.85
 0.935954  -3.33877      0.85
 0.935957  -3.33868      0.85
  0.93596   -3.3386      0.85
 0.935963  -3.33851      0.85
 0.935966  -3.33843      0.85
 0.935969  -3.33834      0.85
 0.935972  -3.33826      0.85
 0.935975  -3.33817      0.85
 0.935978  -3.33808      0.85
 0.935981    -3.338      0.85
 0.935984  -3.33791      0.85
 0.935987  -3.33783      0.85
  0.93599  -3.33774      0.85
 0.935993  -3.33766      0.85
 0.935996  -3.33757      0.85
 0.935999  -3.33749      0.85
 0.936002   -3.3374      0.85
 0.936005  -3.33731      0.85
 0.936008  -3.33723      0.85
 0.936011  -3.33714      0.85
 0.936014  -3.33706      0.85
 0.936017  -3.33697      0.85
  0.93602  -3.33689      0.85
 0.936023   -3.3368      0.85
 0.936026  -3.33672      0.85
 0.936029  -3.33663      0.85
 0.936032  -3.33655      0.85
 0.936035  -3.33646      0.85
 0.936038  -3.33637      0.85
 0.936041  -3.33629      0.85
 0.936044   -3.3362      0.85
 0.936047  -3.33612      0.85
  0.93605  -3.33603      0.85
 0.936053  -3.33595      0.85
 0.936056  -3.33586      0.85
 0.936059  -3.33578      0.85
 0.936062  -3.33569      0.85
 0.936065  -3.33561      0.85
 0.936068  -3.33552      0.85
 0.936071  -3.33543      0.85
 0.936074  -3.33535      0.85
 0.936077  -3.33526      0.85
  0.93608  -3.33518      0.85
 0.936083  -3.33509      0.85
 0.936086  -3.33501      0.85
 0.936089  -3.33492      0.85
 0.936092  -3.33484      0.85
 0.936095  -3.33475      0.85
 0.936098  -3.33467      0.85
 0.936101  -3.33458      0.85
 0.936104  -3.33449      0.85
 0.936107  -3.33441      0.85
  0.93611  -3.33432      0.85
 0.936113  -3.33424      0.85
 0.936116  -3.33415      0.85
 0.936119  -3.33407      0.85
 0.936122  -3.33398      0.85
 0.936125   -3.3339      0.85
 0.936128  -3.33381      0.85
 0.936131  -3.33373      0.85
 0.936134  -3.33364      0.85
 0.936137  -3.33356      0.85
  0.93614  -3.33347      0.85
 0.936143  -3.33339      0.85
 0.936146   -3.3333      0.85
