 kgrid  ValNew  Policy 
 0.934499  -2.45019      0.85
 0.934502  -2.45014      0.85
 0.934505  -2.45008      0.85
 0.934508  -2.45002      0.85
 0.934511  -2.44996      0.85
 0.934514   -2.4499      0.85
 0.934517  -2.44984      0.85
  0.93452  -2.44978      0.85
 0.934523  -2.44972      0.85
 0.934526  -2.44967      0.85
 0.934529  -2.44961      0.85
 0.934532  -2.44955      0.85
 0.934535  -2.44949      0.85
 0.934538  -2.44943      0.85
 0.934541  -2.44937      0.85
 0.934544  -2.44931      0.85
 0.934547  -2.44925      0.85
  0.93455   -2.4492      0.85
 0.934553  -2.44914      0.85
 0.934556  -2.44908      0.85
 0.934559  -2.44902      0.85
 0.934562  -2.44896      0.85
 0.934565   -2.4489      0.85
 0.934568  -2.44884      0.85
 0.934571  -2.44879      0.85
 0.934574  -2.44873      0.85
 0.934577  -2.44867      0.85
  0.93458  -2.44861      0.85
 0.934583  -2.44855      0.85
 0.934586  -2.44849      0.85
 0.934589  -2.44843      0.85
 0.934592  -2.44837      0.85
 0.934595  -2.44832      0.85
 0.934598  -2.44826      0.85
 0.934601   -2.4482      0.85
 0.934604  -2.44814      0.85
 0.934607  -2.44808      0.85
  0.93461  -2.44802      0.85
 0.934613  -2.44796      0.85
 0.934616  -2.44791      0.85
 0.934619  -2.44785      0.85
 0.934622  -2.44779      0.85
 0.934625  -2.44773      0.85
 0.934628  -2.44767      0.85
 0.934631  -2.44761      0.85
 0.934634  -2.44755      0.85
 0.934637   -2.4475      0.85
  0.93464  -2.44744      0.85
 0.934643  -2.44738      0.85
 0.934646  -2.44732      0.85
 0.934649  -2.44726      0.85
 0.934652   -2.4472      0.85
 0.934655  -2.44714      0.85
 0.934658  -2.44708      0.85
 0.934661  -2.44703      0.85
 0.934664  -2.44697      0.85
 0.934667  -2.44691      0.85
  0.93467  -2.44685      0.85
 0.934673  -2.44679      0.85
 0.934676  -2.44673      0.85
 0.934679  -2.44667      0.85
 0.934682  -2.44662      0.85
 0.934685  -2.44656      0.85
 0.934688   -2.4465      0.85
 0.934691  -2.44644      0.85
 0.934694  -2.44638      0.85
 0.934697  -2.44632      0.85
   0.9347  -2.44626      0.85
 0.934703  -2.44621      0.85
 0.934706  -2.44615      0.85
 0.934709  -2.44609      0.85
 0.934712  -2.44603      0.85
 0.934715  -2.44597      0.85
 0.934718  -2.44591      0.85
 0.934721  -2.44585      0.85
 0.934724   -2.4458      0.85
 0.934727  -2.44574      0.85
  0.93473  -2.44568      0.85
 0.934733  -2.44562      0.85
 0.934736  -2.44556      0.85
 0.934739   -2.4455      0.85
 0.934742  -2.44544      0.85
 0.934745  -2.44539      0.85
 0.934748  -2.44533      0.85
 0.934751  -2.44527      0.85
 0.934754  -2.44521      0.85
 0.934757  -2.44515      0.85
  0.93476  -2.44509      0.85
 0.934763  -2.44503      0.85
 0.934766  -2.44498      0.85
 0.934769  -2.44492      0.85
 0.934772  -2.44486      0.85
 0.934775   -2.4448      0.85
 0.934778  -2.44474      0.85
 0.934781  -2.44468      0.85
 0.934784  -2.44462      0.85
 0.934787  -2.44457      0.85
  0.93479  -2.44451      0.85
 0.934793  -2.44445      0.85
 0.934796  -2.44439      0.85
 0.934799  -2.44433      0.85
 0.934802  -2.44427      0.85
 0.934805  -2.44421      0.85
 0.934808  -2.44416      0.85
 0.934811   -2.4441      0.85
 0.934814  -2.44404      0.85
 0.934817  -2.44398      0.85
  0.93482  -2.44392      0.85
 0.934823  -2.44386      0.85
 0.934826   -2.4438      0.85
 0.934829  -2.44375      0.85
 0.934832  -2.44369      0.85
 0.934835  -2.44363      0.85
 0.934838  -2.44357      0.85
 0.934841  -2.44351      0.85
 0.934844  -2.44345      0.85
 0.934847   -2.4434      0.85
  0.93485  -2.44334      0.85
 0.934853  -2.44328      0.85
 0.934856  -2.44322      0.85
 0.934859  -2.44316      0.85
 0.934862   -2.4431      0.85
 0.934865  -2.44304      0.85
 0.934868  -2.44299      0.85
 0.934871  -2.44293      0.85
 0.934874  -2.44287      0.85
 0.934877  -2.44281      0.85
  0.93488  -2.44275      0.85
 0.934883  -2.44269      0.85
 0.934886  -2.44263      0.85
 0.934889  -2.44258      0.85
 0.934892  -2.44252      0.85
 0.934895  -2.44246      0.85
 0.934898   -2.4424      0.85
 0.934901  -2.44234      0.85
 0.934904  -2.44228      0.85
 0.934907  -2.44223      0.85
  0.93491  -2.44217      0.85
 0.934913  -2.44211      0.85
 0.934916  -2.44205      0.85
 0.934919  -2.44199      0.85
 0.934922  -2.44193      0.85
 0.934925  -2.44187      0.85
 0.934928  -2.44182      0.85
 0.934931  -2.44176      0.85
 0.934934   -2.4417      0.85
 0.934937  -2.44164      0.85
  0.93494  -2.44158      0.85
 0.934943  -2.44152      0.85
 0.934946  -2.44147      0.85
 0.934949  -2.44141      0.85
 0.934952  -2.44135      0.85
 0.934955  -2.44129      0.85
 0.934958  -2.44123      0.85
 0.934961  -2.44117      0.85
 0.934964  -2.44111      0.85
 0.934967  -2.44106      0.85
  0.93497    -2.441      0.85
 0.934973  -2.44094      0.85
 0.934976  -2.44088      0.85
 0.934979  -2.44082      0.85
 0.934982  -2.44076      0.85
 0.934985  -2.44071      0.85
 0.934988  -2.44065      0.85
 0.934991  -2.44059      0.85
 0.934994  -2.44053      0.85
 0.934997  -2.44047      0.85
    0.935  -2.44041      0.85
 0.935003  -2.44036      0.85
 0.935006   -2.4403      0.85
 0.935009  -2.44024      0.85
 0.935012  -2.44018      0.85
 0.935015  -2.44012      0.85
 0.935018  -2.44006      0.85
 0.935021     -2.44      0.85
 0.935024  -2.43995      0.85
 0.935027  -2.43989      0.85
  0.93503  -2.43983      0.85
 0.935033  -2.43977      0.85
 0.935036  -2.43971      0.85
 0.935039  -2.43965      0.85
 0.935042   -2.4396      0.85
 0.935045  -2.43954      0.85
 0.935048  -2.43948      0.85
 0.935051  -2.43942      0.85
 0.935054  -2.43936      0.85
 0.935057   -2.4393      0.85
  0.93506  -2.43925      0.85
 0.935063  -2.43919      0.85
 0.935066  -2.43913      0.85
 0.935069  -2.43907      0.85
 0.935072  -2.43901      0.85
 0.935075  -2.43895      0.85
 0.935078   -2.4389      0.85
 0.935081  -2.43884      0.85
 0.935084  -2.43878      0.85
 0.935087  -2.43872      0.85
  0.93509  -2.43866      0.85
 0.935093   -2.4386      0.85
 0.935096  -2.43855      0.85
 0.935099  -2.43849      0.85
 0.935102  -2.43843      0.85
 0.935105  -2.43837      0.85
 0.935108  -2.43831      0.85
 0.935111  -2.43825      0.85
 0.935114  -2.43819      0.85
 0.935117  -2.43814      0.85
  0.93512  -2.43808      0.85
 0.935123  -2.43802      0.85
 0.935126  -2.43796      0.85
 0.935129   -2.4379      0.85
 0.935132  -2.43784      0.85
 0.935135  -2.43779      0.85
 0.935138  -2.43773      0.85
 0.935141  -2.43767      0.85
 0.935144  -2.43761      0.85
 0.935147  -2.43755      0.85
  0.93515  -2.43749      0.85
 0.935153  -2.43744      0.85
 0.935156  -2.43738      0.85
 0.935159  -2.43732      0.85
 0.935162  -2.43726      0.85
 0.935165   -2.4372      0.85
 0.935168  -2.43714      0.85
 0.935171  -2.43709      0.85
 0.935174  -2.43703      0.85
 0.935177  -2.43697      0.85
  0.93518  -2.43691      0.85
 0.935183  -2.43685      0.85
 0.935186   -2.4368      0.85
 0.935189  -2.43674      0.85
 0.935192  -2.43668      0.85
 0.935195  -2.43662      0.85
 0.935198  -2.43656      0.85
 0.935201   -2.4365      0.85
 0.935204  -2.43645      0.85
 0.935207  -2.43639      0.85
  0.93521  -2.43633      0.85
 0.935213  -2.43627      0.85
 0.935216  -2.43621      0.85
 0.935219  -2.43615      0.85
 0.935222   -2.4361      0.85
 0.935225  -2.43604      0.85
 0.935228  -2.43598      0.85
 0.935231  -2.43592      0.85
 0.935234  -2.43586      0.85
 0.935237   -2.4358      0.85
  0.93524  -2.43575      0.85
 0.935243  -2.43569      0.85
 0.935246  -2.43563      0.85
 0.935249  -2.43557      0.85
 0.935252  -2.43551      0.85
 0.935255  -2.43545      0.85
 0.935258   -2.4354      0.85
 0.935261  -2.43534      0.85
 0.935264  -2.43528      0.85
 0.935267  -2.43522      0.85
  0.93527  -2.43516      0.85
 0.935273   -2.4351      0.85
 0.935276  -2.43505      0.85
 0.935279  -2.43499      0.85
 0.935282  -2.43493      0.85
 0.935285  -2.43487      0.85
 0.935288  -2.43481      0.85
 0.935291  -2.43476      0.85
 0.935294   -2.4347      0.85
 0.935297  -2.43464      0.85
   0.9353  -2.43458      0.85
 0.935303  -2.43452      0.85
 0.935306  -2.43446      0.85
 0.935309  -2.43441      0.85
 0.935312  -2.43435      0.85
 0.935315  -2.43429      0.85
 0.935318  -2.43423      0.85
 0.935321  -2.43417      0.85
 0.935324  -2.43411      0.85
 0.935327  -2.43406      0.85
  0.93533    -2.434      0.85
 0.935333  -2.43394      0.85
 0.935336  -2.43388      0.85
 0.935339  -2.43382      0.85
 0.935342  -2.43377      0.85
 0.935345  -2.43371      0.85
 0.935348  -2.43365      0.85
 0.935351  -2.43359      0.85
 0.935354  -2.43353      0.85
 0.935357  -2.43347      0.85
  0.93536  -2.43342      0.85
 0.935363  -2.43336      0.85
 0.935366   -2.4333      0.85
 0.935369  -2.43324      0.85
 0.935372  -2.43318      0.85
 0.935375  -2.43313      0.85
 0.935378  -2.43307      0.85
 0.935381  -2.43301      0.85
 0.935384  -2.43295      0.85
 0.935387  -2.43289      0.85
  0.93539  -2.43283      0.85
 0.935393  -2.43278      0.85
 0.935396  -2.43272      0.85
 0.935399  -2.43266      0.85
 0.935402   -2.4326      0.85
 0.935405  -2.43254      0.85
 0.935408  -2.43248      0.85
 0.935411  -2.43243      0.85
 0.935414  -2.43237      0.85
 0.935417  -2.43231      0.85
  0.93542  -2.43225      0.85
 0.935423  -2.43219      0.85
 0.935426  -2.43214      0.85
 0.935429  -2.43208      0.85
 0.935432  -2.43202      0.85
 0.935435  -2.43196      0.85
 0.935438   -2.4319      0.85
 0.935441  -2.43185      0.85
 0.935444  -2.43179      0.85
 0.935447  -2.43173      0.85
  0.93545  -2.43167      0.85
 0.935453  -2.43161      0.85
 0.935456  -2.43155      0.85
 0.935459   -2.4315      0.85
 0.935462  -2.43144      0.85
 0.935465  -2.43138      0.85
 0.935468  -2.43132      0.85
 0.935471  -2.43126      0.85
 0.935474  -2.43121      0.85
 0.935477  -2.43115      0.85
  0.93548  -2.43109      0.85
 0.935483  -2.43103      0.85
 0.935486  -2.43097      0.85
 0.935489  -2.43091      0.85
 0.935492  -2.43086      0.85
 0.935495   -2.4308      0.85
 0.935498  -2.43074      0.85
 0.935501  -2.43068      0.85
 0.935504  -2.43062      0.85
 0.935507  -2.43057      0.85
  0.93551  -2.43051      0.85
 0.935513  -2.43045      0.85
 0.935516  -2.43039      0.85
 0.935519  -2.43033      0.85
 0.935522  -2.43028      0.85
 0.935525  -2.43022      0.85
 0.935528  -2.43016      0.85
 0.935531   -2.4301      0.85
 0.935534  -2.43004      0.85
 0.935537  -2.42998      0.85
  0.93554  -2.42993      0.85
 0.935543  -2.42987      0.85
 0.935546  -2.42981      0.85
 0.935549  -2.42975      0.85
 0.935552  -2.42969      0.85
 0.935555  -2.42964      0.85
 0.935558  -2.42958      0.85
 0.935561  -2.42952      0.85
 0.935564  -2.42946      0.85
 0.935567   -2.4294      0.85
  0.93557  -2.42935      0.85
 0.935573  -2.42929      0.85
 0.935576  -2.42923      0.85
 0.935579  -2.42917      0.85
 0.935582  -2.42911      0.85
 0.935585  -2.42906      0.85
 0.935588    -2.429      0.85
 0.935591  -2.42894      0.85
 0.935594  -2.42888      0.85
 0.935597  -2.42882      0.85
   0.9356  -2.42877      0.85
 0.935603  -2.42871      0.85
 0.935606  -2.42865      0.85
 0.935609  -2.42859      0.85
 0.935612  -2.42853      0.85
 0.935615  -2.42847      0.85
 0.935618  -2.42842      0.85
 0.935621  -2.42836      0.85
 0.935624   -2.4283      0.85
 0.935627  -2.42824      0.85
  0.93563  -2.42818      0.85
 0.935633  -2.42813      0.85
 0.935636  -2.42807      0.85
 0.935639  -2.42801      0.85
 0.935642  -2.42795      0.85
 0.935645  -2.42789      0.85
 0.935648  -2.42784      0.85
 0.935651  -2.42778      0.85
 0.935654  -2.42772      0.85
 0.935657  -2.42766      0.85
  0.93566   -2.4276      0.85
 0.935663  -2.42755      0.85
 0.935666  -2.42749      0.85
 0.935669  -2.42743      0.85
 0.935672  -2.42737      0.85
 0.935675  -2.42731      0.85
 0.935678  -2.42726      0.85
 0.935681   -2.4272      0.85
 0.935684  -2.42714      0.85
 0.935687  -2.42708      0.85
  0.93569  -2.42702      0.85
 0.935693  -2.42697      0.85
 0.935696  -2.42691      0.85
 0.935699  -2.42685      0.85
 0.935702  -2.42679      0.85
 0.935705  -2.42673      0.85
 0.935708  -2.42668      0.85
 0.935711  -2.42662      0.85
 0.935714  -2.42656      0.85
 0.935717   -2.4265      0.85
  0.93572  -2.42644      0.85
 0.935723  -2.42639      0.85
 0.935726  -2.42633      0.85
 0.935729  -2.42627      0.85
 0.935732  -2.42621      0.85
 0.935735  -2.42615      0.85
 0.935738   -2.4261      0.85
 0.935741  -2.42604      0.85
 0.935744  -2.42598      0.85
 0.935747  -2.42592      0.85
  0.93575  -2.42586      0.85
 0.935753  -2.42581      0.85
 0.935756  -2.42575      0.85
 0.935759  -2.42569      0.85
 0.935762  -2.42563      0.85
 0.935765  -2.42557      0.85
 0.935768  -2.42552      0.85
 0.935771  -2.42546      0.85
 0.935774   -2.4254      0.85
 0.935777  -2.42534      0.85
  0.93578  -2.42528      0.85
 0.935783  -2.42523      0.85
 0.935786  -2.42517      0.85
 0.935789  -2.42511      0.85
 0.935792  -2.42505      0.85
 0.935795  -2.42499      0.85
 0.935798  -2.42494      0.85
 0.935801  -2.42488      0.85
 0.935804  -2.42482      0.85
 0.935807  -2.42476      0.85
  0.93581   -2.4247      0.85
 0.935813  -2.42465      0.85
 0.935816  -2.42459      0.85
 0.935819  -2.42453      0.85
 0.935822  -2.42447      0.85
 0.935825  -2.42442      0.85
 0.935828  -2.42436      0.85
 0.935831   -2.4243      0.85
 0.935834  -2.42424      0.85
 0.935837  -2.42418      0.85
  0.93584  -2.42413      0.85
 0.935843  -2.42407      0.85
 0.935846  -2.42401      0.85
 0.935849  -2.42395      0.85
 0.935852  -2.42389      0.85
 0.935855  -2.42384      0.85
 0.935858  -2.42378      0.85
 0.935861  -2.42372      0.85
 0.935864  -2.42366      0.85
 0.935867   -2.4236      0.85
  0.93587  -2.42355      0.85
 0.935873  -2.42349      0.85
 0.935876  -2.42343      0.85
 0.935879  -2.42337      0.85
 0.935882  -2.42331      0.85
 0.935885  -2.42326      0.85
 0.935888   -2.4232      0.85
 0.935891  -2.42314      0.85
 0.935894  -2.42308      0.85
 0.935897  -2.42303      0.85
   0.9359  -2.42297      0.85
 0.935903  -2.42291      0.85
 0.935906  -2.42285      0.85
 0.935909  -2.42279      0.85
 0.935912  -2.42274      0.85
 0.935915  -2.42268      0.85
 0.935918  -2.42262      0.85
 0.935921  -2.42256      0.85
 0.935924   -2.4225      0.85
 0.935927  -2.42245      0.85
  0.93593  -2.42239      0.85
 0.935933  -2.42233      0.85
 0.935936  -2.42227      0.85
 0.935939  -2.42221      0.85
 0.935942  -2.42216      0.85
 0.935945   -2.4221      0.85
 0.935948  -2.42204      0.85
 0.935951  -2.42198      0.85
 0.935954  -2.42193      0.85
 0.935957  -2.42187      0.85
  0.93596  -2.42181      0.85
 0.935963  -2.42175      0.85
 0.935966  -2.42169      0.85
 0.935969  -2.42164      0.85
 0.935972  -2.42158      0.85
 0.935975  -2.42152      0.85
 0.935978  -2.42146      0.85
 0.935981   -2.4214      0.85
 0.935984  -2.42135      0.85
 0.935987  -2.42129      0.85
  0.93599  -2.42123      0.85
 0.935993  -2.42117      0.85
 0.935996  -2.42112      0.85
 0.935999  -2.42106      0.85
 0.936002    -2.421      0.85
 0.936005  -2.42094      0.85
 0.936008  -2.42088      0.85
 0.936011  -2.42083      0.85
 0.936014  -2.42077      0.85
 0.936017  -2.42071      0.85
  0.93602  -2.42065      0.85
 0.936023   -2.4206      0.85
 0.936026  -2.42054      0.85
 0.936029  -2.42048      0.85
 0.936032  -2.42042      0.85
 0.936035  -2.42036      0.85
 0.936038  -2.42031      0.85
 0.936041  -2.42025      0.85
 0.936044  -2.42019      0.85
 0.936047  -2.42013      0.85
  0.93605  -2.42007      0.85
 0.936053  -2.42002      0.85
 0.936056  -2.41996      0.85
 0.936059   -2.4199      0.85
 0.936062  -2.41984      0.85
 0.936065  -2.41979      0.85
 0.936068  -2.41973      0.85
 0.936071  -2.41967      0.85
 0.936074  -2.41961      0.85
 0.936077  -2.41955      0.85
  0.93608   -2.4195      0.85
 0.936083  -2.41944      0.85
 0.936086  -2.41938      0.85
 0.936089  -2.41932      0.85
 0.936092  -2.41927      0.85
 0.936095  -2.41921      0.85
 0.936098  -2.41915      0.85
 0.936101  -2.41909      0.85
 0.936104  -2.41903      0.85
 0.936107  -2.41898      0.85
  0.93611  -2.41892      0.85
 0.936113  -2.41886      0.85
 0.936116   -2.4188      0.85
 0.936119  -2.41875      0.85
 0.936122  -2.41869      0.85
 0.936125  -2.41863      0.85
 0.936128  -2.41857      0.85
 0.936131  -2.41851      0.85
 0.936134  -2.41846      0.85
 0.936137   -2.4184      0.85
  0.93614  -2.41834      0.85
 0.936143  -2.41828      0.85
 0.936146  -2.41823      0.85
 0.936149  -2.41817      0.85
 0.936152  -2.41811      0.85
 0.936155  -2.41805      0.85
 0.936158  -2.41799      0.85
 0.936161  -2.41794      0.85
 0.936164  -2.41788      0.85
 0.936167  -2.41782      0.85
  0.93617  -2.41776      0.85
 0.936173  -2.41771      0.85
 0.936176  -2.41765      0.85
 0.936179  -2.41759      0.85
 0.936182  -2.41753      0.85
 0.936185  -2.41748      0.85
 0.936188  -2.41742      0.85
 0.936191  -2.41736      0.85
 0.936194   -2.4173      0.85
 0.936197  -2.41724      0.85
   0.9362  -2.41719      0.85
 0.936203  -2.41713      0.85
 0.936206  -2.41707      0.85
 0.936209  -2.41701      0.85
 0.936212  -2.41696      0.85
 0.936215   -2.4169      0.85
 0.936218  -2.41684      0.85
 0.936221  -2.41678      0.85
 0.936224  -2.41673      0.85
 0.936227  -2.41667      0.85
  0.93623  -2.41661      0.85
 0.936233  -2.41655      0.85
 0.936236  -2.41649      0.85
 0.936239  -2.41644      0.85
 0.936242  -2.41638      0.85
 0.936245  -2.41632      0.85
 0.936248  -2.41626      0.85
 0.936251  -2.41621      0.85
 0.936254  -2.41615      0.85
 0.936257  -2.41609      0.85
  0.93626  -2.41603      0.85
 0.936263  -2.41598      0.85
 0.936266  -2.41592      0.85
 0.936269  -2.41586      0.85
 0.936272   -2.4158      0.85
 0.936275  -2.41574      0.85
 0.936278  -2.41569      0.85
 0.936281  -2.41563      0.85
 0.936284  -2.41557      0.85
 0.936287  -2.41551      0.85
  0.93629  -2.41546      0.85
 0.936293   -2.4154      0.85
 0.936296  -2.41534      0.85
 0.936299  -2.41528      0.85
 0.936302  -2.41523      0.85
 0.936305  -2.41517      0.85
 0.936308  -2.41511      0.85
 0.936311  -2.41505      0.85
 0.936314  -2.41499      0.85
 0.936317  -2.41494      0.85
  0.93632  -2.41488      0.85
 0.936323  -2.41482      0.85
 0.936326  -2.41476      0.85
 0.936329  -2.41471      0.85
 0.936332  -2.41465      0.85
 0.936335  -2.41459      0.85
 0.936338  -2.41453      0.85
 0.936341  -2.41448      0.85
 0.936344  -2.41442      0.85
 0.936347  -2.41436      0.85
  0.93635   -2.4143      0.85
 0.936353  -2.41425      0.85
 0.936356  -2.41419      0.85
 0.936359  -2.41413      0.85
 0.936362  -2.41407      0.85
 0.936365  -2.41401      0.85
 0.936368  -2.41396      0.85
 0.936371   -2.4139      0.85
 0.936374  -2.41384      0.85
