 kgrid  ValNew  Policy 
 0.978191  -2.77029      0.85
 0.978194  -2.77022      0.85
 0.978197  -2.77015      0.85
   0.9782  -2.77009      0.85
 0.978203  -2.77002      0.85
 0.978206  -2.76995      0.85
 0.978209  -2.76988      0.85
 0.978212  -2.76982      0.85
 0.978215  -2.76975      0.85
 0.978218  -2.76968      0.85
 0.978221  -2.76962      0.85
 0.978224  -2.76955      0.85
 0.978227  -2.76948      0.85
  0.97823  -2.76941      0.85
 0.978233  -2.76935      0.85
 0.978236  -2.76928      0.85
 0.978239  -2.76921      0.85
 0.978242  -2.76915      0.85
 0.978245  -2.76908      0.85
 0.978248  -2.76901      0.85
 0.978251  -2.76894      0.85
 0.978254  -2.76888      0.85
 0.978257  -2.76881      0.85
  0.97826  -2.76874      0.85
 0.978263  -2.76868      0.85
 0.978266  -2.76861      0.85
 0.978269  -2.76854      0.85
 0.978272  -2.76848      0.85
 0.978275  -2.76841      0.85
 0.978278  -2.76834      0.85
 0.978281  -2.76827      0.85
 0.978284  -2.76821      0.85
 0.978287  -2.76814      0.85
  0.97829  -2.76807      0.85
 0.978293  -2.76801      0.85
 0.978296  -2.76794      0.85
 0.978299  -2.76787      0.85
 0.978302   -2.7678      0.85
 0.978305  -2.76774      0.85
 0.978308  -2.76767      0.85
 0.978311   -2.7676      0.85
 0.978314  -2.76754      0.85
 0.978317  -2.76747      0.85
  0.97832   -2.7674      0.85
 0.978323  -2.76733      0.85
 0.978326  -2.76727      0.85
 0.978329   -2.7672      0.85
 0.978332  -2.76713      0.85
 0.978335  -2.76707      0.85
 0.978338    -2.767      0.85
 0.978341  -2.76693      0.85
 0.978344  -2.76687      0.85
 0.978347   -2.7668      0.85
  0.97835  -2.76673      0.85
 0.978353  -2.76666      0.85
 0.978356   -2.7666      0.85
 0.978359  -2.76653      0.85
 0.978362  -2.76646      0.85
 0.978365   -2.7664      0.85
 0.978368  -2.76633      0.85
 0.978371  -2.76626      0.85
 0.978374  -2.76619      0.85
 0.978377  -2.76613      0.85
  0.97838  -2.76606      0.85
 0.978383  -2.76599      0.85
 0.978386  -2.76593      0.85
 0.978389  -2.76586      0.85
 0.978392  -2.76579      0.85
 0.978395  -2.76573      0.85
 0.978398  -2.76566      0.85
 0.978401  -2.76559      0.85
 0.978404  -2.76552      0.85
 0.978407  -2.76546      0.85
  0.97841  -2.76539      0.85
 0.978413  -2.76532      0.85
 0.978416  -2.76526      0.85
 0.978419  -2.76519      0.85
 0.978422  -2.76512      0.85
 0.978425  -2.76506      0.85
 0.978428  -2.76499      0.85
 0.978431  -2.76492      0.85
 0.978434  -2.76485      0.85
 0.978437  -2.76479      0.85
  0.97844  -2.76472      0.85
 0.978443  -2.76465      0.85
 0.978446  -2.76459      0.85
 0.978449  -2.76452      0.85
 0.978452  -2.76445      0.85
 0.978455  -2.76439      0.85
 0.978458  -2.76432      0.85
 0.978461  -2.76425      0.85
 0.978464  -2.76418      0.85
 0.978467  -2.76412      0.85
  0.97847  -2.76405      0.85
 0.978473  -2.76398      0.85
 0.978476  -2.76392      0.85
 0.978479  -2.76385      0.85
 0.978482  -2.76378      0.85
 0.978485  -2.76372      0.85
 0.978488  -2.76365      0.85
 0.978491  -2.76358      0.85
 0.978494  -2.76351      0.85
 0.978497  -2.76345      0.85
   0.9785  -2.76338      0.85
 0.978503  -2.76331      0.85
 0.978506  -2.76325      0.85
 0.978509  -2.76318      0.85
 0.978512  -2.76311      0.85
 0.978515  -2.76305      0.85
 0.978518  -2.76298      0.85
 0.978521  -2.76291      0.85
 0.978524  -2.76285      0.85
 0.978527  -2.76278      0.85
  0.97853  -2.76271      0.85
 0.978533  -2.76264      0.85
 0.978536  -2.76258      0.85
 0.978539  -2.76251      0.85
 0.978542  -2.76244      0.85
 0.978545  -2.76238      0.85
 0.978548  -2.76231      0.85
 0.978551  -2.76224      0.85
 0.978554  -2.76218      0.85
 0.978557  -2.76211      0.85
  0.97856  -2.76204      0.85
 0.978563  -2.76198      0.85
 0.978566  -2.76191      0.85
 0.978569  -2.76184      0.85
 0.978572  -2.76177      0.85
 0.978575  -2.76171      0.85
 0.978578  -2.76164      0.85
 0.978581  -2.76157      0.85
 0.978584  -2.76151      0.85
 0.978587  -2.76144      0.85
  0.97859  -2.76137      0.85
 0.978593  -2.76131      0.85
 0.978596  -2.76124      0.85
 0.978599  -2.76117      0.85
 0.978602  -2.76111      0.85
 0.978605  -2.76104      0.85
 0.978608  -2.76097      0.85
 0.978611  -2.76091      0.85
 0.978614  -2.76084      0.85
 0.978617  -2.76077      0.85
  0.97862   -2.7607      0.85
 0.978623  -2.76064      0.85
 0.978626  -2.76057      0.85
 0.978629   -2.7605      0.85
 0.978632  -2.76044      0.85
 0.978635  -2.76037      0.85
 0.978638   -2.7603      0.85
 0.978641  -2.76024      0.85
 0.978644  -2.76017      0.85
 0.978647   -2.7601      0.85
  0.97865  -2.76004      0.85
 0.978653  -2.75997      0.85
 0.978656   -2.7599      0.85
 0.978659  -2.75984      0.85
 0.978662  -2.75977      0.85
 0.978665   -2.7597      0.85
 0.978668  -2.75963      0.85
 0.978671  -2.75957      0.85
 0.978674   -2.7595      0.85
 0.978677  -2.75943      0.85
  0.97868  -2.75937      0.85
 0.978683   -2.7593      0.85
 0.978686  -2.75923      0.85
 0.978689  -2.75917      0.85
 0.978692   -2.7591      0.85
 0.978695  -2.75903      0.85
 0.978698  -2.75897      0.85
 0.978701   -2.7589      0.85
 0.978704  -2.75883      0.85
 0.978707  -2.75877      0.85
  0.97871   -2.7587      0.85
 0.978713  -2.75863      0.85
 0.978716  -2.75857      0.85
 0.978719   -2.7585      0.85
 0.978722  -2.75843      0.85
 0.978725  -2.75837      0.85
 0.978728   -2.7583      0.85
 0.978731  -2.75823      0.85
 0.978734  -2.75816      0.85
 0.978737   -2.7581      0.85
  0.97874  -2.75803      0.85
 0.978743  -2.75796      0.85
 0.978746   -2.7579      0.85
 0.978749  -2.75783      0.85
 0.978752  -2.75776      0.85
 0.978755   -2.7577      0.85
 0.978758  -2.75763      0.85
 0.978761  -2.75756      0.85
 0.978764   -2.7575      0.85
 0.978767  -2.75743      0.85
  0.97877  -2.75736      0.85
 0.978773   -2.7573      0.85
 0.978776  -2.75723      0.85
 0.978779  -2.75716      0.85
 0.978782   -2.7571      0.85
 0.978785  -2.75703      0.85
 0.978788  -2.75696      0.85
 0.978791   -2.7569      0.85
 0.978794  -2.75683      0.85
 0.978797  -2.75676      0.85
   0.9788   -2.7567      0.85
 0.978803  -2.75663      0.85
 0.978806  -2.75656      0.85
 0.978809   -2.7565      0.85
 0.978812  -2.75643      0.85
 0.978815  -2.75636      0.85
 0.978818   -2.7563      0.85
 0.978821  -2.75623      0.85
 0.978824  -2.75616      0.85
 0.978827   -2.7561      0.85
  0.97883  -2.75603      0.85
 0.978833  -2.75596      0.85
 0.978836   -2.7559      0.85
 0.978839  -2.75583      0.85
 0.978842  -2.75576      0.85
 0.978845  -2.75569      0.85
 0.978848  -2.75563      0.85
 0.978851  -2.75556      0.85
 0.978854  -2.75549      0.85
 0.978857  -2.75543      0.85
  0.97886  -2.75536      0.85
 0.978863  -2.75529      0.85
 0.978866  -2.75523      0.85
 0.978869  -2.75516      0.85
 0.978872  -2.75509      0.85
 0.978875  -2.75503      0.85
 0.978878  -2.75496      0.85
 0.978881  -2.75489      0.85
 0.978884  -2.75483      0.85
 0.978887  -2.75476      0.85
  0.97889  -2.75469      0.85
 0.978893  -2.75463      0.85
 0.978896  -2.75456      0.85
 0.978899  -2.75449      0.85
 0.978902  -2.75443      0.85
 0.978905  -2.75436      0.85
 0.978908  -2.75429      0.85
 0.978911  -2.75423      0.85
 0.978914  -2.75416      0.85
 0.978917  -2.75409      0.85
  0.97892  -2.75403      0.85
 0.978923  -2.75396      0.85
 0.978926  -2.75389      0.85
 0.978929  -2.75383      0.85
 0.978932  -2.75376      0.85
 0.978935  -2.75369      0.85
 0.978938  -2.75363      0.85
 0.978941  -2.75356      0.85
 0.978944  -2.75349      0.85
 0.978947  -2.75343      0.85
  0.97895  -2.75336      0.85
 0.978953  -2.75329      0.85
 0.978956  -2.75323      0.85
 0.978959  -2.75316      0.85
 0.978962  -2.75309      0.85
 0.978965  -2.75303      0.85
 0.978968  -2.75296      0.85
 0.978971  -2.75289      0.85
 0.978974  -2.75283      0.85
 0.978977  -2.75276      0.85
  0.97898  -2.75269      0.85
 0.978983  -2.75263      0.85
 0.978986  -2.75256      0.85
 0.978989  -2.75249      0.85
 0.978992  -2.75243      0.85
 0.978995  -2.75236      0.85
 0.978998  -2.75229      0.85
 0.979001  -2.75223      0.85
 0.979004  -2.75216      0.85
 0.979007   -2.7521      0.85
  0.97901  -2.75203      0.85
 0.979013  -2.75196      0.85
 0.979016   -2.7519      0.85
 0.979019  -2.75183      0.85
 0.979022  -2.75176      0.85
 0.979025   -2.7517      0.85
 0.979028  -2.75163      0.85
 0.979031  -2.75156      0.85
 0.979034   -2.7515      0.85
 0.979037  -2.75143      0.85
  0.97904  -2.75136      0.85
 0.979043   -2.7513      0.85
 0.979046  -2.75123      0.85
 0.979049  -2.75116      0.85
 0.979052   -2.7511      0.85
 0.979055  -2.75103      0.85
 0.979058  -2.75096      0.85
 0.979061   -2.7509      0.85
 0.979064  -2.75083      0.85
 0.979067  -2.75076      0.85
  0.97907   -2.7507      0.85
 0.979073  -2.75063      0.85
 0.979076  -2.75056      0.85
 0.979079   -2.7505      0.85
 0.979082  -2.75043      0.85
 0.979085  -2.75036      0.85
 0.979088   -2.7503      0.85
 0.979091  -2.75023      0.85
 0.979094  -2.75016      0.85
 0.979097   -2.7501      0.85
   0.9791  -2.75003      0.85
 0.979103  -2.74996      0.85
 0.979106   -2.7499      0.85
 0.979109  -2.74983      0.85
 0.979112  -2.74977      0.85
 0.979115   -2.7497      0.85
 0.979118  -2.74963      0.85
 0.979121  -2.74957      0.85
 0.979124   -2.7495      0.85
 0.979127  -2.74943      0.85
  0.97913  -2.74937      0.85
 0.979133   -2.7493      0.85
 0.979136  -2.74923      0.85
 0.979139  -2.74917      0.85
 0.979142   -2.7491      0.85
 0.979145  -2.74903      0.85
 0.979148  -2.74897      0.85
 0.979151   -2.7489      0.85
 0.979154  -2.74883      0.85
 0.979157  -2.74877      0.85
  0.97916   -2.7487      0.85
 0.979163  -2.74863      0.85
 0.979166  -2.74857      0.85
 0.979169   -2.7485      0.85
 0.979172  -2.74843      0.85
 0.979175  -2.74837      0.85
 0.979178   -2.7483      0.85
 0.979181  -2.74824      0.85
 0.979184  -2.74817      0.85
 0.979187   -2.7481      0.85
  0.97919  -2.74804      0.85
 0.979193  -2.74797      0.85
 0.979196   -2.7479      0.85
 0.979199  -2.74784      0.85
 0.979202  -2.74777      0.85
 0.979205   -2.7477      0.85
 0.979208  -2.74764      0.85
 0.979211  -2.74757      0.85
 0.979214   -2.7475      0.85
 0.979217  -2.74744      0.85
  0.97922  -2.74737      0.85
 0.979223   -2.7473      0.85
 0.979226  -2.74724      0.85
 0.979229  -2.74717      0.85
 0.979232  -2.74711      0.85
 0.979235  -2.74704      0.85
 0.979238  -2.74697      0.85
 0.979241  -2.74691      0.85
 0.979244  -2.74684      0.85
 0.979247  -2.74677      0.85
  0.97925  -2.74671      0.85
 0.979253  -2.74664      0.85
 0.979256  -2.74657      0.85
 0.979259  -2.74651      0.85
 0.979262  -2.74644      0.85
 0.979265  -2.74637      0.85
 0.979268  -2.74631      0.85
 0.979271  -2.74624      0.85
 0.979274  -2.74618      0.85
 0.979277  -2.74611      0.85
  0.97928  -2.74604      0.85
 0.979283  -2.74598      0.85
 0.979286  -2.74591      0.85
 0.979289  -2.74584      0.85
 0.979292  -2.74578      0.85
 0.979295  -2.74571      0.85
 0.979298  -2.74564      0.85
 0.979301  -2.74558      0.85
 0.979304  -2.74551      0.85
 0.979307  -2.74544      0.85
  0.97931  -2.74538      0.85
 0.979313  -2.74531      0.85
 0.979316  -2.74525      0.85
 0.979319  -2.74518      0.85
 0.979322  -2.74511      0.85
 0.979325  -2.74505      0.85
 0.979328  -2.74498      0.85
 0.979331  -2.74491      0.85
 0.979334  -2.74485      0.85
 0.979337  -2.74478      0.85
  0.97934  -2.74471      0.85
 0.979343  -2.74465      0.85
 0.979346  -2.74458      0.85
 0.979349  -2.74451      0.85
 0.979352  -2.74445      0.85
 0.979355  -2.74438      0.85
 0.979358  -2.74432      0.85
 0.979361  -2.74425      0.85
 0.979364  -2.74418      0.85
 0.979367  -2.74412      0.85
  0.97937  -2.74405      0.85
 0.979373  -2.74398      0.85
 0.979376  -2.74392      0.85
 0.979379  -2.74385      0.85
 0.979382  -2.74378      0.85
 0.979385  -2.74372      0.85
 0.979388  -2.74365      0.85
 0.979391  -2.74359      0.85
 0.979394  -2.74352      0.85
 0.979397  -2.74345      0.85
   0.9794  -2.74339      0.85
 0.979403  -2.74332      0.85
 0.979406  -2.74325      0.85
 0.979409  -2.74319      0.85
 0.979412  -2.74312      0.85
 0.979415  -2.74306      0.85
 0.979418  -2.74299      0.85
 0.979421  -2.74292      0.85
 0.979424  -2.74286      0.85
 0.979427  -2.74279      0.85
  0.97943  -2.74272      0.85
 0.979433  -2.74266      0.85
 0.979436  -2.74259      0.85
 0.979439  -2.74252      0.85
 0.979442  -2.74246      0.85
 0.979445  -2.74239      0.85
 0.979448  -2.74233      0.85
 0.979451  -2.74226      0.85
 0.979454  -2.74219      0.85
 0.979457  -2.74213      0.85
  0.97946  -2.74206      0.85
 0.979463  -2.74199      0.85
 0.979466  -2.74193      0.85
 0.979469  -2.74186      0.85
 0.979472   -2.7418      0.85
 0.979475  -2.74173      0.85
 0.979478  -2.74166      0.85
 0.979481   -2.7416      0.85
 0.979484  -2.74153      0.85
 0.979487  -2.74146      0.85
  0.97949   -2.7414      0.85
 0.979493  -2.74133      0.85
 0.979496  -2.74126      0.85
 0.979499   -2.7412      0.85
 0.979502  -2.74113      0.85
 0.979505  -2.74107      0.85
 0.979508    -2.741      0.85
 0.979511  -2.74093      0.85
 0.979514  -2.74087      0.85
 0.979517   -2.7408      0.85
  0.97952  -2.74073      0.85
 0.979523  -2.74067      0.85
 0.979526   -2.7406      0.85
 0.979529  -2.74054      0.85
 0.979532  -2.74047      0.85
 0.979535   -2.7404      0.85
 0.979538  -2.74034      0.85
 0.979541  -2.74027      0.85
 0.979544   -2.7402      0.85
 0.979547  -2.74014      0.85
  0.97955  -2.74007      0.85
 0.979553  -2.74001      0.85
 0.979556  -2.73994      0.85
 0.979559  -2.73987      0.85
 0.979562  -2.73981      0.85
 0.979565  -2.73974      0.85
 0.979568  -2.73967      0.85
 0.979571  -2.73961      0.85
 0.979574  -2.73954      0.85
 0.979577  -2.73948      0.85
  0.97958  -2.73941      0.85
 0.979583  -2.73934      0.85
 0.979586  -2.73928      0.85
 0.979589  -2.73921      0.85
 0.979592  -2.73915      0.85
 0.979595  -2.73908      0.85
 0.979598  -2.73901      0.85
 0.979601  -2.73895      0.85
 0.979604  -2.73888      0.85
 0.979607  -2.73881      0.85
  0.97961  -2.73875      0.85
 0.979613  -2.73868      0.85
 0.979616  -2.73862      0.85
 0.979619  -2.73855      0.85
 0.979622  -2.73848      0.85
 0.979625  -2.73842      0.85
 0.979628  -2.73835      0.85
 0.979631  -2.73828      0.85
 0.979634  -2.73822      0.85
 0.979637  -2.73815      0.85
  0.97964  -2.73809      0.85
 0.979643  -2.73802      0.85
 0.979646  -2.73795      0.85
 0.979649  -2.73789      0.85
 0.979652  -2.73782      0.85
 0.979655  -2.73776      0.85
 0.979658  -2.73769      0.85
 0.979661  -2.73762      0.85
 0.979664  -2.73756      0.85
 0.979667  -2.73749      0.85
  0.97967  -2.73742      0.85
 0.979673  -2.73736      0.85
 0.979676  -2.73729      0.85
 0.979679  -2.73723      0.85
 0.979682  -2.73716      0.85
 0.979685  -2.73709      0.85
 0.979688  -2.73703      0.85
 0.979691  -2.73696      0.85
 0.979694  -2.73689      0.85
 0.979697  -2.73683      0.85
   0.9797  -2.73676      0.85
 0.979703   -2.7367      0.85
 0.979706  -2.73663      0.85
 0.979709  -2.73656      0.85
 0.979712   -2.7365      0.85
 0.979715  -2.73643      0.85
 0.979718  -2.73637      0.85
 0.979721   -2.7363      0.85
 0.979724  -2.73623      0.85
 0.979727  -2.73617      0.85
  0.97973   -2.7361      0.85
 0.979733  -2.73604      0.85
 0.979736  -2.73597      0.85
 0.979739   -2.7359      0.85
 0.979742  -2.73584      0.85
 0.979745  -2.73577      0.85
 0.979748   -2.7357      0.85
 0.979751  -2.73564      0.85
 0.979754  -2.73557      0.85
 0.979757  -2.73551      0.85
  0.97976  -2.73544      0.85
 0.979763  -2.73537      0.85
 0.979766  -2.73531      0.85
 0.979769  -2.73524      0.85
 0.979772  -2.73518      0.85
 0.979775  -2.73511      0.85
 0.979778  -2.73504      0.85
 0.979781  -2.73498      0.85
 0.979784  -2.73491      0.85
 0.979787  -2.73485      0.85
  0.97979  -2.73478      0.85
 0.979793  -2.73471      0.85
 0.979796  -2.73465      0.85
 0.979799  -2.73458      0.85
 0.979802  -2.73452      0.85
 0.979805  -2.73445      0.85
 0.979808  -2.73438      0.85
 0.979811  -2.73432      0.85
 0.979814  -2.73425      0.85
 0.979817  -2.73418      0.85
  0.97982  -2.73412      0.85
 0.979823  -2.73405      0.85
 0.979826  -2.73399      0.85
 0.979829  -2.73392      0.85
 0.979832  -2.73385      0.85
 0.979835  -2.73379      0.85
 0.979838  -2.73372      0.85
 0.979841  -2.73366      0.85
 0.979844  -2.73359      0.85
 0.979847  -2.73352      0.85
  0.97985  -2.73346      0.85
 0.979853  -2.73339      0.85
 0.979856  -2.73333      0.85
 0.979859  -2.73326      0.85
 0.979862  -2.73319      0.85
 0.979865  -2.73313      0.85
 0.979868  -2.73306      0.85
 0.979871    -2.733      0.85
 0.979874  -2.73293      0.85
 0.979877  -2.73286      0.85
  0.97988   -2.7328      0.85
 0.979883  -2.73273      0.85
 0.979886  -2.73267      0.85
 0.979889   -2.7326      0.85
 0.979892  -2.73253      0.85
 0.979895  -2.73247      0.85
 0.979898   -2.7324      0.85
 0.979901  -2.73234      0.85
 0.979904  -2.73227      0.85
 0.979907   -2.7322      0.85
  0.97991  -2.73214      0.85
 0.979913  -2.73207      0.85
 0.979916  -2.73201      0.85
 0.979919  -2.73194      0.85
 0.979922  -2.73187      0.85
 0.979925  -2.73181      0.85
 0.979928  -2.73174      0.85
 0.979931  -2.73168      0.85
 0.979934  -2.73161      0.85
 0.979937  -2.73154      0.85
  0.97994  -2.73148      0.85
 0.979943  -2.73141      0.85
 0.979946  -2.73135      0.85
 0.979949  -2.73128      0.85
 0.979952  -2.73121      0.85
 0.979955  -2.73115      0.85
 0.979958  -2.73108      0.85
 0.979961  -2.73102      0.85
 0.979964  -2.73095      0.85
 0.979967  -2.73088      0.85
  0.97997  -2.73082      0.85
 0.979973  -2.73075      0.85
 0.979976  -2.73069      0.85
 0.979979  -2.73062      0.85
 0.979982  -2.73055      0.85
 0.979985  -2.73049      0.85
 0.979988  -2.73042      0.85
 0.979991  -2.73036      0.85
 0.979994  -2.73029      0.85
 0.979997  -2.73022      0.85
     0.98  -2.73016      0.85
 0.980003  -2.73009      0.85
 0.980006  -2.73003      0.85
 0.980009  -2.72996      0.85
 0.980012  -2.72989      0.85
 0.980015  -2.72983      0.85
 0.980018  -2.72976      0.85
 0.980021   -2.7297      0.85
 0.980024  -2.72963      0.85
 0.980027  -2.72957      0.85
  0.98003   -2.7295      0.85
 0.980033  -2.72943      0.85
 0.980036  -2.72937      0.85
 0.980039   -2.7293      0.85
 0.980042  -2.72924      0.85
 0.980045  -2.72917      0.85
 0.980048   -2.7291      0.85
 0.980051  -2.72904      0.85
 0.980054  -2.72897      0.85
 0.980057  -2.72891      0.85
  0.98006  -2.72884      0.85
 0.980063  -2.72877      0.85
 0.980066  -2.72871      0.85
