 kgrid  ValNew  Policy 
0.902336 -13.5791 0.860575
0.902339 -13.5788 0.860575
0.902342 -13.5786 0.860578
0.902345 -13.5784 0.860578
0.902348 -13.5782 0.860581
0.902351  -13.578 0.860581
0.902354 -13.5777 0.860584
0.902357 -13.5775 0.860584
 0.90236 -13.5773 0.860587
0.902363 -13.5771 0.860587
0.902366 -13.5768  0.86059
0.902369 -13.5766  0.86059
0.902372 -13.5764 0.860593
0.902375 -13.5762 0.860593
0.902378  -13.576 0.860596
0.902381 -13.5757 0.860596
0.902384 -13.5755 0.860599
0.902387 -13.5753 0.860599
 0.90239 -13.5751 0.860602
0.902393 -13.5748 0.860602
0.902396 -13.5746 0.860605
0.902399 -13.5744 0.860608
0.902402 -13.5742 0.860608
0.902405  -13.574 0.860611
0.902408 -13.5737 0.860611
0.902411 -13.5735 0.860614
0.902414 -13.5733 0.860614
0.902417 -13.5731 0.860617
 0.90242 -13.5729 0.860617
0.902423 -13.5726  0.86062
0.902426 -13.5724  0.86062
0.902429 -13.5722 0.860623
0.902432  -13.572 0.860623
0.902435 -13.5717 0.860626
0.902438 -13.5715 0.860626
0.902441 -13.5713 0.860629
0.902444 -13.5711 0.860629
0.902447 -13.5709 0.860632
 0.90245 -13.5706 0.860632
0.902453 -13.5704 0.860635
0.902456 -13.5702 0.860635
0.902459   -13.57 0.860638
0.902462 -13.5697 0.860638
0.902465 -13.5695 0.860641
0.902468 -13.5693 0.860641
0.902471 -13.5691 0.860644
0.902474 -13.5689 0.860644
0.902477 -13.5686 0.860647
 0.90248 -13.5684 0.860647
0.902483 -13.5682  0.86065
0.902486  -13.568 0.860653
0.902489 -13.5678 0.860653
0.902492 -13.5675 0.860656
0.902495 -13.5673 0.860656
0.902498 -13.5671 0.860659
0.902501 -13.5669 0.860659
0.902504 -13.5666 0.860662
0.902507 -13.5664 0.860662
 0.90251 -13.5662 0.860665
0.902513  -13.566 0.860665
0.902516 -13.5658 0.860668
0.902519 -13.5655 0.860668
0.902522 -13.5653 0.860671
0.902525 -13.5651 0.860671
0.902528 -13.5649 0.860674
0.902531 -13.5646 0.860674
0.902534 -13.5644 0.860677
0.902537 -13.5642 0.860677
 0.90254  -13.564  0.86068
0.902543 -13.5638  0.86068
0.902546 -13.5635 0.860683
0.902549 -13.5633 0.860683
0.902552 -13.5631 0.860686
0.902555 -13.5629 0.860686
0.902558 -13.5627 0.860689
0.902561 -13.5624 0.860689
0.902564 -13.5622 0.860692
0.902567  -13.562 0.860692
 0.90257 -13.5618 0.860695
0.902573 -13.5615 0.860698
0.902576 -13.5613 0.860698
0.902579 -13.5611 0.860701
0.902582 -13.5609 0.860701
0.902585 -13.5607 0.860704
0.902588 -13.5604 0.860704
0.902591 -13.5602 0.860707
0.902594   -13.56 0.860707
0.902597 -13.5598  0.86071
  0.9026 -13.5596  0.86071
0.902603 -13.5593 0.860713
0.902606 -13.5591 0.860713
0.902609 -13.5589 0.860716
0.902612 -13.5587 0.860716
0.902615 -13.5584 0.860719
0.902618 -13.5582 0.860719
0.902621  -13.558 0.860722
0.902624 -13.5578 0.860722
0.902627 -13.5576 0.860725
 0.90263 -13.5573 0.860725
0.902633 -13.5571 0.860728
0.902636 -13.5569 0.860728
0.902639 -13.5567 0.860731
0.902642 -13.5565 0.860731
0.902645 -13.5562 0.860734
0.902648  -13.556 0.860734
0.902651 -13.5558 0.860737
0.902654 -13.5556 0.860737
0.902657 -13.5553  0.86074
 0.90266 -13.5551 0.860743
0.902663 -13.5549 0.860743
0.902666 -13.5547 0.860746
0.902669 -13.5545 0.860746
0.902672 -13.5542 0.860749
0.902675  -13.554 0.860749
0.902678 -13.5538 0.860752
0.902681 -13.5536 0.860752
0.902684 -13.5534 0.860755
0.902687 -13.5531 0.860755
 0.90269 -13.5529 0.860758
0.902693 -13.5527 0.860758
0.902696 -13.5525 0.860761
0.902699 -13.5522 0.860761
0.902702  -13.552 0.860764
0.902705 -13.5518 0.860764
0.902708 -13.5516 0.860767
0.902711 -13.5514 0.860767
0.902714 -13.5511  0.86077
0.902717 -13.5509  0.86077
 0.90272 -13.5507 0.860773
0.902723 -13.5505 0.860773
0.902726 -13.5503 0.860776
0.902729   -13.55 0.860776
0.902732 -13.5498 0.860779
0.902735 -13.5496 0.860779
0.902738 -13.5494 0.860782
0.902741 -13.5491 0.860782
0.902744 -13.5489 0.860785
0.902747 -13.5487 0.860788
 0.90275 -13.5485 0.860788
0.902753 -13.5483 0.860791
0.902756  -13.548 0.860791
0.902759 -13.5478 0.860794
0.902762 -13.5476 0.860794
0.902765 -13.5474 0.860797
0.902768 -13.5472 0.860797
0.902771 -13.5469   0.8608
0.902774 -13.5467   0.8608
0.902777 -13.5465 0.860803
 0.90278 -13.5463 0.860803
0.902783  -13.546 0.860806
0.902786 -13.5458 0.860806
0.902789 -13.5456 0.860809
0.902792 -13.5454 0.860809
0.902795 -13.5452 0.860812
0.902798 -13.5449 0.860812
0.902801 -13.5447 0.860815
0.902804 -13.5445 0.860815
0.902807 -13.5443 0.860818
 0.90281 -13.5441 0.860818
0.902813 -13.5438 0.860821
0.902816 -13.5436 0.860821
0.902819 -13.5434 0.860824
0.902822 -13.5432 0.860824
0.902825  -13.543 0.860827
0.902828 -13.5427 0.860827
0.902831 -13.5425  0.86083
0.902834 -13.5423 0.860833
0.902837 -13.5421 0.860833
 0.90284 -13.5418 0.860836
0.902843 -13.5416 0.860836
0.902846 -13.5414 0.860839
0.902849 -13.5412 0.860839
0.902852  -13.541 0.860842
0.902855 -13.5407 0.860842
0.902858 -13.5405 0.860845
0.902861 -13.5403 0.860845
0.902864 -13.5401 0.860848
0.902867 -13.5399 0.860848
 0.90287 -13.5396 0.860851
0.902873 -13.5394 0.860851
0.902876 -13.5392 0.860854
0.902879  -13.539 0.860854
0.902882 -13.5388 0.860857
0.902885 -13.5385 0.860857
0.902888 -13.5383  0.86086
0.902891 -13.5381  0.86086
0.902894 -13.5379 0.860863
0.902897 -13.5376 0.860863
  0.9029 -13.5374 0.860866
0.902903 -13.5372 0.860866
0.902906  -13.537 0.860869
0.902909 -13.5368 0.860869
0.902912 -13.5365 0.860872
0.902915 -13.5363 0.860872
0.902918 -13.5361 0.860875
0.902921 -13.5359 0.860878
0.902924 -13.5357 0.860878
0.902927 -13.5354 0.860881
 0.90293 -13.5352 0.860881
0.902933  -13.535 0.860884
0.902936 -13.5348 0.860884
0.902939 -13.5346 0.860887
0.902942 -13.5343 0.860887
0.902945 -13.5341  0.86089
0.902948 -13.5339  0.86089
0.902951 -13.5337 0.860893
0.902954 -13.5334 0.860893
0.902957 -13.5332 0.860896
 0.90296  -13.533 0.860896
0.902963 -13.5328 0.860899
0.902966 -13.5326 0.860899
0.902969 -13.5323 0.860902
0.902972 -13.5321 0.860902
0.902975 -13.5319 0.860905
0.902978 -13.5317 0.860905
0.902981 -13.5315 0.860908
0.902984 -13.5312 0.860908
0.902987  -13.531 0.860911
 0.90299 -13.5308 0.860911
0.902993 -13.5306 0.860914
0.902996 -13.5304 0.860914
0.902999 -13.5301 0.860917
0.903002 -13.5299 0.860917
0.903005 -13.5297  0.86092
0.903008 -13.5295 0.860923
0.903011 -13.5292 0.860923
0.903014  -13.529 0.860926
0.903017 -13.5288 0.860926
 0.90302 -13.5286 0.860929
0.903023 -13.5284 0.860929
0.903026 -13.5281 0.860932
0.903029 -13.5279 0.860932
0.903032 -13.5277 0.860935
0.903035 -13.5275 0.860935
0.903038 -13.5273 0.860938
0.903041  -13.527 0.860938
0.903044 -13.5268 0.860941
0.903047 -13.5266 0.860941
 0.90305 -13.5264 0.860944
0.903053 -13.5262 0.860944
0.903056 -13.5259 0.860947
0.903059 -13.5257 0.860947
0.903062 -13.5255  0.86095
0.903065 -13.5253  0.86095
0.903068 -13.5251 0.860953
0.903071 -13.5248 0.860953
0.903074 -13.5246 0.860956
0.903077 -13.5244 0.860956
 0.90308 -13.5242 0.860959
0.903083 -13.5239 0.860959
0.903086 -13.5237 0.860962
0.903089 -13.5235 0.860962
0.903092 -13.5233 0.860965
0.903095 -13.5231 0.860968
0.903098 -13.5228 0.860968
0.903101 -13.5226 0.860971
0.903104 -13.5224 0.860971
0.903107 -13.5222 0.860974
 0.90311  -13.522 0.860974
0.903113 -13.5217 0.860977
0.903116 -13.5215 0.860977
0.903119 -13.5213  0.86098
0.903122 -13.5211  0.86098
0.903125 -13.5209 0.860983
0.903128 -13.5206 0.860983
0.903131 -13.5204 0.860986
0.903134 -13.5202 0.860986
0.903137   -13.52 0.860989
 0.90314 -13.5198 0.860989
0.903143 -13.5195 0.860992
0.903146 -13.5193 0.860992
0.903149 -13.5191 0.860995
0.903152 -13.5189 0.860995
0.903155 -13.5187 0.860998
0.903158 -13.5184 0.860998
0.903161 -13.5182 0.861001
0.903164  -13.518 0.861001
0.903167 -13.5178 0.861004
 0.90317 -13.5175 0.861004
0.903173 -13.5173 0.861007
0.903176 -13.5171 0.861007
0.903179 -13.5169  0.86101
0.903182 -13.5167 0.861013
0.903185 -13.5164 0.861013
0.903188 -13.5162 0.861016
0.903191  -13.516 0.861016
0.903194 -13.5158 0.861019
0.903197 -13.5156 0.861019
  0.9032 -13.5153 0.861022
0.903203 -13.5151 0.861022
0.903206 -13.5149 0.861025
0.903209 -13.5147 0.861025
0.903212 -13.5145 0.861028
0.903215 -13.5142 0.861028
0.903218  -13.514 0.861031
0.903221 -13.5138 0.861031
0.903224 -13.5136 0.861034
0.903227 -13.5134 0.861034
 0.90323 -13.5131 0.861037
0.903233 -13.5129 0.861037
0.903236 -13.5127  0.86104
0.903239 -13.5125  0.86104
0.903242 -13.5123 0.861043
0.903245  -13.512 0.861043
0.903248 -13.5118 0.861046
0.903251 -13.5116 0.861046
0.903254 -13.5114 0.861049
0.903257 -13.5112 0.861049
 0.90326 -13.5109 0.861052
0.903263 -13.5107 0.861052
0.903266 -13.5105 0.861055
0.903269 -13.5103 0.861058
0.903272   -13.51 0.861058
0.903275 -13.5098 0.861061
0.903278 -13.5096 0.861061
0.903281 -13.5094 0.861064
0.903284 -13.5092 0.861064
0.903287 -13.5089 0.861067
 0.90329 -13.5087 0.861067
0.903293 -13.5085  0.86107
0.903296 -13.5083  0.86107
0.903299 -13.5081 0.861073
0.903302 -13.5078 0.861073
0.903305 -13.5076 0.861076
0.903308 -13.5074 0.861076
0.903311 -13.5072 0.861079
0.903314  -13.507 0.861079
0.903317 -13.5067 0.861082
 0.90332 -13.5065 0.861082
0.903323 -13.5063 0.861085
0.903326 -13.5061 0.861085
0.903329 -13.5059 0.861088
0.903332 -13.5056 0.861088
0.903335 -13.5054 0.861091
0.903338 -13.5052 0.861091
0.903341  -13.505 0.861094
0.903344 -13.5048 0.861094
0.903347 -13.5045 0.861097
 0.90335 -13.5043 0.861097
0.903353 -13.5041   0.8611
0.903356 -13.5039 0.861103
0.903359 -13.5037 0.861103
0.903362 -13.5034 0.861106
0.903365 -13.5032 0.861106
0.903368  -13.503 0.861109
0.903371 -13.5028 0.861109
0.903374 -13.5026 0.861112
0.903377 -13.5023 0.861112
 0.90338 -13.5021 0.861115
0.903383 -13.5019 0.861115
0.903386 -13.5017 0.861118
0.903389 -13.5015 0.861118
0.903392 -13.5012 0.861121
0.903395  -13.501 0.861121
0.903398 -13.5008 0.861124
0.903401 -13.5006 0.861124
0.903404 -13.5004 0.861127
0.903407 -13.5001 0.861127
 0.90341 -13.4999  0.86113
0.903413 -13.4997  0.86113
0.903416 -13.4995 0.861133
0.903419 -13.4993 0.861133
0.903422  -13.499 0.861136
0.903425 -13.4988 0.861136
0.903428 -13.4986 0.861139
0.903431 -13.4984 0.861139
0.903434 -13.4981 0.861142
0.903437 -13.4979 0.861142
 0.90344 -13.4977 0.861145
0.903443 -13.4975 0.861148
0.903446 -13.4973 0.861148
0.903449  -13.497 0.861151
0.903452 -13.4968 0.861151
0.903455 -13.4966 0.861154
0.903458 -13.4964 0.861154
0.903461 -13.4962 0.861157
0.903464 -13.4959 0.861157
0.903467 -13.4957  0.86116
 0.90347 -13.4955  0.86116
0.903473 -13.4953 0.861163
0.903476 -13.4951 0.861163
0.903479 -13.4948 0.861166
0.903482 -13.4946 0.861166
0.903485 -13.4944 0.861169
0.903488 -13.4942 0.861169
0.903491  -13.494 0.861172
0.903494 -13.4937 0.861172
0.903497 -13.4935 0.861175
  0.9035 -13.4933 0.861175
0.903503 -13.4931 0.861178
0.903506 -13.4929 0.861178
0.903509 -13.4926 0.861181
0.903512 -13.4924 0.861181
0.903515 -13.4922 0.861184
0.903518  -13.492 0.861184
0.903521 -13.4918 0.861187
0.903524 -13.4915 0.861187
0.903527 -13.4913  0.86119
 0.90353 -13.4911 0.861193
0.903533 -13.4909 0.861193
0.903536 -13.4907 0.861196
0.903539 -13.4904 0.861196
0.903542 -13.4902 0.861199
0.903545   -13.49 0.861199
0.903548 -13.4898 0.861202
0.903551 -13.4896 0.861202
0.903554 -13.4893 0.861205
0.903557 -13.4891 0.861205
 0.90356 -13.4889 0.861208
0.903563 -13.4887 0.861208
0.903566 -13.4885 0.861211
0.903569 -13.4882 0.861211
0.903572  -13.488 0.861214
0.903575 -13.4878 0.861214
0.903578 -13.4876 0.861217
0.903581 -13.4874 0.861217
0.903584 -13.4871  0.86122
0.903587 -13.4869  0.86122
 0.90359 -13.4867 0.861223
0.903593 -13.4865 0.861223
0.903596 -13.4863 0.861226
0.903599  -13.486 0.861226
0.903602 -13.4858 0.861229
0.903605 -13.4856 0.861229
0.903608 -13.4854 0.861232
0.903611 -13.4852 0.861232
0.903614 -13.4849 0.861235
0.903617 -13.4847 0.861238
 0.90362 -13.4845 0.861238
0.903623 -13.4843 0.861241
0.903626 -13.4841 0.861241
0.903629 -13.4838 0.861244
0.903632 -13.4836 0.861244
0.903635 -13.4834 0.861247
0.903638 -13.4832 0.861247
0.903641  -13.483  0.86125
0.903644 -13.4827  0.86125
0.903647 -13.4825 0.861253
 0.90365 -13.4823 0.861253
0.903653 -13.4821 0.861256
0.903656 -13.4819 0.861256
0.903659 -13.4816 0.861259
0.903662 -13.4814 0.861259
0.903665 -13.4812 0.861262
0.903668  -13.481 0.861262
0.903671 -13.4808 0.861265
0.903674 -13.4805 0.861265
0.903677 -13.4803 0.861268
 0.90368 -13.4801 0.861268
0.903683 -13.4799 0.861271
0.903686 -13.4797 0.861271
0.903689 -13.4794 0.861274
0.903692 -13.4792 0.861274
0.903695  -13.479 0.861277
0.903698 -13.4788 0.861277
0.903701 -13.4786  0.86128
0.903704 -13.4783 0.861283
0.903707 -13.4781 0.861283
 0.90371 -13.4779 0.861286
0.903713 -13.4777 0.861286
0.903716 -13.4775 0.861289
0.903719 -13.4772 0.861289
0.903722  -13.477 0.861292
0.903725 -13.4768 0.861292
0.903728 -13.4766 0.861295
0.903731 -13.4764 0.861295
0.903734 -13.4761 0.861298
0.903737 -13.4759 0.861298
 0.90374 -13.4757 0.861301
0.903743 -13.4755 0.861301
0.903746 -13.4753 0.861304
0.903749 -13.4751 0.861304
0.903752 -13.4748 0.861307
0.903755 -13.4746 0.861307
0.903758 -13.4744  0.86131
0.903761 -13.4742  0.86131
0.903764  -13.474 0.861313
0.903767 -13.4737 0.861313
 0.90377 -13.4735 0.861316
0.903773 -13.4733 0.861316
0.903776 -13.4731 0.861319
0.903779 -13.4729 0.861319
0.903782 -13.4726 0.861322
0.903785 -13.4724 0.861322
0.903788 -13.4722 0.861325
0.903791  -13.472 0.861328
0.903794 -13.4718 0.861328
0.903797 -13.4715 0.861331
  0.9038 -13.4713 0.861331
0.903803 -13.4711 0.861334
0.903806 -13.4709 0.861334
0.903809 -13.4707 0.861337
0.903812 -13.4704 0.861337
0.903815 -13.4702  0.86134
0.903818   -13.47  0.86134
0.903821 -13.4698 0.861343
0.903824 -13.4696 0.861343
0.903827 -13.4693 0.861346
 0.90383 -13.4691 0.861346
0.903833 -13.4689 0.861349
0.903836 -13.4687 0.861349
0.903839 -13.4685 0.861352
0.903842 -13.4682 0.861352
0.903845  -13.468 0.861355
0.903848 -13.4678 0.861355
0.903851 -13.4676 0.861358
0.903854 -13.4674 0.861358
0.903857 -13.4671 0.861361
 0.90386 -13.4669 0.861361
0.903863 -13.4667 0.861364
0.903866 -13.4665 0.861364
0.903869 -13.4663 0.861367
0.903872  -13.466 0.861367
0.903875 -13.4658  0.86137
0.903878 -13.4656 0.861373
0.903881 -13.4654 0.861373
0.903884 -13.4652 0.861376
0.903887 -13.4649 0.861376
 0.90389 -13.4647 0.861379
0.903893 -13.4645 0.861379
0.903896 -13.4643 0.861382
0.903899 -13.4641 0.861382
0.903902 -13.4638 0.861385
0.903905 -13.4636 0.861385
0.903908 -13.4634 0.861388
0.903911 -13.4632 0.861388
0.903914  -13.463 0.861391
0.903917 -13.4628 0.861391
 0.90392 -13.4625 0.861394
0.903923 -13.4623 0.861394
0.903926 -13.4621 0.861397
0.903929 -13.4619 0.861397
0.903932 -13.4617   0.8614
0.903935 -13.4614   0.8614
0.903938 -13.4612 0.861403
0.903941  -13.461 0.861403
0.903944 -13.4608 0.861406
0.903947 -13.4606 0.861406
 0.90395 -13.4603 0.861409
0.903953 -13.4601 0.861409
0.903956 -13.4599 0.861412
0.903959 -13.4597 0.861412
0.903962 -13.4595 0.861415
0.903965 -13.4592 0.861418
0.903968  -13.459 0.861418
0.903971 -13.4588 0.861421
0.903974 -13.4586 0.861421
0.903977 -13.4584 0.861424
 0.90398 -13.4581 0.861424
0.903983 -13.4579 0.861427
0.903986 -13.4577 0.861427
0.903989 -13.4575  0.86143
0.903992 -13.4573  0.86143
0.903995  -13.457 0.861433
0.903998 -13.4568 0.861433
0.904001 -13.4566 0.861436
0.904004 -13.4564 0.861436
0.904007 -13.4562 0.861439
 0.90401 -13.4559 0.861439
0.904013 -13.4557 0.861442
0.904016 -13.4555 0.861442
0.904019 -13.4553 0.861445
0.904022 -13.4551 0.861445
0.904025 -13.4549 0.861448
0.904028 -13.4546 0.861448
0.904031 -13.4544 0.861451
0.904034 -13.4542 0.861451
0.904037  -13.454 0.861454
 0.90404 -13.4538 0.861454
0.904043 -13.4535 0.861457
0.904046 -13.4533 0.861457
0.904049 -13.4531  0.86146
0.904052 -13.4529 0.861463
0.904055 -13.4527 0.861463
0.904058 -13.4524 0.861466
0.904061 -13.4522 0.861466
0.904064  -13.452 0.861469
0.904067 -13.4518 0.861469
 0.90407 -13.4516 0.861472
0.904073 -13.4513 0.861472
0.904076 -13.4511 0.861475
0.904079 -13.4509 0.861475
0.904082 -13.4507 0.861478
0.904085 -13.4505 0.861478
0.904088 -13.4502 0.861481
0.904091   -13.45 0.861481
0.904094 -13.4498 0.861484
0.904097 -13.4496 0.861484
  0.9041 -13.4494 0.861487
0.904103 -13.4492 0.861487
0.904106 -13.4489  0.86149
0.904109 -13.4487  0.86149
0.904112 -13.4485 0.861493
0.904115 -13.4483 0.861493
0.904118 -13.4481 0.861496
0.904121 -13.4478 0.861496
0.904124 -13.4476 0.861499
0.904127 -13.4474 0.861499
 0.90413 -13.4472 0.861502
0.904133  -13.447 0.861502
0.904136 -13.4467 0.861505
0.904139 -13.4465 0.861508
0.904142 -13.4463 0.861508
0.904145 -13.4461 0.861511
0.904148 -13.4459 0.861511
0.904151 -13.4456 0.861514
0.904154 -13.4454 0.861514
0.904157 -13.4452 0.861517
 0.90416  -13.445 0.861517
0.904163 -13.4448  0.86152
0.904166 -13.4445  0.86152
0.904169 -13.4443 0.861523
0.904172 -13.4441 0.861523
0.904175 -13.4439 0.861526
0.904178 -13.4437 0.861526
0.904181 -13.4435 0.861529
0.904184 -13.4432 0.861529
0.904187  -13.443 0.861532
 0.90419 -13.4428 0.861532
0.904193 -13.4426 0.861535
0.904196 -13.4424 0.861535
0.904199 -13.4421 0.861538
0.904202 -13.4419 0.861538
0.904205 -13.4417 0.861541
0.904208 -13.4415 0.861541
0.904211 -13.4413 0.861544
0.904214  -13.441 0.861544
0.904217 -13.4408 0.861547
 0.90422 -13.4406 0.861547
0.904223 -13.4404  0.86155
0.904226 -13.4402 0.861553
0.904229 -13.4399 0.861553
0.904232 -13.4397 0.861556
0.904235 -13.4395 0.861556
0.904238 -13.4393 0.861559
0.904241 -13.4391 0.861559
0.904244 -13.4389 0.861562
0.904247 -13.4386 0.861562
 0.90425 -13.4384 0.861565
0.904253 -13.4382 0.861565
0.904256  -13.438 0.861568
0.904259 -13.4378 0.861568
0.904262 -13.4375 0.861571
0.904265 -13.4373 0.861571
0.904268 -13.4371 0.861574
0.904271 -13.4369 0.861574
0.904274 -13.4367 0.861577
0.904277 -13.4364 0.861577
 0.90428 -13.4362  0.86158
0.904283  -13.436  0.86158
0.904286 -13.4358 0.861583
0.904289 -13.4356 0.861583
0.904292 -13.4353 0.861586
0.904295 -13.4351 0.861586
0.904298 -13.4349 0.861589
0.904301 -13.4347 0.861589
0.904304 -13.4345 0.861592
0.904307 -13.4343 0.861592
 0.90431  -13.434 0.861595
0.904313 -13.4338 0.861598
0.904316 -13.4336 0.861598
0.904319 -13.4334 0.861601
0.904322 -13.4332 0.861601
0.904325 -13.4329 0.861604
0.904328 -13.4327 0.861604
0.904331 -13.4325 0.861607
0.904334 -13.4323 0.861607
0.904337 -13.4321  0.86161
 0.90434 -13.4318  0.86161
0.904343 -13.4316 0.861613
0.904346 -13.4314 0.861613
0.904349 -13.4312 0.861616
0.904352  -13.431 0.861616
0.904355 -13.4308 0.861619
0.904358 -13.4305 0.861619
0.904361 -13.4303 0.861622
0.904364 -13.4301 0.861622
0.904367 -13.4299 0.861625
 0.90437 -13.4297 0.861625
0.904373 -13.4294 0.861628
0.904376 -13.4292 0.861628
0.904379  -13.429 0.861631
0.904382 -13.4288 0.861631
0.904385 -13.4286 0.861634
0.904388 -13.4283 0.861634
0.904391 -13.4281 0.861637
0.904394 -13.4279 0.861637
0.904397 -13.4277  0.86164
  0.9044 -13.4275 0.861643
0.904403 -13.4273 0.861643
0.904406  -13.427 0.861646
0.904409 -13.4268 0.861646
0.904412 -13.4266 0.861649
0.904415 -13.4264 0.861649
0.904418 -13.4262 0.861652
0.904421 -13.4259 0.861652
0.904424 -13.4257 0.861655
0.904427 -13.4255 0.861655
 0.90443 -13.4253 0.861658
0.904433 -13.4251 0.861658
0.904436 -13.4248 0.861661
0.904439 -13.4246 0.861661
0.904442 -13.4244 0.861664
0.904445 -13.4242 0.861664
0.904448  -13.424 0.861667
0.904451 -13.4238 0.861667
0.904454 -13.4235  0.86167
0.904457 -13.4233  0.86167
 0.90446 -13.4231 0.861673
0.904463 -13.4229 0.861673
0.904466 -13.4227 0.861676
0.904469 -13.4224 0.861676
0.904472 -13.4222 0.861679
0.904475  -13.422 0.861679
0.904478 -13.4218 0.861682
0.904481 -13.4216 0.861682
0.904484 -13.4213 0.861685
0.904487 -13.4211 0.861688
 0.90449 -13.4209 0.861688
0.904493 -13.4207 0.861691
0.904496 -13.4205 0.861691
0.904499 -13.4203 0.861694
0.904502   -13.42 0.861694
0.904505 -13.4198 0.861697
0.904508 -13.4196 0.861697
0.904511 -13.4194   0.8617
0.904514 -13.4192   0.8617
0.904517 -13.4189 0.861703
 0.90452 -13.4187 0.861703
0.904523 -13.4185 0.861706
0.904526 -13.4183 0.861706
0.904529 -13.4181 0.861709
0.904532 -13.4178 0.861709
0.904535 -13.4176 0.861712
0.904538 -13.4174 0.861712
0.904541 -13.4172 0.861715
0.904544  -13.417 0.861715
0.904547 -13.4168 0.861718
 0.90455 -13.4165 0.861718
0.904553 -13.4163 0.861721
0.904556 -13.4161 0.861721
0.904559 -13.4159 0.861724
0.904562 -13.4157 0.861724
0.904565 -13.4154 0.861727
0.904568 -13.4152 0.861727
0.904571  -13.415  0.86173
0.904574 -13.4148 0.861733
0.904577 -13.4146 0.861733
 0.90458 -13.4144 0.861736
0.904583 -13.4141 0.861736
0.904586 -13.4139 0.861739
0.904589 -13.4137 0.861739
0.904592 -13.4135 0.861742
0.904595 -13.4133 0.861742
0.904598  -13.413 0.861745
0.904601 -13.4128 0.861745
0.904604 -13.4126 0.861748
0.904607 -13.4124 0.861748
 0.90461 -13.4122 0.861751
0.904613 -13.4119 0.861751
0.904616 -13.4117 0.861754
0.904619 -13.4115 0.861754
0.904622 -13.4113 0.861757
0.904625 -13.4111 0.861757
0.904628 -13.4109  0.86176
0.904631 -13.4106  0.86176
0.904634 -13.4104 0.861763
0.904637 -13.4102 0.861763
 0.90464   -13.41 0.861766
0.904643 -13.4098 0.861766
0.904646 -13.4095 0.861769
0.904649 -13.4093 0.861769
0.904652 -13.4091 0.861772
0.904655 -13.4089 0.861772
0.904658 -13.4087 0.861775
0.904661 -13.4085 0.861778
0.904664 -13.4082 0.861778
0.904667  -13.408 0.861781
 0.90467 -13.4078 0.861781
0.904673 -13.4076 0.861784
0.904676 -13.4074 0.861784
0.904679 -13.4071 0.861787
0.904682 -13.4069 0.861787
0.904685 -13.4067  0.86179
0.904688 -13.4065  0.86179
0.904691 -13.4063 0.861793
0.904694 -13.4061 0.861793
0.904697 -13.4058 0.861796
  0.9047 -13.4056 0.861796
0.904703 -13.4054 0.861799
0.904706 -13.4052 0.861799
0.904709  -13.405 0.861802
0.904712 -13.4047 0.861802
0.904715 -13.4045 0.861805
